segmentnr	original	analyzed	translated
['ZH_T44_1851_004:0540b09_0']	大乘義章卷第四	大乘義章卷第四	Chapter 4 of the Treatise on the Meaning of the Great Vehicle
['ZH_T44_1851_004:0540b11_0', 'ZH_T44_1851_004:0540b12_0']	遠法師撰🔽義法聚中此卷五門十七因義　十一空義　十二因	遠法師撰 義法聚中此卷五門十七因義　十一空義　十二因	Composed by Dharma Master Yuan
['ZH_T44_1851_004:0540b13_13']	緣義　十八空義　二十二根義。	緣義　十八空義　二十二根義。	In the chapter on the aggregate of meaning, this scroll has five sections: the meaning of the seventeen causes, the meaning of the eleven emptinesses, the meaning of the twelve links of dependent origination, the meaning of the eighteen emptinesses, and the meaning of the twenty-two faculties.
['ZH_T44_1851_004:0540b17_8']	25 十因義(四)十因義七門分別列名解相一　十因生法二　對二因分別三　對六因分別四　對緣分別五　對果分別六　對人辨異七第一門中先列十名。	25 十因義(四)十因義七門分別列名解相一　十因生法二　對二因分別三　對六因分別四　對緣分別五　對果分別六　對人辨異七第一門中先列十名。	The meaning of the ten causes (4) The meaning of the ten causes is analyzed in seven aspects: 1. Listing the names and explaining the characteristics of the ten causes, 2. The dharmas produced by the ten causes, 3. Distinguishing between the two causes, 4. Distinguishing between the six causes, 5. Distinguishing between the conditions, 6. Distinguishing between the fruits, 7. Distinguishing the differences between the people. In the first aspect, the ten names are listed first,
['ZH_T44_1851_004:0540b17_13']	後辨其相。	後辨其相。	and then their characteristics are explained.
['ZH_T44_1851_004:0540b17_17']	十因義。	十因義。	The meaning of the ten causes.
['ZH_T44_1851_004:0540b18_3']	出地持論。	出地持論。	Comes from the Bodhisattvabhūmi-sūtra.
['ZH_T44_1851_004:0540b18_8']	能生曰因。	能生曰因。	That which can produce is called a cause.
['ZH_T44_1851_004:0540b18_13']	因義不同。	因義不同。	The meanings of causes are not the same.
['ZH_T44_1851_004:0540b18_18']	一門說十。	一門說十。	One aspect speaks of ten.
['ZH_T44_1851_004:0540b19_2']	十名是何。	十名是何。	What are the ten names?
['ZH_T44_1851_004:0540b19_7']	一隨說因。	一隨說因。	1. The cause of following speech.
['ZH_T44_1851_004:0540b19_12']	二以有因。	二以有因。	2. The cause of existence.
['ZH_T44_1851_004:0540b19_17']	三種殖因。	三種殖因。	3. The cause of planting.
['ZH_T44_1851_004:0540b20_1']	四者生因。	四者生因。	4. The cause of birth.
['ZH_T44_1851_004:0540b20_6']	五者攝因。	五者攝因。	5. The cause of inclusion.
['ZH_T44_1851_004:0540b20_11']	六者長因。	六者長因。	6. The cause of growth.
['ZH_T44_1851_004:0540b20_16']	七自種因。	七自種因。	7. The cause of one's own kind.
['ZH_T44_1851_004:0540b21_1']	八共事因。	八共事因。	Eighth, the common cause of action.
['ZH_T44_1851_004:0540b21_6']	九相違因。	九相違因。	Ninth, the contradictory cause.
['ZH_T44_1851_004:0540b21_12']	十不相違因。	十不相違因。	Tenth, the non-contradictory cause.
['ZH_T44_1851_004:0540b21_17']	名字如是。	名字如是。	The names are as such.
['ZH_T44_1851_004:0540b22_2']	隨說因者。	隨說因者。	As for the cause of following speech,
['ZH_T44_1851_004:0540b22_7']	是名不足。	是名不足。	this name is insufficient.
['ZH_T44_1851_004:0540b23_1']	若具應言隨名隨想隨說因也。	若具應言隨名隨想隨說因也。	If complete, it should be said to be the cause of following names, thoughts, and speech.
['ZH_T44_1851_004:0540b23_6', 'ZH_T44_1851_004:0540b23_11']	其義云何。🔽廢名息想。	其義云何。 廢名息想。	What is the meaning of this?🔽Abandoning names and thoughts,
['ZH_T44_1851_004:0540b23_16']	去其言說。	去其言說。	removing speech,
['ZH_T44_1851_004:0540b24_1']	以求諸法。	以求諸法。	seeking the various dharmas.
['ZH_T44_1851_004:0540b24_6']	諸法體同。	諸法體同。	The essence of the various dharmas is the same,
['ZH_T44_1851_004:0540b24_11']	猶如幻化。	猶如幻化。	like an illusion.
['ZH_T44_1851_004:0540b24_16']	因緣虛集。	因緣虛集。	The causes and conditions are gathered in vain,
['ZH_T44_1851_004:0540b25_1']	非有非無。	非有非無。	neither existent nor non-existent.
['ZH_T44_1851_004:0540b25_10']	無一定相可以自別。	無一定相可以自別。	There is no definite characteristic that can be distinguished by itself.
['ZH_T44_1851_004:0540b25_15']	賴名藉想。	賴名藉想。	Relying on names and thoughts,
['ZH_T44_1851_004:0540b26_1']	假於言說。	假於言說。	borrowing speech,
['ZH_T44_1851_004:0540b26_6']	設施彼法。	設施彼法。	establishing those dharmas.
['ZH_T44_1851_004:0540b26_19']	法隨名等方有種種事相差別。	法隨名等方有種種事相差別。	The dharmas follow the names and so forth, and only then are there various different characteristics of phenomena.
['ZH_T44_1851_004:0540b27_8']	事相所隨名相言說。	事相所隨名相言說。	The names, characteristics, and speech that the characteristics of phenomena follow,
['ZH_T44_1851_004:0540b27_13', 'ZH_T44_1851_004:0540b27_18']	是則法因。🔽名隨說因。	是則法因。 名隨說因。	this is then the cause of dharmas.
['ZH_T44_1851_004:0540b28_3']	故論說言。	故論說言。	The cause of following speech is called the cause of following speech.🔽Therefore, the treatise says:
['ZH_T44_1851_004:0540b28_11']	彼一切法名名已。	彼一切法名名已。	All those dharmas are named and named.
['ZH_T44_1851_004:0540b28_15']	想想已。	想想已。	Thought and thought.
['ZH_T44_1851_004:0540b29_5']	說此諸法名想言說。	說此諸法名想言說。	Speaking of these various dharmas, names, thoughts, and speech,
['ZH_T44_1851_004:0540b29_10']	名隨說因。	名隨說因。	is the cause of following speech.
['ZH_T44_1851_004:0540b29_15']	此因最寬。	此因最寬。	This cause is the widest.
['ZH_T44_1851_004:0540c01_1']	諸法差別。	諸法差別。	The distinctions of all dharmas.
['ZH_T44_1851_004:0540c01_6']	皆由名故。	皆由名故。	Are all due to names.
['ZH_T44_1851_004:0540c01_11', 'ZH_T44_1851_004:0540c01_16']	以有因者。🔽諸法相望。	以有因者。 諸法相望。	As for having a cause,
['ZH_T44_1851_004:0540c02_1']	迭相由藉。	迭相由藉。	The characteristics of dharmas mutually depend on each other.
['ZH_T44_1851_004:0540c02_6']	以有此故。	以有此故。	Because of this,
['ZH_T44_1851_004:0540c02_11']	得有彼法。	得有彼法。	The existence of those dharmas is obtained.
['ZH_T44_1851_004:0540c02_16']	名以有因。	名以有因。	Name has a cause.
['ZH_T44_1851_004:0540c03_1']	於中有二。	於中有二。	There are two within this.
['ZH_T44_1851_004:0540c03_7']	一相順以有。	一相順以有。	The first is having a concordant characteristic.
['ZH_T44_1851_004:0540c03_12']	如論中說。	如論中說。	As explained in the treatise,
['ZH_T44_1851_004:0540c03_17']	以有手故。	以有手故。	Because there are hands,
['ZH_T44_1851_004:0540c04_1']	有所作等。	有所作等。	There is what is done, and so forth.
['ZH_T44_1851_004:0540c04_7']	二相違以有。	二相違以有。	The second is having a contradictory characteristic.
['ZH_T44_1851_004:0540c04_12']	如論中說。	如論中說。	As explained in the treatise,
['ZH_T44_1851_004:0540c04_17']	以有飢渴。	以有飢渴。	Because there is hunger and thirst,
['ZH_T44_1851_004:0540c05_1']	求飲食等。	求飲食等。	One seeks food and drink, and so forth.
['ZH_T44_1851_004:0540c05_6']	此因寬長。	此因寬長。	This cause is wide and long.
['ZH_T44_1851_004:0540c05_11']	所生之果。	所生之果。	The fruits that are produced,
['ZH_T44_1851_004:0540c05_16']	亦寬亦長。	亦寬亦長。	Are also wide and long.
['ZH_T44_1851_004:0540c06_1']	遍一切處。	遍一切處。	They are present everywhere.
['ZH_T44_1851_004:0540c06_6']	無不有故。	無不有故。	Because there is nothing that does not exist.
['ZH_T44_1851_004:0540c06_11']	種植因者。	種植因者。	The cause of planting is
['ZH_T44_1851_004:0540c07_1']	如彼世間種植之事。	如彼世間種植之事。	Like those worldly affairs of planting.
['ZH_T44_1851_004:0540c07_10']	人功水土種子和合。	人功水土種子和合。	Human effort, water, soil, seeds, and their combination,
['ZH_T44_1851_004:0540c07_15']	名為種植。	名為種植。	Are called planting.
['ZH_T44_1851_004:0540c08_13']	以此種植與彼芽莖乃至菓實以為因故。	以此種植與彼芽莖乃至菓實以為因故。	Because this planting is the cause of those sprouts, stems, and even fruits,
['ZH_T44_1851_004:0540c08_18']	名種植因。	名種植因。	It is called the cause of planting.
['ZH_T44_1851_004:0540c09_4']	此因亦寬。	此因亦寬。	This cause is also broad.
['ZH_T44_1851_004:0540c09_9']	時分最促。	時分最促。	The time period is the shortest.
['ZH_T44_1851_004:0540c09_14']	所生極長。	所生極長。	The result produced is the longest.
['ZH_T44_1851_004:0540c10_9']	以此因中具攝種子人功水土故。	以此因中具攝種子人功水土故。	Because this cause includes seeds, human effort, and soil,
['ZH_T44_1851_004:0540c10_13']	名為寬。	名為寬。	It is called broad.
['ZH_T44_1851_004:0540c11_3']	但取一運和合之時。	但取一運和合之時。	But only taking the time when the combination is in motion,
['ZH_T44_1851_004:0540c11_8']	說為種植。	說為種植。	It is called planting.
['ZH_T44_1851_004:0540c11_13']	故攝為促。	故攝為促。	Therefore, it is included as short.
['ZH_T44_1851_004:0540c11_18']	所生之果。	所生之果。	The result produced,
['ZH_T44_1851_004:0540c12_7']	始從芽莖乃至成就。	始從芽莖乃至成就。	Starting from the sprout and stem up to completion,
['ZH_T44_1851_004:0540c12_12']	故名為長。	故名為長。	Is therefore called long.
['ZH_T44_1851_004:0540c12_17', 'ZH_T44_1851_004:0540c13_3']	言生因者。🔽直取種子。	言生因者。 直取種子。	As for the productive cause,🔽It directly takes the seed.
['ZH_T44_1851_004:0540c13_8']	親能生芽。	親能生芽。	It is able to directly produce the sprout,
['ZH_T44_1851_004:0540c13_13']	故名生因。	故名生因。	Therefore it is called the productive cause.
['ZH_T44_1851_004:0540c13_18']	是因狹促。	是因狹促。	This cause is narrow and short.
['ZH_T44_1851_004:0540c14_2']	所生亦促。	所生亦促。	What is produced is also short.
['ZH_T44_1851_004:0540c14_11']	以此生因局在種子。	以此生因局在種子。	Because this productive cause is limited to the seed,
['ZH_T44_1851_004:0540c14_16']	不通水土。	不通水土。	It does not extend to water and soil.
['ZH_T44_1851_004:0540c15_1']	故名為狹。	故名為狹。	Therefore, it is called narrow.
['ZH_T44_1851_004:0540c15_6']	芽生已前。	芽生已前。	Before the sprout has arisen,
['ZH_T44_1851_004:0540c15_11']	說為生因。	說為生因。	It is called the productive cause.
['ZH_T44_1851_004:0540c15_16']	不通於後。	不通於後。	It does not extend to the later stages.
['ZH_T44_1851_004:0540c16_1']	故稱為促。	故稱為促。	Therefore, it is called short.
['ZH_T44_1851_004:0540c16_6']	所生之果。	所生之果。	The result produced,
['ZH_T44_1851_004:0540c16_11']	局在於芽。	局在於芽。	Is limited to the sprout.
['ZH_T44_1851_004:0540c16_16']	所以不長。	所以不長。	Therefore, it is not long.
['ZH_T44_1851_004:0540c17_4']	斯乃且就外事為言。	斯乃且就外事為言。	This is just speaking in terms of external events.
['ZH_T44_1851_004:0540c17_9']	若據染法。	若據染法。	If we discuss defiled dharmas,
['ZH_T44_1851_004:0540c17_15']	至果長通後。	至果長通後。	Reaching the fruit, it is long and extends to the end.
['ZH_T44_1851_004:0540c17_19']	當辨之。	當辨之。	It will be explained later.
