segmentnr	original	analyzed	translated
['ZH_T48_2016_010:0468c07_0']	10宗鏡錄卷第十	10宗鏡錄卷第十	10. Zongjinglu, Scroll 10🔽
['ZH_T48_2016_010:0468c09_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Huiji Temple in Yongming
['ZH_T48_2016_010:0468c10_0']	夫凡聖一心境界。如何是自在出生無礙之力。	夫凡聖一心境界。如何是自在出生無礙之力。	The realm of the one mind of ordinary beings and sages. What is the power of unobstructed self-mastery and birth?
['ZH_T48_2016_010:0468c11_1']	答。	答。	Answer:
['ZH_T48_2016_010:0468c11_6']	一是法爾。	一是法爾。	First, it is the inherent nature.
['ZH_T48_2016_010:0468c11_15']	二由諸佛菩薩行願。	二由諸佛菩薩行願。	Second, it is due to the practices and vows of buddhas and bodhisattvas.
['ZH_T48_2016_010:0468c12_3']	三即眾生信解。	三即眾生信解。	Third, it is the faith and understanding of sentient beings.
['ZH_T48_2016_010:0468c12_8']	自業感現。	自業感現。	It manifests as a response to one's own karma.
['ZH_T48_2016_010:0468c12_14']	又總具十力。	又總具十力。	Moreover, it is endowed with ten powers in total.
['ZH_T48_2016_010:0468c12_20']	一法如是力。	一法如是力。	First, the power of the Dharma as it is.
['ZH_T48_2016_010:0468c13_5']	二空無性力。	二空無性力。	Second, the power of emptiness and no nature.
['ZH_T48_2016_010:0468c13_11']	三諸佛神力。	三諸佛神力。	Third, the spiritual power of buddhas.
['ZH_T48_2016_010:0468c13_18']	四菩薩善根力。	四菩薩善根力。	Fourth, the power of the wholesome roots of bodhisattvas.
['ZH_T48_2016_010:0468c14_5']	五普賢行願力。	五普賢行願力。	Fifth, the power of the practices and vows of Samantabhadra.
['ZH_T48_2016_010:0468c14_12']	六眾生淨業力。	六眾生淨業力。	Sixth, the power of the pure karma of sentient beings.
['ZH_T48_2016_010:0468c14_19']	七深信勝解力。	七深信勝解力。	Seventh, the power of deep faith and understanding.
['ZH_T48_2016_010:0468c15_6']	八如幻法生力。	八如幻法生力。	Eighth, the power of the arising of illusory dharmas.
['ZH_T48_2016_010:0468c15_13']	九如夢法生力。	九如夢法生力。	Ninth, the power of the arising of dream-like dharmas.
['ZH_T48_2016_010:0468c16_3']	十無作真心所現力。	十無作真心所現力。	Tenth, the power of the manifestation of the unconditioned true mind.
['ZH_T48_2016_010:0468c16_10']	又華嚴疏釋云。	又華嚴疏釋云。	Moreover, the Huayan Commentary explains:
['ZH_T48_2016_010:0468c16_15']	一多相持。	一多相持。	One and many mutually uphold each other.
['ZH_T48_2016_010:0468c16_20']	互為本末。	互為本末。	They are the basis and end of each other.
['ZH_T48_2016_010:0468c17_4']	一心所現。	一心所現。	They are all manifested by the one mind.
['ZH_T48_2016_010:0468c17_9']	總有十義。	總有十義。	In total, there are ten meanings.
['ZH_T48_2016_010:0468c17_15']	一孤標獨立。	一孤標獨立。	First, standing alone and independent.
['ZH_T48_2016_010:0468c17_20']	以是唯一。	以是唯一。	This is because it is the only one.
['ZH_T48_2016_010:0468c18_5']	故獨立為主。	故獨立為主。	Therefore, it stands alone as the main principle.
['ZH_T48_2016_010:0468c18_11']	二雙現同時。	二雙現同時。	Second, the two appear simultaneously.
['ZH_T48_2016_010:0468c18_18']	各相資無礙故。	各相資無礙故。	Each assists the other without obstruction.
['ZH_T48_2016_010:0468c18_20', 'ZH_T48_2016_010:0468c19_4']	三。🔽兩相俱亡。	三。 兩相俱亡。	Third,🔽the two are both absent.
['ZH_T48_2016_010:0468c19_10']	互奪齊泯故。	互奪齊泯故。	They mutually negate each other and are equally extinguished.
['ZH_T48_2016_010:0468c19_16', 'ZH_T48_2016_010:0468c20_1']	四自在無礙。🔽隱顯同時。	四自在無礙。 隱顯同時。	Fourth, there is unrestricted freedom.🔽Concealment and revelation occur simultaneously.
['ZH_T48_2016_010:0468c20_6']	一際現故。	一際現故。	The single realm appears.
['ZH_T48_2016_010:0468c20_12']	五去來不動。	五去來不動。	Fifth, going and coming are unmoving.
['ZH_T48_2016_010:0468c20_17']	各住本法。	各住本法。	Each abides in its original dharma.
['ZH_T48_2016_010:0468c21_2']	不壞自位故。	不壞自位故。	The self-position is not destroyed.
['ZH_T48_2016_010:0468c21_8']	六無力相持。	六無力相持。	Sixth, the powerless mutually uphold each other.
['ZH_T48_2016_010:0468c21_12']	以有力。	以有力。	With power,
['ZH_T48_2016_010:0468c21_17']	持無力故。	持無力故。	the powerless are upheld.
['ZH_T48_2016_010:0468c22_2']	七彼此無知。	七彼此無知。	Seventh, this and that are unknowing.
['ZH_T48_2016_010:0468c22_8']	以各無自性。	以各無自性。	Because each lacks its own nature,
['ZH_T48_2016_010:0468c22_14']	法法不相知。	法法不相知。	the dharmas do not know each other.
['ZH_T48_2016_010:0468c22_19']	不相到故。	不相到故。	Because they do not reach each other.
['ZH_T48_2016_010:0468c22_21']	八。	八。	Eighth,
['ZH_T48_2016_010:0468c23_4']	力用交徹。	力用交徹。	the power and function interpenetrate.
['ZH_T48_2016_010:0468c23_10']	以異體相入。	以異體相入。	Because different essences enter each other,
['ZH_T48_2016_010:0468c23_16']	有力相持故。	有力相持故。	with power, they mutually uphold each other.
['ZH_T48_2016_010:0468c24_2']	九自性非有。	九自性非有。	Ninth, the self-nature is not existent.
['ZH_T48_2016_010:0468c24_7']	以無體性。	以無體性。	Because it lacks an essence,
['ZH_T48_2016_010:0468c24_15']	方能即入無礙故。	方能即入無礙故。	it is able to immediately enter without obstruction.
['ZH_T48_2016_010:0468c25_1']	十究竟離言。	十究竟離言。	Tenth, the ultimate transcends words.
['ZH_T48_2016_010:0468c25_5']	冥性德。	冥性德。	The virtue of the unmanifest nature
['ZH_T48_2016_010:0468c25_10']	沒果海故。	沒果海故。	is submerged in the ocean of fruition.
['ZH_T48_2016_010:0468c25_13']	釋云。	釋云。	The commentary says:
['ZH_T48_2016_010:0468c25_19']	孤標獨立者。	孤標獨立者。	The solitary and independent one,
['ZH_T48_2016_010:0468c26_2']	即經頌云。	即經頌云。	The verse in the sutra says:
