segmentnr	original	analyzed	translated
['ZH_T15_0606_002:0189b14_0']	修行道地經卷第二	修行道地經卷第二	Sutra on the Stages of Spiritual Practice, Scroll 2
['ZH_T15_0606_002:0189b16_0']	西晉三藏竺法護譯	西晉三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T15_0606_002:0189b17_0']	6 慈品(二)慈品第六	6 慈品(二)慈品第六	Chapter 6: Kindness (2)
['ZH_T15_0606_002:0189b18_0']	賈人行曠野，　　飢渴於厄道，	賈人行曠野，　　飢渴於厄道，	Merchants traveling through the wilderness, hungry and thirsty on a perilous road,
['ZH_T15_0606_002:0189b19_13']	導師救護之，　　將至水果處。	導師救護之，　　將至水果處。	The guide rescues and protects them, leading them to a place with fruit and water.
['ZH_T15_0606_002:0189b20_0']	以無為之道，　　消滅諸垢毒，	以無為之道，　　消滅諸垢毒，	Using the unconditioned path, they eliminate all defilements and poisons,
['ZH_T15_0606_002:0189b21_13']	積安得等心，　　稽首佛世尊。	積安得等心，　　稽首佛世尊。	Accumulating peace and attaining equanimity, I bow my head to the World-Honored Buddha.
['ZH_T15_0606_002:0189b22_0']	本船在巨海，　　向魚摩竭口，	本船在巨海，　　向魚摩竭口，	The ship was in the great ocean, heading towards the mouth of the fish Makara,
['ZH_T15_0606_002:0189b23_13']	其船入魚腹，　　發慈以濟之。	其船入魚腹，　　發慈以濟之。	The ship entered the fish's belly, and with compassion they were saved.
['ZH_T15_0606_002:0189b24_0']	向沒之頃間，　　度人及珍寶，	向沒之頃間，　　度人及珍寶，	In the moment before sinking, they saved people and precious treasures,
['ZH_T15_0606_002:0189b25_13']	知無數百千，　　終始之苦樂；	知無數百千，　　終始之苦樂；	Knowing the countless hundreds of thousands of the suffering and joy of birth and death;
['ZH_T15_0606_002:0189b26_0']	超越諸先聖，　　其德如太山，	超越諸先聖，　　其德如太山，	Surpassing the sages of the past, their virtue like a great mountain,
['ZH_T15_0606_002:0189b27_13']	道智踰日光，　　奉願稽首慧。	道智踰日光，　　奉願稽首慧。	The wisdom of the path surpassing the sunlight, I vow to bow my head to the wise one.
['ZH_T15_0606_002:0189b28_13']	修行道者當棄瞋恚，常奉慈心；	修行道者當棄瞋恚，常奉慈心；	Those who practice the path should abandon anger and always follow a compassionate mind;
['ZH_T15_0606_002:0189b29_15']	或有行者但口發願令眾生安，不曉何緣救濟使安？	或有行者但口發願令眾生安，不曉何緣救濟使安？	Some practitioners only make vows with their mouths to bring peace to sentient beings, not understanding what conditions to use to save and bring them peace.
['ZH_T15_0606_002:0189c01_14']	雖有此言柔軟安隱，不為慈心平等定故。	雖有此言柔軟安隱，不為慈心平等定故。	Although there are these words of softness and comfort, it is not for the sake of the concentration of equanimity in loving-kindness.
['ZH_T15_0606_002:0189c04_3']	修行道者莫為口慈，或修行者發意念慈，欲安一切眾生之類，有此慈心亦為佳耳，非是道德具足之慈也！	修行道者莫為口慈，或修行者發意念慈，欲安一切眾生之類，有此慈心亦為佳耳，非是道德具足之慈也！	Practitioners should not practice verbal loving-kindness. Some practitioners give rise to thoughts of loving-kindness, wishing to bring peace to all kinds of sentient beings. Having this mind of loving-kindness is also good, but it is not the loving-kindness of one who is fully endowed with virtue and practice.
['ZH_T15_0606_002:0189c04_13']	欲行大道，莫興此慈。	欲行大道，莫興此慈。	If you wish to practice the great way, do not give rise to this kind of loving-kindness.
['ZH_T15_0606_002:0189c04_18']	於是頌曰：	於是頌曰：	Here is the verse:
['ZH_T15_0606_002:0189c05_0']	設使學道士，　　心口言念慈，	設使學道士，　　心口言念慈，	If practitioners of the Way give rise to thoughts of loving-kindness in their minds and mouths,
['ZH_T15_0606_002:0189c06_13']	則自尠安隱，　　亦獲薄福祐。	則自尠安隱，　　亦獲薄福祐。	Then they themselves will have little peace and will also obtain meager blessings and virtues.
['ZH_T15_0606_002:0189c07_0']	譬如師治箭，　　失墮火燒之，	譬如師治箭，　　失墮火燒之，	It is like a master mending arrows, dropping them into a burning fire,
['ZH_T15_0606_002:0189c08_13']	安能使其箭，　　成就而可用。	安能使其箭，　　成就而可用。	How can he make those arrows
['ZH_T15_0606_002:0189c09_14']	修行道地，建大弘慈，當何行之？	修行道地，建大弘慈，當何行之？	To practice the stages of the Way and establish great and vast loving-kindness, what should one do?
['ZH_T15_0606_002:0189c10_12']	設修行者在於暑熱，求處清涼然後安隱；	設修行者在於暑熱，求處清涼然後安隱；	If a practitioner is in the heat, seeking a cool place and then feeling at ease;
['ZH_T15_0606_002:0189c11_6']	在氷寒處，求至溫暖然乃安隱；	在氷寒處，求至溫暖然乃安隱；	in the cold, seeking warmth and then feeling at ease;
['ZH_T15_0606_002:0189c11_16']	如飢得食，如渴得飲；	如飢得食，如渴得飲；	like the hungry getting food, the thirsty getting drink;
['ZH_T15_0606_002:0189c12_14']	如行遠路疲極甚困，而得車乘然後安隱；	如行遠路疲極甚困，而得車乘然後安隱；	like those on a long journey, exhausted and weary, getting a vehicle and then feeling at ease;
['ZH_T15_0606_002:0189c13_4']	如見住立而得安坐；	如見住立而得安坐；	like seeing someone standing and getting to sit comfortably;
['ZH_T15_0606_002:0189c13_13']	如疲極者得臥安隱；	如疲極者得臥安隱；	like the weary getting to sleep peacefully;
['ZH_T15_0606_002:0189c14_3']	如人裸形得衣弊蓋；	如人裸形得衣弊蓋；	like a naked person getting clothes and shelter;
['ZH_T15_0606_002:0189c15_3']	如身有垢沐浴澡洗，心大忻歡隱定寂然。	如身有垢沐浴澡洗，心大忻歡隱定寂然。	like one with dirt on the body bathing and washing, the mind greatly delighted, peacefully and serenely settled.
['ZH_T15_0606_002:0189c17_18']	若干種苦各得所便，身志踊躍得諸安故，執心不亂所可愛敬，親親恩愛父母、兄弟、妻子、親屬、朋友、知識，皆令安隱；	若干種苦各得所便，身志踊躍得諸安故，執心不亂所可愛敬，親親恩愛父母、兄弟、妻子、親屬、朋友、知識，皆令安隱；	Various kinds of suffering each getting what is convenient, the body and mind leaping with joy, obtaining all kinds of comfort, holding the mind unperturbed, what is lovable and respectable, relatives and loved ones, parents, brothers, wife and children, relatives, friends, and acquaintances, all causing them to be at ease;
['ZH_T15_0606_002:0189c20_1']	一切眾生諸苦惱者，亦復如我身得安隱，十方人民悉令度脫身心得安，欲使二親宗族中外，悉令安隱。	一切眾生諸苦惱者，亦復如我身得安隱，十方人民悉令度脫身心得安，欲使二親宗族中外，悉令安隱。	May all sentient beings who suffer also attain peace and comfort like me. May the people of the ten directions all be liberated, with their bodies and minds at ease. I wish for both parents, relatives, and those within and outside the clan to all be at peace.
['ZH_T15_0606_002:0189c21_8']	次念凡人等加以慈，普及怨家無差特心，皆令得度如我身安。	次念凡人等加以慈，普及怨家無差特心，皆令得度如我身安。	Next, think of ordinary people and so forth with kindness, extending it to enemies without any discriminatory thoughts, and cause them all to attain liberation like I have attained peace.
['ZH_T15_0606_002:0189c23_12']	設使前念十方人民，中念怨家其心儻亂，初始之心不能頓等怨家及友中間之人者，當作是觀：	設使前念十方人民，中念怨家其心儻亂，初始之心不能頓等怨家及友中間之人者，當作是觀：	If in the previous thought one thinks of the people of the ten directions, and in the middle thought one thinks of enemies, and the mind is perhaps disturbed, and the initial thought cannot suddenly be equal to enemies and friends, those in the middle, one should contemplate like this:
['ZH_T15_0606_002:0190a01_1']	我所懷結憎於怨家，此心已過今已棄捨，更甚愛之念如父母及身妻子，亦如宗親敬之如是，不復懷恨。	我所懷結憎於怨家，此心已過今已棄捨，更甚愛之念如父母及身妻子，亦如宗親敬之如是，不復懷恨。	The resentment I harbor towards enemies, this mind has already passed and is now abandoned. I will cherish them even more, thinking of them like parents, myself, children, and wife, and also like relatives, respecting them in this way, and will no longer harbor resentment.
['ZH_T15_0606_002:0190a03_3']	察其本源五道生死，或作父母、家室、妻子、兄弟、朋友，但其久遠不復識念，以是之故不當懷怨。	察其本源五道生死，或作父母、家室、妻子、兄弟、朋友，但其久遠不復識念，以是之故不當懷怨。	Examining its origins, the five destinies of birth and death, sometimes as parents, family members, wives, children, brothers, or friends, but for a long time, one no longer remembers or thinks of them, therefore one should not harbor resentment.
['ZH_T15_0606_002:0190a03_8']	於是頌曰：	於是頌曰：	Here is the verse:
['ZH_T15_0606_002:0190a04_0']	當發行慈心，　　念怨如善友，	當發行慈心，　　念怨如善友，	One should cultivate a compassionate mind, thinking of enemies as good friends,
['ZH_T15_0606_002:0190a05_13']	展轉在生死，　　悉曾為親族。	展轉在生死，　　悉曾為親族。	Transmigrating in birth and death, all have been close relatives.
['ZH_T15_0606_002:0190a06_0']	譬如樹生華，　　轉成果無異，	譬如樹生華，　　轉成果無異，	Just as a tree produces flowers, which turn into fruits without difference,
['ZH_T15_0606_002:0190a07_13']	父母妻子友，　　宗親亦如是。	父母妻子友，　　宗親亦如是。	Parents, wives, children, friends, and relatives are also like this.
['ZH_T15_0606_002:0190a08_8']	修行道者心自念言：	修行道者心自念言：	The practitioner of the Way thinks to himself:
['ZH_T15_0606_002:0190a09_4']	「假使瞋恚向於他人，則為自侵也！	「假使瞋恚向於他人，則為自侵也！	If one harbors anger towards others, it is like harming oneself!
['ZH_T15_0606_002:0190a09_13']	如木出火還自燒身；	如木出火還自燒身；	It is like a tree producing fire that burns one's own body;
['ZH_T15_0606_002:0190a10_13']	若如芭蕉，生實便枯，如騾懷駒，還自危身。	若如芭蕉，生實便枯，如騾懷駒，還自危身。	It is like a banana plant, which withers after producing fruit, or like a mule becoming endangered by carrying a foal.
['ZH_T15_0606_002:0190a11_6']	吾亦如是，設懷瞋恚自侵猶然。	吾亦如是，設懷瞋恚自侵猶然。	I am also like this. If I harbor anger, it is the same as harming myself.🔽Here is the verse:
['ZH_T15_0606_002:0190a12_10']	有起瞋恚向他人者，儻用此罪，墮於蛇虺或入惡道。	有起瞋恚向他人者，儻用此罪，墮於蛇虺或入惡道。	If one gives rise to anger towards others, one may fall into the state of a snake or enter a bad path due to this offense.
