segmentnr	original	analyzed	translated
['ZH_T40_1810_002:0547a03_0']	尼羯磨卷中出《四分律》	尼羯磨卷中出《四分律》	Bhiksuni Karma, Scroll 2, from the Four Part Vinaya
['ZH_T40_1810_002:0547a05_0']	西太原寺沙門懷素集	西太原寺沙門懷素集	Compiled by Monk Huai Xu of Xita Yuan Temple
['ZH_T40_1810_002:0547a06_0']	10 攝物篇(中)攝物篇第十	10 攝物篇(中)攝物篇第十	Chapter 10: Collecting Objects (continued) Collecting Objects Chapter 10
['ZH_T40_1810_002:0547a07_8']	攝時現前施法律言：	攝時現前施法律言：	The Vinaya says:
['ZH_T40_1810_002:0547a07_27']	自今已去，不應於一切時春夏冬求索夏衣；	自今已去，不應於一切時春夏冬求索夏衣；	From now on, one should not seek summer robes at any time, spring, summer, or winter;
['ZH_T40_1810_002:0547a08_2']	又不應此處安居，餘處受夏衣分。	又不應此處安居，餘處受夏衣分。	Nor should one stay in one place during the summer retreat and receive a share of summer robes in another place.
['ZH_T40_1810_002:0547a08_30']	又有在異住處結夏安居已，復於餘處住，彼不知何處取安居物？	又有在異住處結夏安居已，復於餘處住，彼不知何處取安居物？	If one has already stayed in a different place during the summer retreat, and then stays in another place, one does not know where to take the summer retreat items.
['ZH_T40_1810_002:0547a08_33']	佛言：	佛言：	The Buddha said:
['ZH_T40_1810_002:0547a08_41']	「聽住日多處取。	「聽住日多處取。	I allow one to take it from the place where one has stayed for more days.
['ZH_T40_1810_002:0547a09_1']	若二處俱等，聽各取半。	若二處俱等，聽各取半。	If the two places are equal, I allow each to take half.
['ZH_T40_1810_002:0547a09_5']	」又云：	」又云：	It also says:
['ZH_T40_1810_002:0547a09_19']	眾僧得夏安居衣，僧破為二部。	眾僧得夏安居衣，僧破為二部。	The Sangha has obtained summer retreat robes, but the Sangha has split into two groups.
['ZH_T40_1810_002:0547a09_22']	佛言：	佛言：	The Buddha said:
['ZH_T40_1810_002:0547a09_30']	「應數人多少分。	「應數人多少分。	One should count the number of people and divide them.
['ZH_T40_1810_002:0547a09_51']	若未得夏衣、若得夏衣，僧破二部，亦數人分。	若未得夏衣、若得夏衣，僧破二部，亦數人分。	If the summer robes have not yet been obtained, or if the summer robes have been obtained, and the Sangha has split into two groups, one should also divide them according to the number of people.
['ZH_T40_1810_002:0547a10_11']	」此等為施現前，分並無法爾。	」此等為施現前，分並無法爾。	These are the present offerings, and they are all naturally included.
['ZH_T40_1810_002:0547a11_16']	攝非時現前施法有得施衣，不知云何。	攝非時現前施法有得施衣，不知云何。	The method of collecting out-of-season offerings: There are people who receive offerings of robes, but they do not know how to deal with them.
['ZH_T40_1810_002:0547a11_19']	佛言：	佛言：	The Buddha said:
['ZH_T40_1810_002:0547a11_23']	「聽分。	「聽分。	It is allowed to distribute them.
['ZH_T40_1810_002:0547a12_5']	當數人多少分，若十人為十分，乃至百人為百分；	當數人多少分，若十人為十分，乃至百人為百分；	Count the number of people, and divide them into so many parts. If there are ten people, divide them into ten parts; up to if there are a hundred people, divide them into a hundred parts;
['ZH_T40_1810_002:0547a12_11']	好惡相參分。	好惡相參分。	Mix the good and bad together and divide them.
['ZH_T40_1810_002:0547a12_22']	不應自取分，使異人取。	不應自取分，使異人取。	One should not take one's own share, but have another person take it.
['ZH_T40_1810_002:0547a12_35']	不應自擲籌，使不見者擲籌。	不應自擲籌，使不見者擲籌。	One should not cast one's own lot, but have someone who does not see it cast the lot.
['ZH_T40_1810_002:0547a12_46']	」此既數人，亦無分法。	」此既數人，亦無分法。	Since the number of people is counted, there is also no method for dividing them.
['ZH_T40_1810_002:0547a13_42']	攝時僧施法若諸居士施安居物，不簡異處，隨施應分，於得物處有安居勞，縱身不在，開屬授取。	攝時僧施法若諸居士施安居物，不簡異處，隨施應分，於得物處有安居勞，縱身不在，開屬授取。	The method of collecting offerings for the Saṅgha at the right time: If various laypeople offer things for the retreat, without distinguishing different places, they should be distributed according to the offerings. At the place where the things are obtained, there is the labor of the retreat. Even if the body is not present, it is allowed to take what is given.
['ZH_T40_1810_002:0547a14_1']	律言：	律言：	The Vinaya says:
['ZH_T40_1810_002:0547a14_26']	若一比丘安居，大得僧夏安居衣物，彼比丘應作心念言：	若一比丘安居，大得僧夏安居衣物，彼比丘應作心念言：	If a single bhikṣu has completed the retreat and obtained many robes and retreat offerings, that bhikṣu should think in his mind:
['ZH_T40_1810_002:0547a14_31']	此是我物。	此是我物。	This is my property.
['ZH_T40_1810_002:0547a15_7']	其羯磨對首法，准同非時僧施，更無異，故不出。	其羯磨對首法，准同非時僧施，更無異，故不出。	The karma for facing each other is the same as the non-time monk's offering, there is no difference, therefore it is not listed.
['ZH_T40_1810_002:0547a16_23']	攝非時僧施差分物人法若有住處，現前僧得可分衣物。	攝非時僧施差分物人法若有住處，現前僧得可分衣物。	The method for appointing a person to distribute non-time monk's offerings. If there is a dwelling place, the present monks can obtain and distribute the robe items.
['ZH_T40_1810_002:0547a16_26']	律言：	律言：	The Vinaya says:
['ZH_T40_1810_002:0547a16_29']	聽分。	聽分。	It is allowed to distribute.
['ZH_T40_1810_002:0547a17_7']	分時，有客數來，分衣疲極。	分時，有客數來，分衣疲極。	When distributing, there are guests coming frequently, and distributing the robes is exhausting.
['ZH_T40_1810_002:0547a17_26']	應差一人令分，此人應具五法，五法如上。	應差一人令分，此人應具五法，五法如上。	One person should be appointed to distribute, this person should possess five dharmas, the five dharmas are as above.
['ZH_T40_1810_002:0547a17_31']	應如是作。	應如是作。	It should be done like this.
['ZH_T40_1810_002:0547a17_36']	大姊僧聽！	大姊僧聽！	Venerable monks, please listen!
['ZH_T40_1810_002:0547a18_20']	若僧時到，僧忍聽，僧差某甲比丘尼，為僧作分物人。	若僧時到，僧忍聽，僧差某甲比丘尼，為僧作分物人。	If it is the right time for the Sangha, the Sangha approves, the Sangha appoints nun so-and-so to distribute the Sangha's belongings.
['ZH_T40_1810_002:0547a19_3']	白如是。	白如是。	Announce like this.
['ZH_T40_1810_002:0547a19_8']	大姊僧聽！	大姊僧聽！	Venerable monks, please listen!
['ZH_T40_1810_002:0547a20_3']	僧差某甲比丘尼，為僧作分物人。	僧差某甲比丘尼，為僧作分物人。	The Sangha appoints nun so-and-so to distribute the Sangha's belongings.
['ZH_T40_1810_002:0547a21_13']	誰諸大姊忍，僧差某甲比丘尼為僧作分物人者默然，誰不忍者說。	誰諸大姊忍，僧差某甲比丘尼為僧作分物人者默然，誰不忍者說。	Which of the venerable nuns approves of appointing nun so-and-so to distribute the Sangha's belongings? Those who approve remain silent. Those who do not approve speak up.
['ZH_T40_1810_002:0547a22_11']	僧已忍差某甲比丘尼為僧作分物人竟。	僧已忍差某甲比丘尼為僧作分物人竟。	The Saṃgha has agreed to appoint Bhikṣuṇī So-and-so as the distributor of goods for the Saṃgha.
['ZH_T40_1810_002:0547a23_4']	僧忍，默然故，是事如是持。	僧忍，默然故，是事如是持。	Since the Saṃgha has acquiesced in silence, this matter is considered settled.
['ZH_T40_1810_002:0547a24_2']	為僧分粥、分小食、佉闍尼、差請會、敷臥具、分臥具、分浴衣、可與、可取、差比丘尼等使，一切亦如是。	為僧分粥、分小食、佉闍尼、差請會、敷臥具、分臥具、分浴衣、可與、可取、差比丘尼等使，一切亦如是。	Distributing porridge for the Saṃgha, distributing light meals, distributing fruits, appointing to a feast, arranging bedding, distributing bedding, distributing bathing robes, giving and taking, appointing bhikṣuṇīs as messengers, all are the same.
