segmentnr	original	analyzed	translated
['ZH_T11_0310_063:0362a17_0']	大寶積經卷第六十三	大寶積經卷第六十三	Great Collection Scripture, Scroll 63
['ZH_T11_0310_063:0362a19_0']	北齊三藏那連提耶舍譯	北齊三藏那連提耶舍譯	Translated by Tripiṭaka Master Narêndrayaśas of the Northern Qi Dynasty
['ZH_T11_0310_063:0362a20_0']	4 本事品菩薩見實會第十六之三本事品第四	4 本事品菩薩見實會第十六之三本事品第四	Chapter 4: Past Events, Part of the Sixteenth Assembly on the Bodhisattvas' Realization of the Truth
['ZH_T11_0310_063:0362a22_11']	爾時慧命摩訶迦葉見諸阿修羅王供養佛已，生希有心，作是思惟：	爾時慧命摩訶迦葉見諸阿修羅王供養佛已，生希有心，作是思惟：	At that time, the venerable Mahākāśyapa, seeing the asura kings' offerings to the Buddha, gave rise to a rare state of mind and had this thought:
['ZH_T11_0310_063:0362a23_9']	「世尊本修菩薩行時作何善根，得是果報？	「世尊本修菩薩行時作何善根，得是果報？	What wholesome roots did the World-Honored One cultivate in the past when he was practicing the bodhisattva path, to attain such fruition?
['ZH_T11_0310_063:0362a27_15']	」時迦葉即入如實三昧，以其三昧嚴心力故，憶念過去阿僧祇阿僧祇劫如來所修一切功德，於彼彼道彼彼生中所修善根皆為滿足無上菩提，以此善根得住不退轉地，彼諸善根皆得念知。	」時迦葉即入如實三昧，以其三昧嚴心力故，憶念過去阿僧祇阿僧祇劫如來所修一切功德，於彼彼道彼彼生中所修善根皆為滿足無上菩提，以此善根得住不退轉地，彼諸善根皆得念知。	At that time, Kāśyapa immediately entered the samādhi of suchness. By the power of the mind adorned with that samādhi, he remembered the various merits cultivated by the Tathāgata in the past, in incalculable eons, in various paths and various lifetimes. The wholesome roots cultivated were all for the sake of fulfilling unsurpassed enlightenment. By these wholesome roots, he attained the stage of nonretrogression. He was able to remember and know all those wholesome roots.
['ZH_T11_0310_063:0362a28_14']	爾時迦葉憶念如來大善根時，作如是心：	爾時迦葉憶念如來大善根時，作如是心：	At that time, when Kāśyapa remembered the Tathāgata's great wholesome roots, he had this thought:
['ZH_T11_0310_063:0362a29_4']	「如佛所習善根廣大。	「如佛所習善根廣大。	The wholesome roots cultivated by the Buddha are vast.
['ZH_T11_0310_063:0362b04_2']	如來一一發心善根，如十方世界恒沙剎土其中眾生皆得人身，得人身已眾生如恒沙劫供養善逝，亦如修羅一一眾生如恒沙劫供養如來已，不能報如來一發心善根。	如來一一發心善根，如十方世界恒沙剎土其中眾生皆得人身，得人身已眾生如恒沙劫供養善逝，亦如修羅一一眾生如恒沙劫供養如來已，不能報如來一發心善根。	For each thought of wholesome roots generated by the Tathāgata, if the sentient beings in the worlds of the ten directions and in buddha-lands as numerous as the sands of the Ganges River were to attain human bodies, and having attained human bodies, if those sentient beings were to make offerings to the Well-Gone for eons as numerous as the sands of the Ganges River, and if each of those asuras were to make offerings to the Tathāgata for eons as numerous as the sands of the Ganges River, they would still be unable to repay the Tathāgata for a single thought of wholesome roots.
['ZH_T11_0310_063:0362b05_1']	」爾時慧命摩訶迦葉從三昧起，以偈讚曰：	」爾時慧命摩訶迦葉從三昧起，以偈讚曰：	At that time, the venerable Mahākāśyapa arose from his samādhi and praised in verse:
