segmentnr	original	analyzed	translated
['ZH_T23_1442_021:0736a06_0']	根本說一切有部毘奈耶卷第二	根本說一切有部毘奈耶卷第二	Mūlasarvâstivāda-vinaya, fascicle 2
['ZH_T23_1442_021:0736a07_0']	十一	十一	eleven
['ZH_T23_1442_021:0736a09_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_021:0736a11_17']	12 用純黑羊毛作敷具學處用純黑羊毛作敷具學處第十二爾時薄伽梵在室羅伐城逝多林給孤獨園。	12 用純黑羊毛作敷具學處用純黑羊毛作敷具學處第十二爾時薄伽梵在室羅伐城逝多林給孤獨園。	The training rule on using pure black sheep's wool to make bedding, the twelfth training rule on using pure black sheep's wool to make bedding. At that time the Blessed One was at Anāthapiṇḍada's Park in Jeta's Grove near Śrāvastī.
['ZH_T23_1442_021:0736a13_8']	時諸苾芻用純黑羊毛，自作敷具或復使人，由其難得復是貴價。	時諸苾芻用純黑羊毛，自作敷具或復使人，由其難得復是貴價。	At that time the monks used pure black sheep's wool to make their own bedding or had others make it, because it was difficult to obtain and also expensive.
['ZH_T23_1442_021:0736a15_8']	時諸苾芻為營造故多諸事業，妨廢正修讀誦作意，數數從他婆羅門居士等乞黑羊毛。	時諸苾芻為營造故多諸事業，妨廢正修讀誦作意，數數從他婆羅門居士等乞黑羊毛。	At that time the monks had many projects to build things, which interfered with their proper practice of recitation and contemplation, and they frequently begged brahmins and householders for black sheep's wool.
['ZH_T23_1442_021:0736a17_15']	時諸少欲苾芻共生嫌賤，以此因緣具白世尊，廣說如前乃至「為諸弟子於毘奈耶制其學處，應如是說：	時諸少欲苾芻共生嫌賤，以此因緣具白世尊，廣說如前乃至「為諸弟子於毘奈耶制其學處，應如是說：	At that time the monks who had few desires despised this, and with this as the cause they reported it in detail to the World Honored One, up to for the disciples to establish a training rule in the Vinaya, which should be said like this:
['ZH_T23_1442_021:0736a19_4']	「若復苾芻用純黑羊毛作新敷具者，泥薩祇波逸底迦。	「若復苾芻用純黑羊毛作新敷具者，泥薩祇波逸底迦。	If a bhikṣu uses pure black sheep's wool to make a new sitting mat, it is a nissaggiya pācittiya offense.
['ZH_T23_1442_021:0736a20_11']	」若復苾芻者，謂此法中人。	」若復苾芻者，謂此法中人。	If a bhikṣu means: a person in this Dharma.
['ZH_T23_1442_021:0736a20_20']	純黑者，有四種黑：	純黑者，有四種黑：	Pure black means there are four kinds of black:
['ZH_T23_1442_021:0736a21_21']	一、性黑色，二、性青色，三、泥色，四、牻色。	一、性黑色，二、性青色，三、泥色，四、牻色。	First, natural black; second, natural blue; third, mud color; fourth, variegated color.
['ZH_T23_1442_021:0736a22_4']	羊毛者，非餘毛也。	羊毛者，非餘毛也。	Sheep's wool means not other kinds of wool.
['ZH_T23_1442_021:0736a22_12']	新者，有二種新：	新者，有二種新：	New means there are two kinds of new:
['ZH_T23_1442_021:0736a23_4']	謂新作、新得，此中意取新作。	謂新作、新得，此中意取新作。	That is to say, newly made and newly obtained, the meaning here takes newly made.
['ZH_T23_1442_021:0736a23_15']	作者，謂自作、使人作。	作者，謂自作、使人作。	To make means to make oneself or to make others make.
['ZH_T23_1442_021:0736a24_1']	敷具者，有二種：	敷具者，有二種：	Sitting mat means there are two kinds:
['ZH_T23_1442_021:0736a24_15']	謂貯褥及衦成，此中意取衦成。	謂貯褥及衦成，此中意取衦成。	That is to say, a stuffed cushion and a woven one, the meaning here takes the woven one.
['ZH_T23_1442_021:0736a25_10']	得捨墮罪者，捨悔等法廣說如前。	得捨墮罪者，捨悔等法廣說如前。	One commits a nissaggiya pācittiya offense means: the repentance and other methods are explained in detail as before.
['ZH_T23_1442_021:0736a25_19']	此中犯相其事云何？	此中犯相其事云何？	What are the circumstances of committing an offense here?
['ZH_T23_1442_021:0736a28_3']	苾芻料理羊毛時，若於一片、若於小團、若於大聚，或披、或擘、或以弓彈而作敷具，作時惡作罪；	苾芻料理羊毛時，若於一片、若於小團、若於大聚，或披、或擘、或以弓彈而作敷具，作時惡作罪；	If a bhikṣu is preparing sheep's wool, whether it is a piece, a small bundle, or a large pile, if he spreads it out, tears it apart, or uses a bow to make a sitting mat, he commits an offense of wrong conduct when making it.
['ZH_T23_1442_021:0736a28_10']	竟時，得捨墮。	竟時，得捨墮。	When it is finished, he commits a pārājika offense.
['ZH_T23_1442_021:0736a29_13']	若得先已成者、或舊用物、或是舊物更新料理者無犯。	若得先已成者、或舊用物、或是舊物更新料理者無犯。	If he obtains what was already made, or if it is an old used item, or if it is an old item that is repaired, there is no offense.
['ZH_T23_1442_021:0736b01_15']	又無犯者，最初犯人，或癡狂、心亂、痛惱所纏。	又無犯者，最初犯人，或癡狂、心亂、痛惱所纏。	There is also no offense for the first offender, or if he is insane, mentally disturbed, or in pain.
['ZH_T23_1442_021:0736b03_13']	13 過分數作敷具學處過分數作敷具學處第十三佛在室羅伐城逝多林給孤獨園。	13 過分數作敷具學處過分數作敷具學處第十三佛在室羅伐城逝多林給孤獨園。	The training rule on making sitting mats excessively, the thirteenth. The Buddha was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī.
['ZH_T23_1442_021:0736b05_17']	佛制諸苾芻不得用純黑羊毛作新敷具，時諸苾芻用四分黑毛，隨著少許餘色雜毛作新敷具。	佛制諸苾芻不得用純黑羊毛作新敷具，時諸苾芻用四分黑毛，隨著少許餘色雜毛作新敷具。	The Buddha decreed that bhikṣus should not use pure black sheep's wool to make new sitting mats. At that time, the bhikṣus used four parts black wool, adding a small amount of other colored wool to make new sitting mats.
['ZH_T23_1442_021:0736b06_12']	少欲苾芻便共譏嫌，往白世尊。	少欲苾芻便共譏嫌，往白世尊。	The bhikṣus of few desires criticized this, and went to inform the World-Honored One.🔽Here is the corrected and aligned text:
['ZH_T23_1442_021:0736b07_13']	世尊以此因緣集苾芻眾，問答訶責廣如前說。	世尊以此因緣集苾芻眾，問答訶責廣如前說。	The World-Honored One, for this cause and condition, assembled the bhikṣu assembly and asked about it. The questions and answers and reprimands were as extensive as before.
['ZH_T23_1442_021:0736b08_14']	「我今為諸弟子於毘奈耶制其學處，應如是說：	「我今為諸弟子於毘奈耶制其學處，應如是說：	I now, for the disciples, in the Vinaya, establish the training rule, which should be said like this:
