segmentnr	original	analyzed	translated
['ZH_T14_0446b_001:0371a13_0']	過去莊嚴劫千佛名經一名「集諸佛大功德山」	過去莊嚴劫千佛名經一名「集諸佛大功德山」	Sutra of the Names of the Thousand Buddhas of the Past Adorned Eon, also known as Gathering the Great Merits of All Buddhas
['ZH_T14_0446b_001:0371a15_0']	開元拾遺附梁錄	開元拾遺附梁錄	Appended to the Kaiyuan Catalog of the Liang Dynasty
['ZH_T14_0446b_001:0371a16_0']	經云：「若有善男子、善女人，聞是三世三劫諸	經云：「若有善男子、善女人，聞是三世三劫諸	The sutra says: If there are good men and good women who hear the names of the Buddhas of the three times and three eons,
['ZH_T14_0446b_001:0371a21_7']	佛名號，歡喜信樂、稱揚讚歎、歸命頂禮，復能書寫、為他人說，或能畫作、立佛形像，或能供養香華、妓樂，歎佛功德，志心作禮者，勝用十方諸佛國土，滿中珍寶，純摩尼珠，積至梵天，百千劫中布施者。	佛名號，歡喜信樂、稱揚讚歎、歸命頂禮，復能書寫、為他人說，或能畫作、立佛形像，或能供養香華、妓樂，歎佛功德，志心作禮者，勝用十方諸佛國土，滿中珍寶，純摩尼珠，積至梵天，百千劫中布施者。	rejoice in faith and understanding, praise and extol them, take refuge and bow to them, and are able to write them down, explain them to others, paint Buddha images, or make offerings of incense, flowers, and music, praising the Buddha's merits and sincerely making prostrations, it is superior to filling the worlds of the ten directions with precious treasures and pure maṇi jewels, accumulating them up to the Brahma Heaven, and making offerings for a hundred thousand eons.
['ZH_T14_0446b_001:0371a26_6']	是善男子、善女人等，已曾供養是諸佛已，後生之處歷侍諸佛，至于作佛，而無窮盡，皆當為三世三劫中，佛之所授決，所生之處常遇三寶，得生諸佛剎土，六根完具，不墮八難，當得諸佛三十二相、八十種好，具足莊嚴。	是善男子、善女人等，已曾供養是諸佛已，後生之處歷侍諸佛，至于作佛，而無窮盡，皆當為三世三劫中，佛之所授決，所生之處常遇三寶，得生諸佛剎土，六根完具，不墮八難，當得諸佛三十二相、八十種好，具足莊嚴。	These good men and good women, having already made offerings to these Buddhas, will in their subsequent lives serve the Buddhas, continuing until they become Buddhas themselves, without end. They will all be given predictions by the Buddhas of the three times and three eons. Wherever they are born, they will always encounter the Three Jewels, be reborn in the Buddha lands, have their six sense faculties complete, and not fall into the eight difficult situations. They will attain the thirty-two marks and eighty minor marks of the Buddhas, and be fully adorned.
['ZH_T14_0446b_001:0371a26_20']	若能五體投地作禮，口自宣言：	若能五體投地作禮，口自宣言：	If they are able to prostrate with their five limbs on the ground and declare with their own mouths:
['ZH_T14_0446b_001:0371b01_1']	『我今普禮一切十方三世諸佛，願三塗休息，國豐民安，邪見眾生，回向正道，發菩提心，持此功德，願共六道一切眾生，皆生無量壽佛國。	『我今普禮一切十方三世諸佛，願三塗休息，國豐民安，邪見眾生，回向正道，發菩提心，持此功德，願共六道一切眾生，皆生無量壽佛國。	'I now make universal obeisance to all the Buddhas of the ten directions, three times, and throughout the three periods of time. May the three evil paths be at peace, may the country be prosperous and the people secure. May the sentient beings with wrong views turn towards the right path, give rise to the bodhi mind, and hold this merit. May they, together with all the sentient beings of the six paths, be reborn in the land of Amitāyus Buddha.'
['ZH_T14_0446b_001:0371b03_4', 'ZH_T14_0446b_001:0371c13_11_0']	』立大誓願，使諸眾生，悉生彼剎，身諸相好，智慧辯才，如阿彌陀佛，所獲果報，巍巍堂堂，壽命無量。🔽」南無華光佛、南無人中尊佛、南無師子步佛	』立大誓願，使諸眾生，悉生彼剎，身諸相好，智慧辯才，如阿彌陀佛，所獲果報，巍巍堂堂，壽命無量。 」南無華光佛、南無人中尊佛、南無師子步佛	Make a great vow to cause all sentient beings to be born in that land, with the excellent physical characteristics, wisdom, and eloquence like Amitâbha Buddha, and attain the majestic and lofty fruits and rewards with an immeasurable lifespan.🔽Homage to Buddha Flower Light, Homage to Buddha Honored by People, Homage to Buddha Lion's Steps
['ZH_T14_0446b_001:0371c13_11_1']	、南無能仁化佛、南無火奮迅通佛、南無曜聲	、南無能仁化佛、南無火奮迅通佛、南無曜聲	, Homage to Buddha Able to Transform, Homage to Buddha Flaming Swift Supernormal Power, Homage to Buddha Radiating Sound
['ZH_T14_0446b_001:0371c13_11_2']	佛、南無無限光佛、南無善寂慧月聲自在王佛	佛、南無無限光佛、南無善寂慧月聲自在王佛	Buddha, Homage to Buddha Infinite Light, Homage to Buddha Well-Pacified Wisdom Moon Sovereign of Eloquence
