segmentnr	original	analyzed	translated
['ZH_T29_1563_009:0814c13_0', 'ZH_T29_1563_009:0814c15_0']	5阿毘達磨藏顯宗論卷第九🔽尊者眾賢造	5阿毘達磨藏顯宗論卷第九 尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_009:0814c16_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_009:0814c18_6']	辯差別品第三之五已辯能作因相。	辯差別品第三之五已辯能作因相。	Chapter 3, Section 5: Distinguishing the Differences. The characteristics of the efficient cause have already been discussed.
['ZH_T29_1563_009:0814c18_13']	俱有因相云何？	俱有因相云何？	What are the characteristics of the co-existent cause?
['ZH_T29_1563_009:0814c18_16']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_009:0814c19_0']	俱有一果法，　　如大相所相，	俱有一果法，　　如大相所相，	Co-existent causes have one effect, like the characteristics of the great elements and the characterized,
['ZH_T29_1563_009:0814c20_5']	心心隨轉等。	心心隨轉等。	Like mind and mental factors, and so forth.
['ZH_T29_1563_009:0814c21_2']	論曰：	論曰：	Commentary:
['ZH_T29_1563_009:0814c22_10']	若有為法同得一果，可得說此為俱有因，由助彼力得一果故。	若有為法同得一果，可得說此為俱有因，由助彼力得一果故。	If conditioned dharmas attain one effect together, they can be said to be co-existent causes, because by assisting each other's power they attain one effect.
['ZH_T29_1563_009:0814c22_15']	其相云何？	其相云何？	What are their characteristics?
['ZH_T29_1563_009:0814c23_8']	如四大種更互相望為俱有因。	如四大種更互相望為俱有因。	Like the four great elements mutually serving as co-existent causes for each other.
['ZH_T29_1563_009:0814c25_6']	雖有體增體不增者，而皆三一更互為因，自體不應待自體故，亦不應待同類體故。	雖有體增體不增者，而皆三一更互為因，自體不應待自體故，亦不應待同類體故。	Although there are those with increased substance and those without increased substance, they all mutually serve as causes in three ways. Because one's own substance should not depend on one's own substance, and also because one should not depend on the substance of the same category.
['ZH_T29_1563_009:0814c26_13']	一一大種唯待餘三，要四大種異類和集，方有功能生造色故。	一一大種唯待餘三，要四大種異類和集，方有功能生造色故。	Each of the great elements only depends on the other three. Because only when the great elements are heterogeneously combined do they have the ability to produce derivative form.
