segmentnr	original	analyzed	translated
['ZH_T34_1721_001:0451a03_0', 'ZH_T34_1721_001:0451a05_0', 'ZH_T34_1721_001:0451a06_0']	法華義疏卷第一🔽1 序品1序品第一🔽將欲入文，前明三義：一、部類不同，二、品次差	法華義疏卷第一 1 序品1序品第一 將欲入文，前明三義：一、部類不同，二、品次差	Fahua Yishu, Scroll 1
['ZH_T34_1721_001:0451a07_8']	別，三、科經分齊。	別，三、科經分齊。	Before entering the text, I will first clarify three points: 1. The different types of texts, 2. The differences in the sequence of chapters, 3. The divisions of the sutra.
['ZH_T34_1721_001:0451a07_19']	部類不同者，略為七例：	部類不同者，略為七例：	The different types of texts can be summarized into seven categories:
['ZH_T34_1721_001:0451a08_16']	一者、一會之經用為一部，如《十地》等經；	一者、一會之經用為一部，如《十地》等經；	1. A sutra from a single assembly is used as a single text, such as the Sutra of the Ten Grounds;
['ZH_T34_1721_001:0451a09_12']	二者、多會共為一部，如《華嚴》之類；	二者、多會共為一部，如《華嚴》之類；	2. Multiple assemblies are combined to form a single text, such as the Flower Ornament Sutra;
['ZH_T34_1721_001:0451a10_11']	三者、經之初分用為一部，如六卷《泥洹經》；	三者、經之初分用為一部，如六卷《泥洹經》；	3. The initial section of a sutra is used as a single text, such as the six-fascicle Nirvana Sutra;
['ZH_T34_1721_001:0451a11_9']	四者、具足二分以為一部，如《大般涅槃》；	四者、具足二分以為一部，如《大般涅槃》；	4. The complete two sections are taken as a single text, such as the Mahāparinirvāṇa Sūtra;
['ZH_T34_1721_001:0451a12_3']	五者、略本以為一部，如《小品經》等；	五者、略本以為一部，如《小品經》等；	5. The abridged version is taken as a single text, such as the Small Section Sutra;
['ZH_T34_1721_001:0451a12_21']	六者、廣本以為一部，如《大品》之流；	六者、廣本以為一部，如《大品》之流；	6. The extensive version is taken as a single text, such as the Great Section Sutra;
['ZH_T34_1721_001:0451a13_15']	七者、一品以為一部，如《觀世音》之例。	七者、一品以為一部，如《觀世音》之例。	7. A single chapter is taken as a single text, such as the Avalokitêśvara chapter.
['ZH_T34_1721_001:0451a14_7']	今此《法華》於七種中是具足本；	今此《法華》於七種中是具足本；	Now, this Lotus Sutra is the complete original among the seven types;
['ZH_T34_1721_001:0451a15_3']	若依梵文應是略說，有六千偈也。	若依梵文應是略說，有六千偈也。	if based on the Sanskrit text, it should be the brief explanation, with six thousand verses.
['ZH_T34_1721_001:0451a15_17']	二、論品次差別者，又開五義：	二、論品次差別者，又開五義：	Second, the differences in the sequence of chapters can be further divided into five meanings:
['ZH_T34_1721_001:0451a17_9']	一、生起次第，二、明具義多小，三、論品前後，四、明品有無，五、別釋序品。	一、生起次第，二、明具義多小，三、論品前後，四、明品有無，五、別釋序品。	first, the sequence of arising, second, clarifying the quantity of meanings contained, third, the sequence of chapters, fourth, clarifying the presence or absence of chapters, fifth, separately explaining the introductory chapter.
['ZH_T34_1721_001:0451a18_4']	生起次第者，大明次第凡有二門：	生起次第者，大明次第凡有二門：	As for the sequence of arising, there are generally two approaches to the great clarification:
['ZH_T34_1721_001:0451a18_17']	一、根緣次第，謂適機而說。	一、根緣次第，謂適機而說。	first, the sequence of causes and conditions, referring to speaking in accordance with the capacities of the audience;
['ZH_T34_1721_001:0451a19_9']	二、義理次第，依義次相生。	二、義理次第，依義次相生。	second, the sequence of meanings and principles, following the logical sequence of meanings.
['ZH_T34_1721_001:0451a20_8']	然佛說經雖具有二門，多依根緣次第。	然佛說經雖具有二門，多依根緣次第。	Although the Buddha's preaching of the sutra encompasses both approaches, it is mostly based on the sequence of causes and conditions.
['ZH_T34_1721_001:0451a21_4']	弟子造論又具二門，多依義理次第。	弟子造論又具二門，多依義理次第。	When disciples compose treatises, they also encompass both approaches, but mostly follow the sequence of meanings and principles.
['ZH_T34_1721_001:0451a22_14']	今二十八品相生次第者，夫至人說法必有由籍，故初明〈序品〉。	今二十八品相生次第者，夫至人說法必有由籍，故初明〈序品〉。	As for the sequence of arising of the twenty-eight chapters, the ultimate person's teaching of the Dharma must have a basis, so the first clarifies the introductory chapter.
['ZH_T34_1721_001:0451a24_7']	由序已竟，正宗宜開，將顯一乘為真實故，前開三乘為方便，故次明〈方便品〉。	由序已竟，正宗宜開，將顯一乘為真實故，前開三乘為方便，故次明〈方便品〉。	Since the introduction has been completed, the main theme should be opened. In order to reveal the One Vehicle as the true reality, the three vehicles are first opened as skillful means, so the chapter on skillful means is explained next.
['ZH_T34_1721_001:0451a26_17']	上根之徒聞前法說即便領悟，中根之者未能忘言會法，可以虛心待譬，故次明〈譬喻品〉，稟前法說、飡後譬喻。	上根之徒聞前法說即便領悟，中根之者未能忘言會法，可以虛心待譬，故次明〈譬喻品〉，稟前法說、飡後譬喻。	Those of the highest capacity, upon hearing the previous doctrinal explanation, immediately understand. Those of the middling capacity are still unable to forget words and unite with the Dharma. They can empty their minds and wait for the parables, so the chapter on parables is explained next. Those who receive the previous doctrinal explanation and savor the later parables
['ZH_T34_1721_001:0451a28_8']	又同領解，故有信解品，印其所解為實，重興譬述成，故有〈藥草喻品〉。	又同領解，故有信解品，印其所解為實，重興譬述成，故有〈藥草喻品〉。	also have the same understanding, so there is the chapter on understanding and faith. The seal of their understanding as real is stamped, and the parables are restated, so there is the chapter on the parables of the medicinal herbs.
['ZH_T34_1721_001:0451a29_13']	領解於前、述成於後，當果可期堪為授記，故有〈授記品〉。	領解於前、述成於後，當果可期堪為授記，故有〈授記品〉。	Understanding comes before, and the restatement comes after. The future result can be expected and is worthy of being given a prediction, so there is the chapter on giving predictions.
['ZH_T34_1721_001:0451b02_20']	自前已來中上根人皆已受悟，下根之流猶未領解，故說過去結緣之始、現在化城之喻，故有〈化城喻品〉。	自前已來中上根人皆已受悟，下根之流猶未領解，故說過去結緣之始、現在化城之喻，故有〈化城喻品〉。	From before, those of the middling and highest capacities have all already received understanding, but those of the lowest capacity are still unable to understand. Therefore, the beginning of the past karmic connection is explained, and the present parable of the illusory city is told, so there is the chapter on the parable of the illusory city.
