segmentnr	original	analyzed	translated
['ZH_T30_1566_006:0079c09_0']	般若燈論釋卷第六	般若燈論釋卷第六	Commentary on the Prajñāpradīpa, Fascicle 6
['ZH_T30_1566_006:0079c11_0']	偈本龍樹菩薩　釋論分別明菩薩	偈本龍樹菩薩　釋論分別明菩薩	Verses by Nāgārjuna Bodhisattva, Commentary by Bhāviveka Bodhisattva
['ZH_T30_1566_006:0079c12_0']	大唐中印度三藏波羅頗蜜多羅譯	大唐中印度三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of Central India during the Great Tang Dynasty
['ZH_T30_1566_006:0079c15_1']	8 觀作者業品觀作者業品第八復次空所對治，欲令驗知陰無體義，有此品起。	8 觀作者業品觀作者業品第八復次空所對治，欲令驗知陰無體義，有此品起。	Chapter 8: Examination of the Agent and Action. Next, in order to make it known that the aggregates are without substance, this chapter is composed as the antidote to emptiness.
['ZH_T30_1566_006:0079c15_5']	有人言：	有人言：	Some say:
['ZH_T30_1566_006:0079c15_14']	第一義中有陰入界。	第一義中有陰入界。	In the ultimate truth, there are aggregates, sense bases, and elements.
['ZH_T30_1566_006:0079c16_9']	婆伽婆說以此為因起作者作業故。	婆伽婆說以此為因起作者作業故。	Because the Bhagavān said they are the causes for the arising of agents and actions.
['ZH_T30_1566_006:0079c17_14']	此若無者，佛不應說與彼為因有作者及業，譬如馬角。	此若無者，佛不應說與彼為因有作者及業，譬如馬角。	If they did not exist, the Buddha would not have said they are the causes for agents and actions, like the horns of a horse.
['ZH_T30_1566_006:0079c18_13']	由有作者及作業故，修多羅中說是偈曰：	由有作者及作業故，修多羅中說是偈曰：	Because there are agents and actions, a sūtra says in verse:
['ZH_T30_1566_006:0079c19_0']	「應行善法行，　　惡法不應行，	「應行善法行，　　惡法不應行，	One should practice good dharmas, not practice evil dharmas,
['ZH_T30_1566_006:0079c20_13']	此世及後生，　　行者得安樂。	此世及後生，　　行者得安樂。	For the practitioner attains peace and happiness in this world and the next.
['ZH_T30_1566_006:0079c21_2']	」釋曰：	」釋曰：	The commentary states:
['ZH_T30_1566_006:0079c21_15']	如此經中說有作者及以作業。	如此經中說有作者及以作業。	Thus, in this sūtra, there are agents and actions.
['ZH_T30_1566_006:0079c22_2']	彼業有三種：	彼業有三種：	Those actions are of three kinds:
