segmentnr	original	analyzed	translated
['ZH_T39_1799_04a:0873b04_0']	長水沙門子󱈜集	長水沙門子󱈜集	Compiled by Changshui Monk Zixuan
['ZH_T39_1799_04a:0873b05_0']	二、破滿慈執相難性顯如來藏，四：一、致請，三：	二、破滿慈執相難性顯如來藏，四：一、致請，三：	Second, refuting Pūrṇa's difficulty with clinging to characteristics and revealing the tathāgatagarbha, in four parts: 1. Posing the question, in three parts:
['ZH_T39_1799_04a:0873b06_0']	一、總述未了，三：一、展敬伸歎。	一、總述未了，三：一、展敬伸歎。	First, a general statement of incomprehension, in three parts: First, expressing respect and admiration.
['ZH_T39_1799_04a:0873b09_1']	爾時，富樓那彌多羅尼子在大眾中即從座起，偏袒右肩，右膝著地，合掌恭敬而白佛言：	爾時，富樓那彌多羅尼子在大眾中即從座起，偏袒右肩，右膝著地，合掌恭敬而白佛言：	At that time, Pūrṇa Maitrāyaniputra was in the great assembly. He immediately rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms in respect, and said to the Buddha:
['ZH_T39_1799_04a:0873b09_8']	「大威德世尊！	「大威德世尊！	Greatly Virtuous World-Honored One!
['ZH_T39_1799_04a:0873b10_1']	善為眾生敷演如來第一義諦。	善為眾生敷演如來第一義諦。	You have skillfully expounded for sentient beings the Tathāgata's ultimate truth.
['ZH_T39_1799_04a:0873b11_1']	」如來說法，大眾咸坐，欲有所問，先起展敬。	」如來說法，大眾咸坐，欲有所問，先起展敬。	 When the Tathāgata expounds the Dharma, the great assembly all sits. Wishing to ask something, they first rise to express respect.
['ZH_T39_1799_04a:0873b11_10']	展敬之儀不離三業：	展敬之儀不離三業：	The manner of expressing respect is not apart from the three karmas:
['ZH_T39_1799_04a:0873b11_18']	胡跪合掌，身也；	胡跪合掌，身也；	Kneeling with the right knee on the ground, body;
['ZH_T39_1799_04a:0873b12_4']	恭敬，意也；	恭敬，意也；	Respectful, mind;
['ZH_T39_1799_04a:0873b12_11']	白言下，口也。	白言下，口也。	Addressing below, speech.
