segmentnr	original	analyzed	translated
['ZH_T11_0310_040:0229a26_0']	4大寶積經卷第四十	4大寶積經卷第四十	4Here is the corrected and aligned text:🔽The Great Heap of Jewels Sutra, Scroll 40
['ZH_T11_0310_040:0229a28_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T11_0310_040:0229a29_0']	菩薩藏會第十二之六如來不思議性品	菩薩藏會第十二之六如來不思議性品	Chapter 12, Section 6: The Inconceivable Nature of the Tathāgata, Part of the Bodhisattva Canon
['ZH_T11_0310_040:0229b02_7']	第四之四爾時佛告舍利子：	第四之四爾時佛告舍利子：	Fourth Part, Section 4 At that time the Buddha told Śāriputra:
['ZH_T11_0310_040:0229b04_4']	「云何菩薩摩訶薩於如來不思議不共佛法，信受諦奉清淨無疑，乃至發希奇想？	「云何菩薩摩訶薩於如來不思議不共佛法，信受諦奉清淨無疑，乃至發希奇想？	How do Bodhisattva-mahāsattvas faithfully accept, uphold, and purify their understanding of the inconceivable and unique qualities of the Tathāgata, and even give rise to thoughts of marvel?
['ZH_T11_0310_040:0229b04_8']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b07_16']	如來成就十八不共佛法，由成就故，如來、應、正等覺於大眾中正師子吼，自稱我處大仙尊位轉大梵輪，一切世間沙門婆羅門、諸天魔梵不能如法而轉。	如來成就十八不共佛法，由成就故，如來、應、正等覺於大眾中正師子吼，自稱我處大仙尊位轉大梵輪，一切世間沙門婆羅門、諸天魔梵不能如法而轉。	The Tathāgata has accomplished the eighteen unique qualities of a Buddha. Because of this accomplishment, the Tathāgata, the Worthy One, the Perfectly Enlightened One, in the great assembly roars the true lion's roar, proclaims himself to be in the supreme position of the great sage, turns the great Brahma wheel, and no one in the world, whether renunciant or brahmin, gods, demons, or Brahmā, is able to turn it in accordance with the Dharma.
['ZH_T11_0310_040:0229b08_1']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b08_12']	何等名為十八不共佛法？	何等名為十八不共佛法？	What are called the eighteen unique qualities of a Buddha?
['ZH_T11_0310_040:0229b08_16']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b09_16']	所謂如來處世無諸誤失，以無失故名為如來。	所謂如來處世無諸誤失，以無失故名為如來。	Namely, the Tathāgata, while in the world, has no errors. Because of being without error, he is called the Tathāgata.
['ZH_T11_0310_040:0229b10_6']	何等名為無有誤失？	何等名為無有誤失？	What is meant by being without error?
['ZH_T11_0310_040:0229b10_10']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b12_10']	如來身業無有誤失，以無失故，一切世間若愚若智，不能立如法論，謂如來身有誤失者。	如來身業無有誤失，以無失故，一切世間若愚若智，不能立如法論，謂如來身有誤失者。	The Tathāgata's physical actions are without error. Because of being without error, all worlds, whether foolish or wise, cannot establish a proper argument, saying that the Tathāgata's body has error.
['ZH_T11_0310_040:0229b12_14']	何以故？	何以故？	Why is this?
['ZH_T11_0310_040:0229b13_7']	佛薄伽梵身業畢竟無誤失故。	佛薄伽梵身業畢竟無誤失故。	Because the Buddha, the Blessed One, has physical actions that are ultimately without error.
['ZH_T11_0310_040:0229b13_11']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b16_7']	諸佛如來遊步世間，直視於前、轉身迴顧、若屈若伸，服僧伽胝、攝持衣鉢，進止往來行住坐臥，如來於中無失威儀端嚴庠序。	諸佛如來遊步世間，直視於前、轉身迴顧、若屈若伸，服僧伽胝、攝持衣鉢，進止往來行住坐臥，如來於中無失威儀端嚴庠序。	When the Buddhas, the Tathāgatas, walk in the world, whether looking straight ahead, turning the body to look back, bending or stretching, wearing the saṃghāṭī robe, carrying the robes and alms bowl, advancing, stopping, going, coming, standing, sitting, or lying down, the Tathāgata is without loss of dignified deportment, being upright and proper.
['ZH_T11_0310_040:0229b16_11']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b18_14']	如來若往城邑若旋返時，雙足蹈空而千輻輪現於地際，悅意妙香鉢特摩花自然踊出承如來足。	如來若往城邑若旋返時，雙足蹈空而千輻輪現於地際，悅意妙香鉢特摩花自然踊出承如來足。	When the Tathāgata goes to a city or returns, his two feet tread on empty space, with a thousand-spoked wheel appearing at the ground's edge, and delightful, wondrous fragrant patra flowers naturally spring forth to support the Tathāgata's feet.
['ZH_T11_0310_040:0229b20_17']	若畜生趣一切有情為如來足之所觸者，極滿七夜受諸快樂，命終之後往生善趣樂世界中。	若畜生趣一切有情為如來足之所觸者，極滿七夜受諸快樂，命終之後往生善趣樂世界中。	If any sentient beings in the animal realm are touched by the soles of the Tathāgata's feet, they will experience all kinds of bliss for a full seven nights, and after death they will be reborn in the good destinies and the world of happiness.
['ZH_T11_0310_040:0229b21_2']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b22_5']	如來被服不著其身如四指量，吠嵐婆風不能披動。	如來被服不著其身如四指量，吠嵐婆風不能披動。	The Tathāgata's robes do not cling to his body, but are four fingers' width away. Even a gale cannot stir them.
['ZH_T11_0310_040:0229b22_9']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b23_8']	如來身光極照無間，觸彼眾生令興樂受。	如來身光極照無間，觸彼眾生令興樂受。	The light from the Tathāgata's body illuminates Avīci, and touching those sentient beings causes them to experience bliss.
['ZH_T11_0310_040:0229b23_12']	舍利子！	舍利子！	Śāriputra!
['ZH_T11_0310_040:0229b24_11']	如是一切身無過相，故說如來身無誤失。	如是一切身無過相，故說如來身無誤失。	In this way, the Tathāgata's body has no faults, and therefore it is said that the Tathāgata's body is free from error.
['ZH_T11_0310_040:0229b25_19']	如自所證身無誤失，亦為眾生說如斯法，令其永斷身業誤失。	如自所證身無誤失，亦為眾生說如斯法，令其永斷身業誤失。	As he himself has realized a body free from error, he also teaches this Dharma to sentient beings, enabling them to permanently eliminate errors in bodily actions.
['ZH_T11_0310_040:0229b26_3']	舍利子！	舍利子！	Śāriputra!
