segmentnr	original	analyzed	folio	translated
['ZH_T55_2146_004:0133b22_0']	眾經目錄卷第四	眾經目錄卷第四	004	Catalog of Various Scriptures, Scroll 4
['ZH_T55_2146_004:0133b24_0']	隋沙門法經等撰	隋沙門法經等撰	004	Compiled by Sui Dynasty Monk Fa Jing and Others
['ZH_T55_2146_004:0133b25_0']	4 眾經別生別生四合三百十一部　三百四十六卷	4 眾經別生別生四合三百十一部　三百四十六卷	004	Various Scriptures Born Separately, Born Separately, Four Combined, One Hundred and Thirty-One Scriptures, Three Hundred and Forty-Six Volumes
['ZH_T55_2146_004:0133b27_8']	善時鵝王經一卷右一經出正法念經。	善時鵝王經一卷右一經出正法念經。	004	The Sutra of the Good Time Swan King, in one fascicle. The above scripture is from the Sutra of Contemplation of the Mind of the Right Dharma.
['ZH_T55_2146_004:0133c21_11_0']	舍衛城人喪子狂經一卷一名梵志喪女經分三經	舍衛城人喪子狂經一卷一名梵志喪女經分三經	004	The Sutra of the People of Shravasti Who Lost Their Son and Went Crazy, in one fascicle, also called the Sutra of the Brahman Who Lost His Daughter, divided into three scriptures
['ZH_T55_2146_004:0133c21_11_1', 'ZH_T55_2146_004:0133c21_11_2', 'ZH_T55_2146_004:0133c21_11_3']	調達入地獄事經一卷飛鳥喻經一卷三十三天園🔽觀經一卷四人出現世間經一卷婆羅門避死經一🔽卷毘羅斯那居士五欲娛樂經一卷波斯匿王詣佛	調達入地獄事經一卷飛鳥喻經一卷三十三天園 觀經一卷四人出現世間經一卷婆羅門避死經一 卷毘羅斯那居士五欲娛樂經一卷波斯匿王詣佛	004	The Sutra of Devadatta Entering Hell, in one fascicle, the Sutra of the Flying Bird, the Sutra of Contemplating the Garden of the Thirty-three Heavens, in one fascicle🔽The Sutra of the Four People Appearing in the World, in one fascicle, the Sutra of the Brahman Avoiding Death, in one fascicle, the Sutra of the Five Desires and Entertainment of the Householder Vīra, in one fascicle, King Prasenajit
['ZH_T55_2146_004:0133c21_11_4']	有五威儀經一卷波斯匿王呵欲最經一卷五戰鬪	有五威儀經一卷波斯匿王呵欲最經一卷五戰鬪	004	Going to the Buddha, in one fascicle, the Sutra of the Five Deportments, in one fascicle, the Sutra of King Prasenajit's Reproach of Desire, in one fascicle, the Sutra of the Five Battlefields,
['ZH_T55_2146_004:0133c21_11_5']	人經一卷掃地經一卷大枯樹經一卷一名枯樹經	人經一卷掃地經一卷大枯樹經一卷一名枯樹經	004	in one fascicle, the Sutra of Sweeping the Ground, in one fascicle, the Sutra of the Great Withered Tree, in one fascicle, also called the Sutra of the Withered Tree
['ZH_T55_2146_004:0133c21_11_6', 'ZH_T55_2146_004:0133c21_11_7', 'ZH_T55_2146_004:0133c21_11_8', 'ZH_T55_2146_004:0133c21_11_9']	一名積木燒然經世間強盜布施經一卷羅閱城人🔽民請佛經一卷梵天詣婆羅門講堂經一卷郁伽居🔽士見佛說法醒悟經一卷水喻經一卷七寶經一卷🔽四泥犁經一卷鷹鷂獵經一卷鵄鳥事經一卷母子	一名積木燒然經世間強盜布施經一卷羅閱城人 民請佛經一卷梵天詣婆羅門講堂經一卷郁伽居 士見佛說法醒悟經一卷水喻經一卷七寶經一卷 四泥犁經一卷鷹鷂獵經一卷鵄鳥事經一卷母子	004	1. Sutra on Burning a Pile of Wood, also known as the Sutra on Worldly Strong Robbers Giving, 1 fascicle🔽2. Sutra on the People of Rājagṛha Inviting the Buddha, 1 fascicle🔽3. Sutra on Brahmā's Visit to the Brahman Lecture Hall, 1 fascicle🔽4. Sutra on the Householder Ugra Seeing the Buddha Preaching the Dharma and Awakening, 1 fascicle🔽5. Sutra on the Water Simile, 1 fascicle🔽6. Sutra on the Seven Treasures, 1 fascicle🔽7. Sutra on the Four Hells, 1 fascicle🔽8. Sutra on Hawks and Hunting, 1 fascicle🔽9. Sutra on the Affairs of the Owl Bird, 1 fascicle🔽10. Mother and Child
['ZH_T55_2146_004:0133c21_11_10', 'ZH_T55_2146_004:0133c21_11_11', 'ZH_T55_2146_004:0134b10_9_0', 'ZH_T55_2146_004:0134b10_9_1', 'ZH_T55_2146_004:0134b10_9_2']	作僧尼意亂經一卷一名學人意亂經右二十五經🔽出增一阿含經。🔽七知經一卷一名七智經出第一卷七車譬諭經一🔽卷出第二卷福行經一卷出第二卷佛問阿須輪大🔽海有減經一卷一名海有八事經出第八卷婆拘羅	作僧尼意亂經一卷一名學人意亂經右二十五經 出增一阿含經。 七知經一卷一名七智經出第一卷七車譬諭經一 卷出第二卷福行經一卷出第二卷佛問阿須輪大 海有減經一卷一名海有八事經出第八卷婆拘羅	004	1. Sutra on Burning a Pile of Wood, 1 fascicle 2. Sutra on Worldly Strong Thieves Giving Alms, 1 fascicle 3. Sutra on the People of Rājagṛha Inviting the Buddha, 1 fascicle 4. Sutra on Brahmā's Visit to the Brahman Lecture Hall, 1 fascicle 5. Sutra on Ugra the Layman Seeing the Buddha Preaching the Dharma and Awakening, 1 fascicle 6. Sutra on the Water Parable, 1 fascicle 7. Sutra on the Seven Treasures, 1 fascicle 8. Sutra on the Four Hells, 1 fascicle 9. Sutra on Hawks and Hunting, 1 fascicle 10. Sutra on the Owl Bird, 1 fascicle 11. Sutra on the Mother and Son Becoming Monks and Nuns with Disturbed Thoughts, 1 fascicle, also called Sutra on the Disturbed Thoughts of Learners 12. Twenty-five Sutras from the Ekottarika Āgama Sutra
