segmentnr	original	analyzed	translated
['ZH_T29_1561_003:0326b19_0']	3阿毘達磨俱舍論實義疏卷第三	3阿毘達磨俱舍論實義疏卷第三	Abhidharma-kośa-bhāṣya, Fascicle 3🔽
['ZH_T29_1561_003:0326b21_0']	尊者安惠造	尊者安惠造	Composed by Venerable Sthiramati
['ZH_T29_1561_003:0326b22_0']	三科：一聚、二生門、三種族。聚，蘊義。生，門義。	三科：一聚、二生門、三種族。聚，蘊義。生，門義。	There are three categories: aggregates, sense bases, and elements. Aggregates mean the meaning of heaps. Sense bases mean the meaning of doors.
['ZH_T29_1561_003:0326b23_17']	心心所法生長門義，生於眼識以眼為門。	心心所法生長門義，生於眼識以眼為門。	The meaning of the sense bases of mind and mental factors is the meaning of the doors of birth and growth. The eye is the door through which visual consciousness arises.
['ZH_T29_1561_003:0326b24_19']	此經證門義有六，然心所法有十二，故契經說：	此經證門義有六，然心所法有十二，故契經說：	This sutra proves that there are six sense bases, but there are twelve mental factors, so the sutra says:
['ZH_T29_1561_003:0326b26_16']	眼色為緣生於眼識，三和合觸起，俱受想思，如是乃至意法為緣生於意識，三和合。	眼色為緣生於眼識，三和合觸起，俱受想思，如是乃至意法為緣生於意識，三和合。	The eye and form as conditions give rise to eye consciousness. The combination of the three produces contact, which arises together with feeling, perception, and volition. In the same way, up to the mind and dharmas as conditions give rise to mental consciousness. The combination of the three...
['ZH_T29_1561_003:0326b28_6']	種族義是界義，如一山中有多銅鐵金銀界族，說名多界。	種族義是界義，如一山中有多銅鐵金銀界族，說名多界。	The meaning of the elements is the meaning of species. Just as in one mountain there are many species of copper, iron, gold, and silver, which are called many elements.
['ZH_T29_1561_003:0326b29_10']	如是一身或一相續，有十八類諸法種族，名十八界。	如是一身或一相續，有十八類諸法種族，名十八界。	In the same way, in one body or one continuum, there are eighteen types of species of dharmas, which are called the eighteen elements.
['ZH_T29_1561_003:0326c01_1']	眼根現在未來過去是。	眼根現在未來過去是。	The present, future, and past of the eye faculty are...
['ZH_T29_1561_003:0326c02_7']	無明顛倒，頌曰：	無明顛倒，頌曰：	Ignorance and inversion, verse says:
['ZH_T29_1561_003:0326c03_0']	如魚處泥中，　　躍水令渾濁，	如魚處泥中，　　躍水令渾濁，	Like a fish in the mud, leaping in the water, causing it to become turbid,
['ZH_T29_1561_003:0326c04_13']	無明中倒想，　　污患亦復然。	無明中倒想，　　污患亦復然。	In ignorance, there are inverted thoughts, and defilements and afflictions are also like this.
['ZH_T29_1561_003:0326c05_6']	蘊名想，頌曰：	蘊名想，頌曰：	The name of the aggregates is thought. The verse says:
['ZH_T29_1561_003:0326c06_0']	牟尼說法蘊，　　數有八十千，	牟尼說法蘊，　　數有八十千，	The Sage has said that the aggregates of Dharma number eighty thousand,
['ZH_T29_1561_003:0326c07_13']	彼體語或名，　　此必行蘊攝。	彼體語或名，　　此必行蘊攝。	Their substance is either speech or names, and they are necessarily included in the aggregate of mental activities.
['ZH_T29_1561_003:0326c08_3']	論頌曰：	論頌曰：	The treatise verse says:
['ZH_T29_1561_003:0326c09_0']	空界謂竅隟，　　傳說是明闇，	空界謂竅隟，　　傳說是明闇，	The empty space element refers to cavities and openings, which are said to be light and dark,
['ZH_T29_1561_003:0326c10_13']	識界有漏識，　　有情生所依。	識界有漏識，　　有情生所依。	The consciousness element is defiled consciousness, the basis for the birth of sentient beings.
['ZH_T29_1561_003:0326c12_10']	論卷第二十八界中幾有見幾無見？	論卷第二十八界中幾有見幾無見？	Scroll 28 Among the eighteen elements, how many are visible and how many are invisible?
['ZH_T29_1561_003:0326c12_17']	幾有對幾無對？	幾有對幾無對？	How many are resistant and how many are non-resistant?
['ZH_T29_1561_003:0326c13_7']	幾善幾不善幾無記？	幾善幾不善幾無記？	How many are wholesome, how many are unwholesome, and how many are indeterminate?
['ZH_T29_1561_003:0326c13_10']	頌曰：	頌曰：	The verse says:
['ZH_T29_1561_003:0326c14_0']	一有見謂色，　　十有色有對，	一有見謂色，　　十有色有對，	One is visible, namely form. Ten have form and are resistant.
['ZH_T29_1561_003:0326c15_13']	此八除色聲，　　無記得三種。	此八除色聲，　　無記得三種。	Excluding form and sound, these eight are of three kinds: imperceptible and wholesome, etc.
['ZH_T29_1561_003:0326c16_0']	五無分別，　　由計度隨念，	五無分別，　　由計度隨念，	Five are non-discriminating, due to conceptualization and recollection,
['ZH_T29_1561_003:0326c17_13']	以意地散惠，　　意諸念為體。	以意地散惠，　　意諸念為體。	With mental cognition and various thoughts as their substance.
['ZH_T29_1561_003:0326c18_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1561_003:0326c18_11']	說分別，略有三種：	說分別，略有三種：	Conceptualization is said to be of three kinds in brief:
['ZH_T29_1561_003:0326c19_8']	一自性分別、二計度分別、三隨念分別。	一自性分別、二計度分別、三隨念分別。	The first is natural discrimination, the second is conceptual discrimination, and the third is discrimination through recollection.
['ZH_T29_1561_003:0326c20_2']	由五識身雖有自性而無餘二。	由五識身雖有自性而無餘二。	Although the five consciousnesses have natural discrimination, they lack the other two.
['ZH_T29_1561_003:0326c20_12']	說有八種分別，非也。	說有八種分別，非也。	To say there are eight kinds of discrimination is not so.
['ZH_T29_1561_003:0326c21_8']	唯有自性分別，而無計度、隨念分別。	唯有自性分別，而無計度、隨念分別。	There is only natural discrimination, but no conceptual or discrimination through recollection.
['ZH_T29_1561_003:0326c21_18']	唯一分別，名無分別。	唯一分別，名無分別。	Only one kind of discrimination is called nondiscrimination.
