segmentnr	original	analyzed	translated
['ZH_T12_0375_003:0618c15_0']	大般涅槃經卷第三	大般涅槃經卷第三	Mahāparinirvāṇa Sūtra, Scroll 3
['ZH_T12_0375_003:0618c17_0']	宋代沙門慧嚴等依泥洹經加之	宋代沙門慧嚴等依泥洹經加之	Compiled by Śramaṇa Huiyan and others of the Song Dynasty based on the Nirvāṇa Sūtra
['ZH_T12_0375_003:0618c18_0']	4 長壽品長壽品第四	4 長壽品長壽品第四	Chapter 4: Long Life
['ZH_T12_0375_003:0618c19_6']	佛復告諸比丘：	佛復告諸比丘：	The Buddha further told the bhikṣus:
['ZH_T12_0375_003:0618c20_2']	「汝於戒律有所疑者，今恣汝問。	「汝於戒律有所疑者，今恣汝問。	If you have any doubts about the precepts, now you may ask as you please.
['ZH_T12_0375_003:0618c20_12']	我當解說，令汝心喜。	我當解說，令汝心喜。	I will explain and make you rejoice.
['ZH_T12_0375_003:0618c21_11']	我已修學一切諸法本性空寂，明了通達。	我已修學一切諸法本性空寂，明了通達。	I have already cultivated and studied the inherent emptiness of all dharmas, and clearly penetrated it.
['ZH_T12_0375_003:0618c22_9']	汝等比丘莫謂如來唯修諸法本性空寂。	汝等比丘莫謂如來唯修諸法本性空寂。	You bhikṣus should not think that the Tathāgata only cultivates the inherent emptiness of dharmas.
['ZH_T12_0375_003:0618c22_15']	」復告比丘：	」復告比丘：	He further told the bhikṣus:
['ZH_T12_0375_003:0618c23_10']	「若於戒律有所疑者，今悉可問。	「若於戒律有所疑者，今悉可問。	If you have any doubts about the precepts, now you may ask them all.
['ZH_T12_0375_003:0618c23_19']	」時諸比丘白佛言：	」時諸比丘白佛言：	Then the bhikṣus said to the Buddha:
['ZH_T12_0375_003:0618c24_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T12_0375_003:0618c25_1']	我等無有智慧能問如來、應供、正遍知。	我等無有智慧能問如來、應供、正遍知。	We do not have the wisdom to ask the Tathāgata, the Worthy One, the Perfectly Enlightened One.
['ZH_T12_0375_003:0618c25_6']	所以者何？	所以者何？	Why is it so?
['ZH_T12_0375_003:0618c27_7']	如來境界不可思議、所有諸定不可思議、所演教誨不可思議，是故，我等無有智慧能問如來。	如來境界不可思議、所有諸定不可思議、所演教誨不可思議，是故，我等無有智慧能問如來。	The realm of the Tathāgata is inconceivable, all his samādhis are inconceivable, and the teachings he expounds are inconceivable. Therefore, we do not have the wisdom to ask the Tathāgata.
['ZH_T12_0375_003:0618c27_11']	「世尊！	「世尊！	World-Honored One!
