segmentnr	original	analyzed	translated
['ZH_T11_0310_090:0514b10_0']	大寶積經卷第九十	大寶積經卷第九十	Great Collection Scripture, Scroll 90
['ZH_T11_0310_090:0514b12_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by the Great Tang Trepiṭaka Bodhiruci on Imperial Order
['ZH_T11_0310_090:0514b13_0']	24 優波離會優波離會第二十四	24 優波離會優波離會第二十四	Upāli Chapter, Part 24
['ZH_T11_0310_090:0514b14_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T11_0310_090:0514b16_4']	一時佛在舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱，菩薩摩訶薩五十萬人。	一時佛在舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱，菩薩摩訶薩五十萬人。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with a great bhikṣu assembly of 1,250 people, and 500,000 bodhisattva-mahāsattvas.
['ZH_T11_0310_090:0514b17_7']	爾時世尊如龍象王顧視觀察，告諸菩薩摩訶薩言：	爾時世尊如龍象王顧視觀察，告諸菩薩摩訶薩言：	At that time, the World-Honored One, like a dragon king, looked around and observed, and said to the bodhisattva-mahāsattvas:
['ZH_T11_0310_090:0514b17_12']	「善男子！	「善男子！	Good men!
['ZH_T11_0310_090:0514b20_10']	汝等誰能於後末世護持正法，攝受如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法，安住祕密種種方便成熟眾生？	汝等誰能於後末世護持正法，攝受如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法，安住祕密種種方便成熟眾生？	Who among you will be able to protect and uphold the true Dharma in the future degenerate age, accept the anuttara-samyak-saṃbodhi Dharma that the Tathāgata has collected over countless koṭīs of nayutas of asaṃkhyeyas of kalpas, and abide in the secret various skillful means to mature sentient beings?
['ZH_T11_0310_090:0514b21_16']	」爾時彌勒菩薩從座起，偏袒右肩右膝著地，合掌白言：	」爾時彌勒菩薩從座起，偏袒右肩右膝著地，合掌白言：	At that time, Maitreya Bodhisattva rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms, and said:
['ZH_T11_0310_090:0514b21_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0310_090:0514b23_17']	我能堪任於後世時護持如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法。	我能堪任於後世時護持如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法。	I am able to endure and protect the Dharma of supreme, perfect enlightenment that the Tathāgata has accumulated over countless eons in the future world.
['ZH_T11_0310_090:0514b24_6']	」師子慧菩薩曰：	」師子慧菩薩曰：	Lion's Wisdom Bodhisattva said:
['ZH_T11_0310_090:0514b25_5']	「我能堪任安住祕密種種方便成熟眾生。	「我能堪任安住祕密種種方便成熟眾生。	I am able to endure and abide in various secret skillful means to mature sentient beings.
['ZH_T11_0310_090:0514b25_13']	」無盡意菩薩曰：	」無盡意菩薩曰：	Aksayamati Bodhisattva said:
['ZH_T11_0310_090:0514b26_10']	「我能堪任以廣大願度脫無盡諸眾生界。	「我能堪任以廣大願度脫無盡諸眾生界。	I am able to endure and liberate the inexhaustible realm of sentient beings with vast vows.
['ZH_T11_0310_090:0514b26_18']	」跋陀羅菩薩曰：	」跋陀羅菩薩曰：	Bhadra Bodhisattva said:
['ZH_T11_0310_090:0514b28_1']	「我能堪任令諸眾生得聞我名皆悉成熟無空過者。	「我能堪任令諸眾生得聞我名皆悉成熟無空過者。	I am able to endure and cause all sentient beings who hear my name to be fully matured without fail.
['ZH_T11_0310_090:0514b28_8']	」妙德菩薩曰：	」妙德菩薩曰：	Subhuti Bodhisattva said:
['ZH_T11_0310_090:0514b29_5']	「我能堪任於諸眾生隨所願求悉令滿足。	「我能堪任於諸眾生隨所願求悉令滿足。	I am able to endure and fulfill the wishes of all sentient beings.
['ZH_T11_0310_090:0514b29_12']	」無畏菩薩曰：	」無畏菩薩曰：	Fearless Bodhisattva said:
