segmentnr	original	analyzed	translated
['ZH_T17_0797a_001:0742c03_0']	佛說貧窮老公經	佛說貧窮老公經	The Buddha Speaks the Sūtra of the Poor Old Man
['ZH_T17_0797a_001:0742c05_0']	宋沙門慧簡譯	宋沙門慧簡譯	Translated by Song Monk Huijian
['ZH_T17_0797a_001:0742c06_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	Hears this sort of: once, the Buddha was at the Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with
['ZH_T17_0797a_001:0742c07_13']	千二百五十沙門俱，菩薩萬人。	千二百五十沙門俱，菩薩萬人。	1,250 śramaṇas and 10,000 bodhisattvas.
['ZH_T17_0797a_001:0742c09_3']	爾時，天龍鬼神、無央數大眾共會，恭敬圍繞，聞佛說法無不歡喜。	爾時，天龍鬼神、無央數大眾共會，恭敬圍繞，聞佛說法無不歡喜。	At that time, the innumerable great assembly of devas, dragons, ghosts, and spirits gathered together, respectfully surrounding him, hearing the Buddha speak the Dharma, all rejoicing.
['ZH_T17_0797a_001:0742c11_4']	時有一貧窮老公，年二百歲，眉生秀毛，耳出於頭，齒如齊貝，手過於膝，貌而視之，似如有相；	時有一貧窮老公，年二百歲，眉生秀毛，耳出於頭，齒如齊貝，手過於膝，貌而視之，似如有相；	At that time, there was a poor old man, 200 years old, with eyebrows growing on his forehead, ears protruding above his head, teeth like aligned shells, hands reaching past his knees, his appearance seemed to have auspicious marks;
['ZH_T17_0797a_001:0742c12_13']	而貧窮辛苦，衣不蓋形，五體裸露，腹恒飢虛，行步纔動示有氣息。	而貧窮辛苦，衣不蓋形，五體裸露，腹恒飢虛，行步纔動示有氣息。	Yet he was poor and suffering, his clothes did not cover his body, his five limbs were naked, his belly was always hungry, and his steps were barely moving, showing he had some breath.
['ZH_T17_0797a_001:0742c14_15']	聞佛在世心獨歡喜，晝夜發願，由來十年今始得果，扶杖而來求欲見佛，釋梵侍門勅不通之。	聞佛在世心獨歡喜，晝夜發願，由來十年今始得果，扶杖而來求欲見佛，釋梵侍門勅不通之。	Hearing that the Buddha was in the world, his heart alone rejoiced. Day and night he made vows. It had been 10 years and he finally got his wish. He came supporting himself with a cane, wanting to see the Buddha. Śakra and Brahmā guarded the gate, forbidding him to pass.
['ZH_T17_0797a_001:0742c15_3']	老公因大喚曰：	老公因大喚曰：	The old man then shouted loudly:
['ZH_T17_0797a_001:0742c16_8']	「我生世不幸，貧窮辛苦，飢餓寒凍，求死不得，活無所賴。	「我生世不幸，貧窮辛苦，飢餓寒凍，求死不得，活無所賴。	I have been unfortunate in my life, poor and suffering, hungry and cold, unable to die, and have no means of living.
['ZH_T17_0797a_001:0742c18_21']	我聞世尊仁慈普逮，萬物蒙賴，莫不受恩，心獨歡喜，晝夜發願，由來十年，今始得果，是以遠來，乞一特見，求離眾苦。	我聞世尊仁慈普逮，萬物蒙賴，莫不受恩，心獨歡喜，晝夜發願，由來十年，今始得果，是以遠來，乞一特見，求離眾苦。	I have heard that the World-Honored One's kindness extends to all, and all things receive his grace, without exception. My heart is filled with joy. I have made a vow day and night for ten years. Now I have finally attained the fruit. Therefore, I have come from afar, begging to see him once, seeking to be free from many sufferings.
['ZH_T17_0797a_001:0742c19_19']	而卿斷我，既違我願，又乖聖意，豈宜爾乎？	而卿斷我，既違我願，又乖聖意，豈宜爾乎？	But you have cut me off. You have violated my vow and also gone against the sage's intention. How can this be right?
['ZH_T17_0797a_001:0742c20_8']	」佛已知之，顧語阿難：	」佛已知之，顧語阿難：	The Buddha already knew this and said to Ānanda:
['ZH_T17_0797a_001:0742c21_9']	「汝寧見耆年長壽有相老公，而羅罪未畢者乎？	「汝寧見耆年長壽有相老公，而羅罪未畢者乎？	Do you see the old man with the appearance of longevity, who has not yet finished paying his karmic debts?
['ZH_T17_0797a_001:0742c21_20']	」阿難長跪叉手白佛言：	」阿難長跪叉手白佛言：	Ānanda knelt for a long time with his palms joined and said to the Buddha:
['ZH_T17_0797a_001:0742c22_19']	「安有福耆壽而有羅罪，羅罪之人豈得有相？	「安有福耆壽而有羅罪，羅罪之人豈得有相？	How can there be one with the appearance of longevity who has karmic debts? How can one with karmic debts have the appearance?
['ZH_T17_0797a_001:0742c23_9']	生所未見，今在何許？	生所未見，今在何許？	I have never seen this in my life. Where is he now?
['ZH_T17_0797a_001:0742c23_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0797a_001:0742c23_19']	「近在門外。	「近在門外。	He is near the gate outside.
['ZH_T17_0797a_001:0742c24_6']	釋梵斷之，可呼使前。	釋梵斷之，可呼使前。	The Shakra and Brahma have stopped him. You can call him to come forward.
['ZH_T17_0797a_001:0742c25_17']	」於是老公匍匐肘進，見佛悲喜涕淚交流，為佛作禮，長跪叉手白佛言：	」於是老公匍匐肘進，見佛悲喜涕淚交流，為佛作禮，長跪叉手白佛言：	Then the old man crawled on his elbows and knees. Seeing the Buddha, he was both sad and happy, tears streaming down his face. He bowed to the Buddha, knelt for a long time with his hands clasped, and said to the Buddha:
['ZH_T17_0797a_001:0742c27_2']	「我生世不幸，貧窮辛苦，飢餓寒凍，求死不得，活無所賴。	「我生世不幸，貧窮辛苦，飢餓寒凍，求死不得，活無所賴。	I have been unfortunate in my life. I am poor and suffering, hungry and cold. I cannot die, and have no one to rely on for life.
['ZH_T17_0797a_001:0742c28_16']	我聞世尊仁慈普逮，萬物蒙賴莫不受恩，心獨歡喜，晝夜發心，願一奉顏。	我聞世尊仁慈普逮，萬物蒙賴莫不受恩，心獨歡喜，晝夜發心，願一奉顏。	I have heard that the World-Honored One's kindness extends to all, and all things receive his grace and are benefited. My heart is overjoyed. Day and night I have made up my mind, wishing to pay homage once.
['ZH_T17_0797a_001:0742c29_14']	由來十年，今始得果，向在門外，久不得前。	由來十年，今始得果，向在門外，久不得前。	For ten years, I have only now attained my wish. I was at the gate outside for a long time, unable to enter.
['ZH_T17_0797a_001:0743a01_8']	計欲還去，氣力不堪，進退無路。	計欲還去，氣力不堪，進退無路。	I thought of returning, but my strength was insufficient. I had no way to go forward or retreat.
['ZH_T17_0797a_001:0743a02_2']	但恐命絕，穢污聖門，重增其罪。	但恐命絕，穢污聖門，重增其罪。	I was afraid that if I died, it would defile the holy gate, and I would incur even more offenses.
['ZH_T17_0797a_001:0743a03_6']	不悟天尊，已哀矜之，得蒙前進，如此而死，無復恨矣！	不悟天尊，已哀矜之，得蒙前進，如此而死，無復恨矣！	I did not expect the Heavenly Honored One to have compassion on me and allow me to advance. If I die like this, I will have no more regrets!
['ZH_T17_0797a_001:0743a04_4']	唯欲速終畢罪，後世願得垂恩，賜其上慧。	唯欲速終畢罪，後世願得垂恩，賜其上慧。	I only wish to quickly end my sins, and in the next life, may I obtain your grace and bestow upon me the highest wisdom.
['ZH_T17_0797a_001:0743a04_8']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0797a_001:0743a05_14']	「人之受生生死因緣，以多因緣致有罪根，今我為汝說其本源。	「人之受生生死因緣，以多因緣致有罪根，今我為汝說其本源。	The causes and conditions of a person's birth and death in the cycle of rebirth are due to many causes and conditions that lead to the roots of offenses. Now I will tell you their origins.
['ZH_T17_0797a_001:0743a08_3']	卿前世時，生豪強大國明慧王家，時為太子憍貴非凡，上為父母所珍，下為臣民所奉，用此恣意輕𣣋於人。	卿前世時，生豪強大國明慧王家，時為太子憍貴非凡，上為父母所珍，下為臣民所奉，用此恣意輕𣣋於人。	In your past life, you were born in a powerful and great country, in the family of a wise king. At that time, you were a prince, arrogant and extraordinary. Above, you were cherished by your parents; below, you were revered by the ministers and people. You used this to indulge yourself and look down upon others.
['ZH_T17_0797a_001:0743a10_1']	高目大視，矜抗邈然——財產巨億皆是民物，百姓貧窮皆坐課𣫍——唯知聚積，不知布施。	高目大視，矜抗邈然——財產巨億皆是民物，百姓貧窮皆坐課𣫍——唯知聚積，不知布施。	With lofty eyes and a haughty gaze, you were aloof—your wealth and possessions, all in the hundreds of millions, were all the people's things. The people were poor, all because of your heavy taxes and levies. You only knew how to accumulate, not how to give in charity.
['ZH_T17_0797a_001:0743a11_13']	「時有貧寒沙門，名曰靜志，從遠國來故往詣卿，所求不多，唯乏法衣耳。	「時有貧寒沙門，名曰靜志，從遠國來故往詣卿，所求不多，唯乏法衣耳。	At that time, there was a poor and cold śramaṇa named Jingzhi, who came from a distant country. He went to you and asked for not much, only a Dharma robe.
['ZH_T17_0797a_001:0743a13_3']	而卿了不當接，遇之甚惡，既不乞衣，又不與食，空坐著前，去復不聽。	而卿了不當接，遇之甚惡，既不乞衣，又不與食，空坐著前，去復不聽。	Yet you did not receive him properly, treated him very badly, did not beg for his robe, and did not give him food. You sat in front of him, and when he left, you did not allow him to stay.
['ZH_T17_0797a_001:0743a15_3']	晝夜七日七夕水漿斷絕，小有氣息，命在轉燭，而卿見此方大歡喜，聚眾看之以為至樂。	晝夜七日七夕水漿斷絕，小有氣息，命在轉燭，而卿見此方大歡喜，聚眾看之以為至樂。	For seven days and seven nights, he was cut off from water and grain. He had a little breath left, and his life was flickering like a candle flame. Yet you, seeing this, were greatly delighted, gathered the crowd to watch, and considered it utmost joy.
['ZH_T17_0797a_001:0743a15_13']	邊有侍臣，而諫卿曰：	邊有侍臣，而諫卿曰：	There was an attendant minister who remonstrated with you, saying:
['ZH_T17_0797a_001:0743a15_19']	『太子莫爾！	『太子莫爾！	'Do not act like this, Prince!
['ZH_T17_0797a_001:0743a17_6']	沙門慈恭、道德內存，凍之不寒，餓之不飢，所以來乞，欲為福耳！	沙門慈恭、道德內存，凍之不寒，餓之不飢，所以來乞，欲為福耳！	The śramaṇa is compassionate and respectful, with inner virtue. He is not cold when frozen, not hungry when starved. He came to beg in order to create blessings!
['ZH_T17_0797a_001:0743a17_16']	既不施與，安使窮逼？	既不施與，安使窮逼？	Since you do not give to him, how can you let him be exhausted and distressed?
