segmentnr	original	analyzed	translated
['ZH_T46_1911_03a:0021b14_0']	隋天台智者大師說	隋天台智者大師說	Spoken by the Sui Dynasty Tiantai Zhizhe Great Master
['ZH_T46_1911_03a:0021b15_0']	門人灌頂記	門人灌頂記	Recorded by disciple Guanding
['ZH_T46_1911_03a:0021b16_0']	第二釋止觀名者。大途梗概已如上說。	第二釋止觀名者。大途梗概已如上說。	The second is the explanation of the names of calming and contemplation. The general outline has already been explained above.
['ZH_T46_1911_03a:0021b17_8']	復以何義立止觀名。	復以何義立止觀名。	For what meaning is the name of calming and contemplation established?
['ZH_T46_1911_03a:0021b17_12']	略有四。	略有四。	There are four aspects in brief.
['ZH_T46_1911_03a:0021b17_16']	一相待。	一相待。	First, relative.
['ZH_T46_1911_03a:0021b18_1']	二絕待。	二絕待。	Second, absolute.
['ZH_T46_1911_03a:0021b18_5']	三會異。	三會異。	Third, reconciling differences.
['ZH_T46_1911_03a:0021b18_10']	四通三德。	四通三德。	Fourth, encompassing the three virtues.
['ZH_T46_1911_03a:0021b18_15', 'ZH_T46_1911_03a:0021b19_1']	一相待者。🔽止觀各三義。	一相待者。 止觀各三義。	First, the relative.
['ZH_T46_1911_03a:0021b19_4']	息義。	息義。	Calming and contemplation each have three meanings.
['ZH_T46_1911_03a:0021b19_7']	停義。	停義。	The meaning of cessation.🔽The meaning of stillness.
['ZH_T46_1911_03a:0021b19_13']	對不止止義。	對不止止義。	Opposing non-cessation is the meaning of cessation.
['ZH_T46_1911_03a:0021b19_17']	息義者。	息義者。	The meaning of cessation.
['ZH_T46_1911_03a:0021b20_9']	諸惡覺觀妄念思想寂然休息。	諸惡覺觀妄念思想寂然休息。	All evil thoughts, false thoughts, and imaginations are peacefully ceased.
['ZH_T46_1911_03a:0021b20_13']	淨名曰。	淨名曰。	The Vimalakirti Sutra says:
['ZH_T46_1911_03a:0021b20_18']	何謂攀緣。	何謂攀緣。	What is called grasping?
['ZH_T46_1911_03a:0021b21_3']	謂緣三界。	謂緣三界。	It refers to grasping the three realms.
['ZH_T46_1911_03a:0021b21_9']	何謂息攀緣。	何謂息攀緣。	What is called ceasing grasping?
['ZH_T46_1911_03a:0021b21_15']	謂心無所得。	謂心無所得。	It refers to the mind having nothing to attain.
['ZH_T46_1911_03a:0021b22_4', 'ZH_T46_1911_03a:0021b22_9']	此就所破得名。🔽是止息義。	此就所破得名。 是止息義。	This is named based on what is to be eliminated.🔽This is the meaning of cessation.
['ZH_T46_1911_03a:0021b22_13']	停義者。	停義者。	The meaning of stillness.
['ZH_T46_1911_03a:0021b23_7']	緣心諦理繫念現前停住不動。	緣心諦理繫念現前停住不動。	The mind of dependent origination and the principle of reality are fixed in front of the mind and remain still and unmoving.
['ZH_T46_1911_03a:0021b23_11']	仁王云。	仁王云。	The Benevolent Kings Sutra says:
['ZH_T46_1911_03a:0021b24_1']	入理般若名為住。	入理般若名為住。	Entering the principle of prajna is called abiding.
['ZH_T46_1911_03a:0021b24_5']	大品云。	大品云。	The Great Perfection of Wisdom Sutra says:
['ZH_T46_1911_03a:0021b24_17']	以不住法住般若波羅蜜中。	以不住法住般若波羅蜜中。	Abiding in the perfection of wisdom through non-abiding.
['ZH_T46_1911_03a:0021b25_5']	此就能止得名。	此就能止得名。	This is named based on the ability to stop.
['ZH_T46_1911_03a:0021b25_11']	即是停止義。	即是停止義。	It is the meaning of stopping.
['ZH_T46_1911_03a:0021b26_1']	對不止以明止者。	對不止以明止者。	The explanation of stopping in contrast to not stopping.
['ZH_T46_1911_03a:0021b26_10']	語雖通上意則永殊。	語雖通上意則永殊。	Although the words are generally applicable, the meaning is completely different.
['ZH_T46_1911_03a:0021b26_13']	何者。	何者。	What is it?
['ZH_T46_1911_03a:0021b27_4']	上兩止對生死之流動。	上兩止對生死之流動。	The above two stoppages are in contrast to the flowing movement of birth and death.
['ZH_T46_1911_03a:0021b27_11']	約涅槃論止息。	約涅槃論止息。	Based on nirvana, they discuss stopping.
['ZH_T46_1911_03a:0021b28_4']	心行理外約般若論停止。	心行理外約般若論停止。	The mind's engagement with principles outside of reality is discussed in terms of stopping in the perfection of wisdom.
['ZH_T46_1911_03a:0021b28_13']	此約智斷通論相待。	此約智斷通論相待。	This generally discusses the characteristics of wisdom and cessation in relation to each other.
['ZH_T46_1911_03a:0021b29_4']	今別約諦理論相待。	今別約諦理論相待。	Now, it specifically discusses the characteristics of reality in relation to each other.
['ZH_T46_1911_03a:0021b29_15']	無明即法性法性即無明。	無明即法性法性即無明。	Ignorance is precisely the nature of dharmas, and the nature of dharmas is precisely ignorance.
['ZH_T46_1911_03a:0021c01_12']	無明亦非止非不止而喚無明為不止。	無明亦非止非不止而喚無明為不止。	Ignorance is also neither stopping nor not stopping, yet it is called not stopping in relation to ignorance.
['ZH_T46_1911_03a:0021c02_10']	法性亦非止非不止而喚法性為止。	法性亦非止非不止而喚法性為止。	The nature of dharmas is also neither stopping nor not stopping, yet it is called stopping in relation to the nature of dharmas.
['ZH_T46_1911_03a:0021c03_1']	此待無明之不止。	此待無明之不止。	This is in contrast to the not stopping of ignorance.
['ZH_T46_1911_03a:0021c03_8']	喚法性而為止。	喚法性而為止。	It calls the nature of dharmas stopping.
['ZH_T46_1911_03a:0021c03_17']	如經法性非生非滅。	如經法性非生非滅。	As the sutra says, The nature of dharmas is neither arising nor ceasing.
['ZH_T46_1911_03a:0021c04_6']	而言法性寂滅。	而言法性寂滅。	Yet it is said that the nature of dharmas is quiescent extinction.
['ZH_T46_1911_03a:0021c04_13']	法性非垢非淨。	法性非垢非淨。	The nature of dharmas is neither defilement nor purity.
['ZH_T46_1911_03a:0021c05_2']	而言法性清淨。	而言法性清淨。	Yet it is said that the nature of dharmas is pure.
['ZH_T46_1911_03a:0021c05_12']	是為對不止而明止也。	是為對不止而明止也。	This is called clarifying cessation while not ceasing.
['ZH_T46_1911_03a:0021c05_17', 'ZH_T46_1911_03a:0021c06_2']	觀亦三義。🔽貫穿義。	觀亦三義。 貫穿義。	Contemplation also has three meanings.🔽The meaning of piercing through.
['ZH_T46_1911_03a:0021c06_6']	觀達義。	觀達義。	The meaning of contemplating and penetrating.
['ZH_T46_1911_03a:0021c06_12']	對不觀觀義。	對不觀觀義。	The meaning of contemplating while not contemplating.
['ZH_T46_1911_03a:0021c06_17']	貫穿義者。	貫穿義者。	As for the meaning of piercing through,
['ZH_T46_1911_03a:0021c07_5']	智慧利用穿滅煩惱。	智慧利用穿滅煩惱。	wisdom and skillful means pierce through and extinguish afflictions.
['ZH_T46_1911_03a:0021c07_9']	大經云。	大經云。	The Mahāparinirvāṇa Sūtra says:
['ZH_T46_1911_03a:0021c08_3']	利钁斵地磐石砂礫直至金剛。	利钁斵地磐石砂礫直至金剛。	Using a sharp hoe to dig the ground, through rocks, sand, and gravel, one reaches the vajra.
['ZH_T46_1911_03a:0021c08_7']	法華云。	法華云。	The Lotus Sūtra says:
['ZH_T46_1911_03a:0021c08_17']	穿鑿高原猶見乾燥土。	穿鑿高原猶見乾燥土。	Digging a high plain, one still sees dry earth.
['ZH_T46_1911_03a:0021c09_7']	施功不已遂漸至泥。	施功不已遂漸至泥。	Applying effort without stopping, one gradually reaches mud.
['ZH_T46_1911_03a:0021c10_2']	此就所破得名立貫穿觀也。	此就所破得名立貫穿觀也。	This is named the contemplation of piercing through based on what is destroyed.
['ZH_T46_1911_03a:0021c10_7']	觀達義者。	觀達義者。	As for the meaning of contemplating and penetrating,
['ZH_T46_1911_03a:0021c10_16']	觀智通達契會真如。	觀智通達契會真如。	the wisdom of contemplation penetrates and accords with true suchness.
['ZH_T46_1911_03a:0021c11_1']	瑞應云。	瑞應云。	The Auspicious Response Sutra says:
['ZH_T46_1911_03a:0021c11_12']	息心達本源故號為沙門。	息心達本源故號為沙門。	Because one rests the mind and reaches the fundamental source, one is called a śramaṇa.
['ZH_T46_1911_03a:0021c11_16']	大論云。	大論云。	The Mahāprajñāpāramitā Śāstra says:
['ZH_T46_1911_03a:0021c12_3']	清淨心常一。	清淨心常一。	If the pure mind is always one,
['ZH_T46_1911_03a:0021c12_9', 'ZH_T46_1911_03a:0021c12_16']	則能見般若。🔽此就能觀得名。	則能見般若。 此就能觀得名。	then one can see prajñā.
['ZH_T46_1911_03a:0021c13_4']	故立觀達觀也。	故立觀達觀也。	This is named the contemplation of contemplating and penetrating based on what is able to contemplate.
['ZH_T46_1911_03a:0021c13_10']	對不觀觀者。	對不觀觀者。	As for the contemplation of not contemplating,
['ZH_T46_1911_03a:0021c14_1']	語雖通上意則永殊。	語雖通上意則永殊。	although the words are the same as above, the meaning is completely different.
['ZH_T46_1911_03a:0021c14_16']	上兩觀亦通對生死彌密而論貫穿。	上兩觀亦通對生死彌密而論貫穿。	The first two contemplations also generally correspond to the dense cycle of birth and death, and are discussed in terms of penetrating through.
['ZH_T46_1911_03a:0021c15_7']	迷惑昏盲而論觀達。	迷惑昏盲而論觀達。	The first two contemplations also generally discuss penetrating through the dense birth and death, and penetrating through the confusion and blindness.
