segmentnr	original	analyzed	translated
['ZH_T55_2157_025:0972b24_0']	貞元新定釋教目錄卷第二十	貞元新定釋教目錄卷第二十	Zhenyan Xinding Shijiao Muluxianjuan Ershi
['ZH_T55_2157_025:0972b25_0']	五別錄之六	五別錄之六	The Fifth Separate Record, Part Six
['ZH_T55_2157_025:0972b27_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_025:0972c04_14']	別錄中有譯無本錄之二小乘經闕本小乘經重譯闕本小乘經重譯闕本一百一十五部二百六十五卷中阿鋡經五十九卷　符秦天竺三藏曇摩難提譯第一譯右一經前後兩譯一本在藏一本闕。	別錄中有譯無本錄之二小乘經闕本小乘經重譯闕本小乘經重譯闕本一百一十五部二百六十五卷中阿鋡經五十九卷　符秦天竺三藏曇摩難提譯第一譯右一經前後兩譯一本在藏一本闕。	In the second part of the separate record, there are translations but no extant texts. One hundred fifteen sūtras in two hundred sixty-five fascicles, with the following titles: Madhyamāgama Sūtra in fifty-nine fascicles, translated by Tripiṭaka Dharmanandi of India during the Fu Qin dynasty. First translation. The above sūtra has been translated twice, with one version extant in the canon and one lost.
['ZH_T55_2157_025:0972c06_6']	增壹阿鋡經五十卷序云四十一卷。	增壹阿鋡經五十卷序云四十一卷。	Ekottarikāgama Sūtra in fifty fascicles, the preface states it is in forty-one fascicles.
['ZH_T55_2157_025:0972c06_13']	或云二十四卷。	或云二十四卷。	Some say it is in twenty-four fascicles.
['ZH_T55_2157_025:0972c10_8']	祐云三十三卷　符秦天竺三藏曇摩難提譯　第一譯鳩摩迦葉經一卷一名童子迦葉解難經　僧祐錄云失譯經。	祐云三十三卷　符秦天竺三藏曇摩難提譯　第一譯鳩摩迦葉經一卷一名童子迦葉解難經　僧祐錄云失譯經。	According to Seng You, it is in thirty-three fascicles. Translated by Tripiṭaka Dharmanandi of India during the Fu Qin dynasty. First translation. Kumārakāśyapa Sūtra in one fascicle, also called The Sūtra of Kumārakāśyapa Resolving Doubts, the catalogue of Seng You states it is a sūtra of unknown translator.
['ZH_T55_2157_025:0972c10_13']	法經錄云。	法經錄云。	The catalogue of Dharma Sūtras states:
['ZH_T55_2157_025:0972c10_18']	出中阿含。	出中阿含。	It is from the Madhyamāgama.
['ZH_T55_2157_025:0972c13_6', 'ZH_T55_2157_025:0972c13_15', 'ZH_T55_2157_025:0972c14_7', 'ZH_T55_2157_025:0972c15_7', 'ZH_T55_2157_025:0972c15_15', 'ZH_T55_2157_025:0972c16_4', 'ZH_T55_2157_025:0972c16_9', 'ZH_T55_2157_025:0972c19_12', 'ZH_T55_2157_025:0972c19_17', 'ZH_T55_2157_025:0972c20_4', 'ZH_T55_2157_025:0972c22_13']	第十六卷異譯僮迦葉解難經一卷亦名童迦葉經祐云出長阿含。🔽乞伏秦沙門聖堅譯。🔽房云與羅什迦葉同本。🔽什無迦葉經右二經同本異譯。🔽出長阿含第七卷。🔽與蔽宿經同本。🔽其本並闕。🔽大六向拜經一卷一名尸迦羅越六向拜經亦直云六向拜經　西晉三藏竺法護譯右兼長阿含第十一中善生經。🔽前後三譯。🔽二存一闕。🔽佛開解梵志阿颰經一卷右兼長阿含第十三中阿摩晝經。	第十六卷異譯僮迦葉解難經一卷亦名童迦葉經祐云出長阿含。 乞伏秦沙門聖堅譯。 房云與羅什迦葉同本。 什無迦葉經右二經同本異譯。 出長阿含第七卷。 與蔽宿經同本。 其本並闕。 大六向拜經一卷一名尸迦羅越六向拜經亦直云六向拜經　西晉三藏竺法護譯右兼長阿含第十一中善生經。 前後三譯。 二存一闕。 佛開解梵志阿颰經一卷右兼長阿含第十三中阿摩晝經。	Volume 16, different translation: Tōngjiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎojiǎo
