segmentnr	original	analyzed	translated
['ZH_T05_0220a_073:0410b12_0']	4大般若波羅蜜多經卷第七十三	4大般若波羅蜜多經卷第七十三	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 73
['ZH_T05_0220a_073:0410b14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_073:0410b15_0']	初分觀行品第十九之四	初分觀行品第十九之四	Chapter 19, Part 4: Contemplation Practice, in the First Part
['ZH_T05_0220a_073:0410b16_9']	時，舍利子問善現言：	時，舍利子問善現言：	At that time, Śāriputra asked Subhūti,
['ZH_T05_0220a_073:0410b17_4']	「何緣故說色等不生則非色等？	「何緣故說色等不生則非色等？	Why do you say that if form, etc. are not produced, then they are not form, etc.?
['ZH_T05_0220a_073:0410b17_10']	」善現答言：	」善現答言：	Subhūti replied,
['ZH_T05_0220a_073:0410b17_15']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_073:0410b18_8']	色色性空，此性空中無生無色；	色色性空，此性空中無生無色；	Form is empty in the nature of form. In this emptiness, there is no production and no form;
['ZH_T05_0220a_073:0410b19_16']	受、想、行、識受、想、行、識性空，此性空中無生無受、想、行、識。	受、想、行、識受、想、行、識性空，此性空中無生無受、想、行、識。	Feeling, perception, formation, and consciousness are empty in the nature of feeling, perception, formation, and consciousness. In this emptiness, there is no production and no feeling, perception, formation, and consciousness.
['ZH_T05_0220a_073:0410b19_20']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_073:0410b20_7']	由此緣故我作是說：	由此緣故我作是說：	For this reason, I say:
['ZH_T05_0220a_073:0410b21_12']	色不生則非色，受、想、行、識不生則非受、想、行、識。	色不生則非色，受、想、行、識不生則非受、想、行、識。	If form is not produced, then it is not form. If feeling, perception, formation, and consciousness are not produced, then they are not feeling, perception, formation, and consciousness.
['ZH_T05_0220a_073:0410b21_17']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_073:0410b22_12']	眼處眼處性空，此性空中無生無眼處；	眼處眼處性空，此性空中無生無眼處；	The eye sense base is empty in the nature of the eye sense base. In this emptiness, there is no production and no eye sense base;
['ZH_T05_0220a_073:0410b24_8']	耳、鼻、舌、身、意處耳、鼻、舌、身、意處性空，此性空中無生無耳、鼻、舌、身、意處。	耳、鼻、舌、身、意處耳、鼻、舌、身、意處性空，此性空中無生無耳、鼻、舌、身、意處。	the ear, nose, tongue, body, and mind sense fields are the emptiness of the nature of the ear, nose, tongue, body, and mind sense fields, and in this emptiness there is no arising of the ear, nose, tongue, body, and mind sense fields.
['ZH_T05_0220a_073:0410b24_12']	舍利子！	舍利子！	Śāriputra!
