segmentnr	original	analyzed	translated
['ZH_T24_1476_001:0939c14_0']	佛說優婆塞五戒相經一卷	佛說優婆塞五戒相經一卷	The Sūtra on the Characteristics of the Five Precepts for Upāsakas in One Fascicle
['ZH_T24_1476_001:0939c16_0']	宋元嘉年求那跋摩譯	宋元嘉年求那跋摩譯	Translated by Guṇabhadra during the Yuanjia years of the Song dynasty
['ZH_T24_1476_001:0939c17_0']	聞如是：一時佛在迦維羅衛國。爾時淨飯王	聞如是：一時佛在迦維羅衛國。爾時淨飯王	Thus have I heard: Once the Buddha was in the country of Kapilavastu. At that time, King Śuddhodana
['ZH_T24_1476_001:0939c18_19']	來詣佛所，頭面禮足，合掌恭敬，而白佛言：	來詣佛所，頭面禮足，合掌恭敬，而白佛言：	came to where the Buddha was, bowed his head to the Buddha's feet, joined his palms in respect, and said to the Buddha:
['ZH_T24_1476_001:0939c19_8']	「欲所請求，以自濟度。	「欲所請求，以自濟度。	What I request is to save myself.
['ZH_T24_1476_001:0939c19_17']	唯願世尊哀酬我志！	唯願世尊哀酬我志！	I only wish that the World-Honored One will have pity and fulfill my aspiration!
['ZH_T24_1476_001:0939c20_1']	」佛言：	」佛言：	The Buddha said:
['ZH_T24_1476_001:0939c20_12']	「可得之願，隨王所求！	「可得之願，隨王所求！	The wish can be fulfilled, according to what the king seeks!
['ZH_T24_1476_001:0939c20_18']	」王白佛言：	」王白佛言：	The king said to the Buddha:
['ZH_T24_1476_001:0939c23_11']	「世尊已為比丘、比丘尼、沙彌、沙彌尼制戒輕重，唯願如來亦為我等優婆塞分別五戒可悔、不可悔者，令識戒相，使無疑惑！	「世尊已為比丘、比丘尼、沙彌、沙彌尼制戒輕重，唯願如來亦為我等優婆塞分別五戒可悔、不可悔者，令識戒相，使無疑惑！	The World-Honored One has already established the light and heavy precepts for bhikṣus, bhikṣuṇīs, śrāmaṇeras, and śrāmaṇerīs. I only wish that the Tathāgata would also distinguish the five precepts for us upāsakas, those that can be repented and those that cannot, so that we may know the characteristics of the precepts and be free from doubt!
['ZH_T24_1476_001:0939c23_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T24_1476_001:0939c23_25']	「善哉，善哉，憍曇！	「善哉，善哉，憍曇！	Excellent, excellent, Gautama!
