segmentnr	original	analyzed	translated
['ZH_T02_0099_033:0233b10_0']	雜阿含經卷第三十三	雜阿含經卷第三十三	Saṃyuktâgama Sūtra, Scroll 33
['ZH_T02_0099_033:0233b12_0', 'ZH_T02_0099_033:0233b13_0']	宋天竺三藏求那跋陀羅譯🔽三三919（九一九）如是我聞：一時，佛住王舍城迦蘭陀	宋天竺三藏求那跋陀羅譯 三三919（九一九）如是我聞：一時，佛住王舍城迦蘭陀	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T02_0099_033:0233b14_2']	竹園。	竹園。	Thus have I heard. Once, the Buddha was staying at Kalandaka Bamboo Grove in Rājagṛha.
['ZH_T02_0099_033:0233b14_12']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0099_033:0233b15_1']	「世間有三種良馬。	「世間有三種良馬。	There are three kinds of good horses in the world.
['ZH_T02_0099_033:0233b15_6', 'ZH_T02_0099_033:0233b16_5']	何等為三？🔽謂有馬捷疾具足、非色具足、非形體具足。	何等為三？ 謂有馬捷疾具足、非色具足、非形體具足。	What are the three?🔽There is a horse that is fully endowed with speed but not with color or physical form.
['ZH_T02_0099_033:0233b17_3']	有馬捷疾具足、色具足、非形體具足。	有馬捷疾具足、色具足、非形體具足。	There is a horse that is fully endowed with speed and color but not with physical form.
['ZH_T02_0099_033:0233b17_19']	有馬捷疾具足、色具足、形體具足。	有馬捷疾具足、色具足、形體具足。	There is a horse that is fully endowed with speed, color, and physical form.
['ZH_T02_0099_033:0233b18_13']	如是於此法、律有三種善男子。	如是於此法、律有三種善男子。	In the same way, in this Dharma and Vinaya there are three kinds of good men.
['ZH_T02_0099_033:0233b19_1']	何等為三？	何等為三？	What are the three?
['ZH_T02_0099_033:0233b22_1']	有善男子捷疾具足、非色具足、非形體具足，有善男子捷疾具足、色具足、非形體具足，有善男子捷疾具足、色具足、形體具足。	有善男子捷疾具足、非色具足、非形體具足，有善男子捷疾具足、色具足、非形體具足，有善男子捷疾具足、色具足、形體具足。	There are good men who are swift but not fully endowed with appearance or physical form, there are good men who are swift and fully endowed with appearance but not with physical form, and there are good men who are swift and fully endowed with both appearance and physical form.
['ZH_T02_0099_033:0233b23_4']	「何等為善男子捷疾具足、非色具足、非形體具足？	「何等為善男子捷疾具足、非色具足、非形體具足？	What is meant by a good man who is swift but not fully endowed with appearance or physical form?
['ZH_T02_0099_033:0233b25_7']	謂善男子此苦聖諦如實知，此苦集聖諦如實知，此苦滅聖諦如實知，此苦滅道跡聖諦如實知。	謂善男子此苦聖諦如實知，此苦集聖諦如實知，此苦滅聖諦如實知，此苦滅道跡聖諦如實知。	It means that a good man truly understands the noble truth of suffering, the noble truth of the arising of suffering, the noble truth of the cessation of suffering, and the noble truth of the path leading to the cessation of suffering.
['ZH_T02_0099_033:0233b26_18']	如是知、如是見已，欲有漏心解脫、有有漏心解脫、無明有漏心解脫：	如是知、如是見已，欲有漏心解脫、有有漏心解脫、無明有漏心解脫：	Having such understanding and insight, his mind is liberated from the defilements of desire, his mind is liberated from the defilements of existence, and his mind is liberated from the defilements of ignorance.
['ZH_T02_0099_033:0233b28_1']	『我生已盡，梵行已立，所作已作，自知不受後有。	『我生已盡，梵行已立，所作已作，自知不受後有。	He knows that his births have come to an end, that the holy life has been established, that he has done what needed to be done, and that he will know no other existence than this.
['ZH_T02_0099_033:0233b28_9']	』是名捷疾具足。	』是名捷疾具足。	This is called being swift.
['ZH_T02_0099_033:0233b28_16']	云何非色具足？	云何非色具足？	What is meant by not being fully endowed with appearance?
['ZH_T02_0099_033:0233c01_3']	若有問阿毘曇、律，乃至不能為決定解說，是名色不具足。	若有問阿毘曇、律，乃至不能為決定解說，是名色不具足。	If one cannot give a definitive explanation when asked about Abhidharma or the Vinaya, this is called lacking in appearance.
['ZH_T02_0099_033:0233c01_11']	何等非形體具足？	何等非形體具足？	What is meant by lacking in physical form?
['ZH_T02_0099_033:0233c03_19']	謂非名聞大德，乃至不感湯藥、眾具，是名形體不具足，是名善男子捷疾具足、非色具足、非形體具足。	謂非名聞大德，乃至不感湯藥、眾具，是名形體不具足，是名善男子捷疾具足、非色具足、非形體具足。	It means lacking in fame and great virtue, and not inspiring others to provide medicine and supplies, this is called lacking in physical form. This is called a good man who is swift but lacks in appearance and physical form.
['ZH_T02_0099_033:0233c05_1']	「何等為善男子捷疾具足、色具足、非形體具足？	「何等為善男子捷疾具足、色具足、非形體具足？	What is meant by a good man who is swift and has appearance but lacks in physical form?
['ZH_T02_0099_033:0233c06_8']	謂善男子此苦聖諦如實知，乃至不受後有，是名捷疾具足。	謂善男子此苦聖諦如實知，乃至不受後有，是名捷疾具足。	It means a good man who truly knows this noble truth of suffering, up to not accepting future existence, this is called being swift.
['ZH_T02_0099_033:0233c06_14']	云何色具足？	云何色具足？	What is meant by having appearance?
['ZH_T02_0099_033:0233c08_1']	謂若有問阿毘曇、毘尼，乃至能為決定解說，是名色具足。	謂若有問阿毘曇、毘尼，乃至能為決定解說，是名色具足。	It means if one is asked about Abhidharma or the Vinaya, up to being able to give a definitive explanation, this is called having appearance.
['ZH_T02_0099_033:0233c08_10']	何等為非形體具足？	何等為非形體具足？	What is meant by lacking in physical form?
['ZH_T02_0099_033:0233c10_11']	謂非名聞大德，乃至不能感湯藥、眾具，是名善男子捷疾具足、色具足、非形體具足。	謂非名聞大德，乃至不能感湯藥、眾具，是名善男子捷疾具足、色具足、非形體具足。	That is to say, he is not greatly renowned and virtuous, and is unable to inspire others to provide medicine and supplies. This is called a good man who is endowed with swiftness and color, but not with form.
['ZH_T02_0099_033:0233c11_11']	「何等為善男子捷疾具足、色具足、形體具足？	「何等為善男子捷疾具足、色具足、形體具足？	What is meant by a good man who is endowed with swiftness, color, and form?
['ZH_T02_0099_033:0233c12_17']	謂善男子此苦聖諦如實知，乃至不受後有，是名捷疾具足。	謂善男子此苦聖諦如實知，乃至不受後有，是名捷疾具足。	That is to say, a good man who truly understands this noble truth of suffering, and so on, up to not experiencing rebirth, is called endowed with swiftness.
['ZH_T02_0099_033:0233c13_5']	何等為色具足？	何等為色具足？	What is meant by being endowed with color?
['ZH_T02_0099_033:0233c14_16']	謂善男子若有問阿毘曇、毘尼，乃至能為決定解說，是名色具足。	謂善男子若有問阿毘曇、毘尼，乃至能為決定解說，是名色具足。	That is to say, if a good man is asked about Abhidharma and Vinaya, he is able to explain and resolve them. This is called being endowed with color.
['ZH_T02_0099_033:0233c15_5']	何等為形體具足？	何等為形體具足？	What is meant by being endowed with form?
