segmentnr	original	analyzed	translated
['ZH_T42_1827_03a:0287b04_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1827_03a:0287b05_0']	7 破因中有果品(下之上)破因中有果品第七	7 破因中有果品(下之上)破因中有果品第七	Refuting the Existence of Effects in Causes (Part 2, Section 1) Refuting the Existence of Effects in Causes, Chapter 7
['ZH_T42_1827_03a:0287b06_0']	六品三雙二雙已竟。今破第三有果無果。然	六品三雙二雙已竟。今破第三有果無果。然	The first six chapters have already discussed the three pairs and two pairs. Now, the third is to refute the existence or non-existence of effects. However,
['ZH_T42_1827_03a:0287b07_8']	一異情塵攝法並盡。	一異情塵攝法並盡。	The concepts of one and different, and the phenomena of dust, encompass all dharmas.
['ZH_T42_1827_03a:0287b07_17']	大有與物一體異體。	大有與物一體異體。	The great existence is either the same substance as things or a different substance.
['ZH_T42_1827_03a:0287b08_8']	破此一異則外典法空。	破此一異則外典法空。	Refuting this one and different, then the Dharma is empty in the non-Buddhist classics.
['ZH_T42_1827_03a:0287b08_15']	情塵是十二入。	情塵是十二入。	The phenomena of dust are the twelve sense fields.
['ZH_T42_1827_03a:0287b09_4']	十二入攝一切法。	十二入攝一切法。	The twelve sense fields encompass all dharmas.
['ZH_T42_1827_03a:0287b09_13']	情塵既空則一切空。	情塵既空則一切空。	Since the phenomena of dust are empty, then everything is empty.
['ZH_T42_1827_03a:0287b10_5']	若爾上來二雙破法已盡。	若爾上來二雙破法已盡。	If so, the two pairs above have already refuted all dharmas.
['ZH_T42_1827_03a:0287b10_16']	今更破者凡有通別二義。	今更破者凡有通別二義。	Now, there are generally two meanings in further refutation.
['ZH_T42_1827_03a:0287b11_2']	通義有四。	通義有四。	There are four general meanings.
['ZH_T42_1827_03a:0287b11_15']	一者上破法雖盡但鈍根未悟。	一者上破法雖盡但鈍根未悟。	First, although the refutation of dharmas above is complete, the dull-witted have not yet awakened.
['ZH_T42_1827_03a:0287b12_5']	是故重立更復破之。	是故重立更復破之。	Therefore, they are repeatedly established and refuted again.
['ZH_T42_1827_03a:0287b12_16']	二者受悟不同觀門各異。	二者受悟不同觀門各異。	Second, the acceptance of awakening is different, and the observation gates are each different.
['ZH_T42_1827_03a:0287b13_5']	上已明二種觀門。	上已明二種觀門。	The two kinds of observation gates have already been clarified above.
['ZH_T42_1827_03a:0287b13_15']	謂非一非異非內非外。	謂非一非異非內非外。	Namely, not one, not different, not internal, not external.
['ZH_T42_1827_03a:0287b14_12']	今次說非有非無非因非果悟入實相。	今次說非有非無非因非果悟入實相。	Next, it explains the realization of the true aspect that is neither existent nor nonexistent, neither cause nor effect.
