segmentnr	original	analyzed	translated
['ZH_T48_2016_037:0631b02_0']	37宗鏡錄卷第三十七	37宗鏡錄卷第三十七	37. Zongjing lu, Scroll 37🔽
['ZH_T48_2016_037:0631b04_0', 'ZH_T48_2016_037:0631b05_0']	慧日永明寺主智覺禪師延壽集🔽夫萬行教法。總約心解者。只如諸佛所說經	慧日永明寺主智覺禪師延壽集 夫萬行教法。總約心解者。只如諸佛所說經	Collected Works of Chan Master Zhizhuo Yan Shou, Abbot of Yongming Temple of the Sun of Wisdom
['ZH_T48_2016_037:0631b06_1']	教。	教。	As for the teachings of myriad practices, they are summarized in the understanding of the mind. It is like the sutras and teachings spoken by the buddhas.
['ZH_T48_2016_037:0631b06_8']	皆以名句文身。	皆以名句文身。	They all use names, phrases, and texts
['ZH_T48_2016_037:0631b06_11']	詮表。	詮表。	To express and reveal.
['ZH_T48_2016_037:0631b06_16']	方成法義。	方成法義。	Only then do they form the Dharma and its meaning.
['ZH_T48_2016_037:0631b07_5']	云何但明一心而已。	云何但明一心而已。	Why only clarify the one mind?
['ZH_T48_2016_037:0631b07_7']	答。	答。	Answer:
['ZH_T48_2016_037:0631b07_14']	今且先約古德。	今且先約古德。	I will first discuss the ancient sages'
['ZH_T48_2016_037:0631b07_19']	機應合說。	機應合說。	Harmonious response and combined teachings.
['ZH_T48_2016_037:0631b08_4']	質影雙明。	質影雙明。	Substance and shadow are both illuminated.
['ZH_T48_2016_037:0631b08_7']	佛言。	佛言。	The Buddha said:
['ZH_T48_2016_037:0631b08_12']	自從光耀。	自從光耀。	Since the radiance,
['ZH_T48_2016_037:0631b08_17']	終至鶴林。	終至鶴林。	Until the Crane Grove,
['ZH_T48_2016_037:0631b09_1']	不說一字。	不說一字。	I have not spoken a single word.
['ZH_T48_2016_037:0631b09_6']	汝亦不聞。	汝亦不聞。	You have also not heard.
['ZH_T48_2016_037:0631b09_13']	此是佛密意說。	此是佛密意說。	This is the Buddha's secret meaning.
['ZH_T48_2016_037:0631b09_19']	約本真法體。	約本真法體。	Based on the true essence of the Dharma,
['ZH_T48_2016_037:0631b10_3']	離言詮故。	離言詮故。	It is beyond verbal expression, so
['ZH_T48_2016_037:0631b10_8']	不說一字。	不說一字。	Not a single word is spoken.
