segmentnr	original	analyzed	folio	translated
['ZH_T42_1827_02a:0260a21_0']	釋吉藏撰	釋吉藏撰	02a	Composed by Shi Jizang
['ZH_T42_1827_02a:0260a22_0']	2 破神品(中之上)破神品第二	2 破神品(中之上)破神品第二	02a	Chapter on Refuting the Soul (Part 1, Middle) Chapter 2 on Refuting the Soul
['ZH_T42_1827_02a:0260a23_0']	破邪歸正論體之中凡有二門。自上已來。明	破邪歸正論體之中凡有二門。自上已來。明	02a	In the body of the treatise on refuting the false and returning to the correct, there are generally two gates. From above, it clarifies
['ZH_T42_1827_02a:0260a24_6']	申佛漸捨教門。	申佛漸捨教門。	02a	expounding the Buddha's gradual abandonment of the teaching.
['ZH_T42_1827_02a:0260a24_11']	明於顯正。	明於顯正。	02a	It clarifies the manifest correctness.
['ZH_T42_1827_02a:0260a24_16']	此章已去。	此章已去。	02a	From this chapter onward,
['ZH_T42_1827_02a:0260a25_1']	今是第二。	今是第二。	02a	this is the second.
['ZH_T42_1827_02a:0260a25_7']	次辨破邪門。	次辨破邪門。	02a	Next, it distinguishes the gate of refuting the false.
['ZH_T42_1827_02a:0260a25_15']	上漸捨或二或三。	上漸捨或二或三。	02a	Above, in the gradual abandonment, there are either two or three.
['ZH_T42_1827_02a:0260a25_19']	言二者。	言二者。	02a	Speaking of two,
['ZH_T42_1827_02a:0260a26_5']	初捨罪次捨福。	初捨罪次捨福。	02a	first abandoning evil, then abandoning blessings.
['ZH_T42_1827_02a:0260a26_9']	言三者。	言三者。	02a	Speaking of three,
['ZH_T42_1827_02a:0260a27_5']	一捨罪二捨福三辨能捨無相智慧。	一捨罪二捨福三辨能捨無相智慧。	02a	first abandoning evil, second abandoning blessings, third distinguishing the wisdom of signlessness that can abandon.
['ZH_T42_1827_02a:0260a27_16']	並是從淺至深以為次第。	並是從淺至深以為次第。	02a	All of these are from shallow to deep, taken as the sequence.
['ZH_T42_1827_02a:0260a28_8']	今破邪門對上亦二亦三。	今破邪門對上亦二亦三。	02a	Now, the gate of refuting the false, corresponding to the above, is also two or three.
['ZH_T42_1827_02a:0260a28_12']	言二者。	言二者。	02a	Speaking of two,
['ZH_T42_1827_02a:0260a28_19']	一破神二破法。	一破神二破法。	02a	first refuting the soul, second refuting the Dharma.
['ZH_T42_1827_02a:0260a29_4']	所言三者。	所言三者。	02a	What is meant by three?
['ZH_T42_1827_02a:0260a29_14']	一破神二破法三破空。	一破神二破法三破空。	02a	First refuting the soul, second refuting the Dharma, third refuting emptiness.
['ZH_T42_1827_02a:0260a29_19']	具如前說。	具如前說。	02a	As explained above.
['ZH_T42_1827_02a:0260b01_6']	所以前破神者。	所以前破神者。	02a	The reason for first refuting the soul is
['ZH_T42_1827_02a:0260b01_11']	大品經云。	大品經云。	02a	as the Mahāprajñāpāramitā Sūtra says.
['ZH_T42_1827_02a:0260b02_2']	譬如我見攝六十二見。	譬如我見攝六十二見。	02a	It is like the view of self encompassing the sixty-two views.
['ZH_T42_1827_02a:0260b02_9']	以有見故有愛。	以有見故有愛。	02a	Because of views, there is craving.
['ZH_T42_1827_02a:0260b02_15']	愛見故有業。	愛見故有業。	02a	Because of craving and views, there is karma.
['ZH_T42_1827_02a:0260b03_3']	業故有生老病死。	業故有生老病死。	02a	Because of karma, there is birth, old age, sickness, and death.
['ZH_T42_1827_02a:0260b03_12']	則知神為眾見之本。	則知神為眾見之本。	02a	Therefore, know that the spirit is the root of various views.
['ZH_T42_1827_02a:0260b04_10']	今欲伐其見本使柯條自傾故初破神矣。	今欲伐其見本使柯條自傾故初破神矣。	02a	Now, I want to uproot the view of the spirit so that the branches and leaves will naturally fall. Therefore, I first refute the spirit.
['ZH_T42_1827_02a:0260b05_4']	故下云如是捨我名得解脫。	故下云如是捨我名得解脫。	02a	Thus, it is said below that abandoning the view of the self is called liberation.
['ZH_T42_1827_02a:0260b06_3']	二者僧佉衛世蓋是外道之宗盛行天竺。	二者僧佉衛世蓋是外道之宗盛行天竺。	02a	Second, the Sāṃkhya and Vaiśeṣika are the most prevalent schools of non-Buddhists in India.
['ZH_T42_1827_02a:0260b06_10']	僧佉經十萬偈。	僧佉經十萬偈。	02a	The Sāṃkhya Sūtra has 100,000 verses.
['ZH_T42_1827_02a:0260b06_17']	二十五諦為宗。	二十五諦為宗。	02a	The twenty-five principles are its main doctrine.
['ZH_T42_1827_02a:0260b07_3']	以神為主諦。	以神為主諦。	02a	It takes the spirit as the primary principle.
['ZH_T42_1827_02a:0260b07_12']	衛世師經亦十萬偈。	衛世師經亦十萬偈。	02a	The Vaiśeṣika Sūtra also has 100,000 verses.
['ZH_T42_1827_02a:0260b07_18']	用六諦為宗。	用六諦為宗。	02a	It takes the six principles as its main doctrine.
['ZH_T42_1827_02a:0260b08_5']	亦以神為主諦。	亦以神為主諦。	02a	It also takes the spirit as the primary principle.
['ZH_T42_1827_02a:0260b08_16']	今破其主諦則餘法自崩。	今破其主諦則餘法自崩。	02a	Now, if I refute the primary principle, the other teachings will naturally collapse.
['ZH_T42_1827_02a:0260b09_9']	三者尋大小二乘觀門階漸。	三者尋大小二乘觀門階漸。	02a	Third, if we examine the stages of the meditation methods of the two vehicles,
['ZH_T42_1827_02a:0260b10_1']	要先辨生空後得法空。	要先辨生空後得法空。	02a	we must first discern the emptiness of beings and then attain the emptiness of dharmas.
['ZH_T42_1827_02a:0260b10_10']	今明破神即是生空。	今明破神即是生空。	02a	Now, clarifying the refutation of the spirit is precisely the emptiness of beings.
['ZH_T42_1827_02a:0260b10_19']	後除一異謂法空也。	後除一異謂法空也。	02a	Later, eliminating singularity and difference is the emptiness of dharmas.
['ZH_T42_1827_02a:0260b11_11']	問何故先明生空次辨法空。	問何故先明生空次辨法空。	02a	Question: Why is the emptiness of beings clarified first and the emptiness of dharmas explained next?
['ZH_T42_1827_02a:0260b12_1']	答生空易得故淺。	答生空易得故淺。	02a	The answer is: The emptiness of beings is easy to attain, so it is shallow.
['ZH_T42_1827_02a:0260b12_8']	法空難成故深。	法空難成故深。	02a	The emptiness of dharmas is difficult to accomplish, so it is deep.
['ZH_T42_1827_02a:0260b12_13']	所以然者。	所以然者。	02a	The reason for this is as follows.
['ZH_T42_1827_02a:0260b13_2']	眾生五情取之不得。	眾生五情取之不得。	02a	Beings cannot be grasped by the five sense faculties.
['ZH_T42_1827_02a:0260b13_11']	但是凡夫希望為有。	但是凡夫希望為有。	02a	They are only something that ordinary people hope exists.
['ZH_T42_1827_02a:0260b13_16']	是故易破。	是故易破。	02a	Therefore, they are easy to destroy.
['ZH_T42_1827_02a:0260b14_8']	諸法為眼見耳聞即事為有。	諸法為眼見耳聞即事為有。	02a	All dharmas are seen by the eyes and heard by the ears, and they are immediately taken to exist.
['ZH_T42_1827_02a:0260b14_13']	此則難破。	此則難破。	02a	This is difficult to destroy.
['ZH_T42_1827_02a:0260b14_19']	故法空為深。	故法空為深。	02a	Therefore, the emptiness of dharmas is deep.
['ZH_T42_1827_02a:0260b15_5']	然空無淺深。	然空無淺深。	02a	However, emptiness has no shallowness or depth.
['ZH_T42_1827_02a:0260b15_14']	但約所空以為階級。	但約所空以為階級。	02a	It is only based on what is being emptied that there are levels.
['ZH_T42_1827_02a:0260b16_7']	問何故次捨罪福明破神耶。	問何故次捨罪福明破神耶。	02a	The question is: Why is the refutation of the spirit explained after the abandonment of sin and merit?
['ZH_T42_1827_02a:0260b16_13']	答凡有五意。	答凡有五意。	02a	The answer is: There are five meanings.
['ZH_T42_1827_02a:0260b17_1']	若就賓主而言。	若就賓主而言。	02a	If we speak in terms of guest and host,
['ZH_T42_1827_02a:0260b17_15']	自上已來是提婆昇座明於二捨。	自上已來是提婆昇座明於二捨。	02a	From above, this is Devadatta ascending the seat to clarify the two abandonments.
['ZH_T42_1827_02a:0260b18_9']	外道論義難無不詶詶無不塞。	外道論義難無不詶詶無不塞。	02a	The debates of the non-Buddhist teachings are all responded to without fail.
['ZH_T42_1827_02a:0260b18_17']	兼外道反羅其弊。	兼外道反羅其弊。	02a	And the non-Buddhist teachings turn around and expose his faults.
['ZH_T42_1827_02a:0260b19_10']	今第二外道昇座立於神法。	今第二外道昇座立於神法。	02a	Now, the second non-Buddhist ascends the seat and establishes the dharma of the spirit.
['ZH_T42_1827_02a:0260b20_6']	而提婆論義疑無不摧通無不屈。	而提婆論義疑無不摧通無不屈。	02a	And Devadatta's debates are all crushed without fail.
['ZH_T42_1827_02a:0260b20_13']	故有一章來也。	故有一章來也。	02a	Therefore, there is one chapter that comes.
['ZH_T42_1827_02a:0260b21_11']	二者諸佛菩薩出世為令眾生得於解脫。	二者諸佛菩薩出世為令眾生得於解脫。	02a	Second, the Buddhas and Bodhisattvas appear in the world to enable sentient beings to attain liberation.
['ZH_T42_1827_02a:0260b22_3']	但眾生繫縛凡有二種。	但眾生繫縛凡有二種。	02a	However, there are two kinds of bondage for sentient beings.
['ZH_T42_1827_02a:0260b22_12']	一者業縛二煩惱縛。	一者業縛二煩惱縛。	02a	First, karmic bondage, second, afflictive bondage.
['ZH_T42_1827_02a:0260b23_2']	上捨罪福解其業繫。	上捨罪福解其業繫。	02a	Above, abandoning good and evil karma unties the karmic bonds.
['ZH_T42_1827_02a:0260b23_11']	今明破神除煩惱縛。	今明破神除煩惱縛。	02a	Now, clarifying the destruction of the spirit eliminates the bonds of afflictive hindrances.
['ZH_T42_1827_02a:0260b24_5']	煩惱之中身見為本故前破神。	煩惱之中身見為本故前破神。	02a	Within the afflictions, the view of the self is fundamental, so the spirit is destroyed first.
['ZH_T42_1827_02a:0260b24_13']	三者為成前捨義。	三者為成前捨義。	02a	Third, to establish the meaning of abandoning mentioned above.
['ZH_T42_1827_02a:0260b25_5']	外人云罪福是神之所作。	外人云罪福是神之所作。	02a	Outsiders say that good and evil karma are created by the spirit.
['ZH_T42_1827_02a:0260b25_14']	神是能作罪福之人。	神是能作罪福之人。	02a	The spirit is the one who creates good and evil karma.
['ZH_T42_1827_02a:0260b26_2']	既有能作之人。	既有能作之人。	02a	Since there is one who can create,
['ZH_T42_1827_02a:0260b26_11']	不應無有所作之法。	不應無有所作之法。	02a	there should not be no dharma that is created.
['ZH_T42_1827_02a:0260b27_4']	故上捨罪福明無所作之法。	故上捨罪福明無所作之法。	02a	Therefore, above, abandoning good and evil karma clarifies the non-existence of created dharmas.
['ZH_T42_1827_02a:0260b27_14']	今破神明無能作之人。	今破神明無能作之人。	02a	Now, destroying the spirit clarifies the non-existence of the one who can create.
['ZH_T42_1827_02a:0260b27_19']	人法既空。	人法既空。	02a	Since the person and dharmas are empty,
['ZH_T42_1827_02a:0260b28_4']	捨義方成。	捨義方成。	02a	the meaning of abandoning is only then established.
['ZH_T42_1827_02a:0260b28_9']	故有此品。	故有此品。	02a	Therefore, this chapter exists.
['ZH_T42_1827_02a:0260b28_16']	四者因言次生。	四者因言次生。	02a	Fourth, arising in sequence due to the words.
['ZH_T42_1827_02a:0260b29_5']	上品末云無相最上。	上品末云無相最上。	02a	At the end of the previous chapter, it says the supreme without characteristics.
['ZH_T42_1827_02a:0260b29_12']	外道不受斯言。	外道不受斯言。	02a	Non-Buddhists do not accept this statement.
['ZH_T42_1827_02a:0260b29_18']	故立有神法。	故立有神法。	02a	Therefore, they establish the existence of the spirit and dharmas.
['ZH_T42_1827_02a:0260c01_9']	今破彼計神則成前無相。	今破彼計神則成前無相。	02a	Now, by refuting the notion of a soul, the previous chapter on No Characteristics is established.
['ZH_T42_1827_02a:0260c01_14']	故有此品。	故有此品。	02a	Therefore, this chapter exists.
