segmentnr	original	analyzed	translated
['ZH_T40_1804_01a:0004a16_0']	標宗顯德篇第一	標宗顯德篇第一	Chapter 1: Outlining the Essentials and Revealing the Virtues
['ZH_T40_1804_01a:0004a17_0']	集僧通局篇第二	集僧通局篇第二	Chapter 2: Gathering the Sangha, Distinguishing the General and Specific
['ZH_T40_1804_01a:0004a18_0']	足數眾相篇第三	足數眾相篇第三	Chapter 3: The Characteristics of the Assembly for Quorum
['ZH_T40_1804_01a:0004a28_28']	受欲是非篇第四通辨羯磨篇第五結界方法篇第六僧網大綱篇第七受戒緣集篇篇第八師資相攝篇第九說戒正儀篇第十安居策修篇第十一自恣宗要篇第十二1 標宗顯德篇(上一)標宗顯德篇第一初出宗體，後引文成德。	受欲是非篇第四通辨羯磨篇第五結界方法篇第六僧網大綱篇第七受戒緣集篇篇第八師資相攝篇第九說戒正儀篇第十安居策修篇第十一自恣宗要篇第十二1 標宗顯德篇(上一)標宗顯德篇第一初出宗體，後引文成德。	Chapter 1: Outlining the Essentials and Revealing the Virtues (Part 1). First, the essence of the school is presented, and then the text is used to establish the virtues.
['ZH_T40_1804_01a:0004b01_2']	夫律海冲深，津通萬象，雖包含無外，而不宿死戶；	夫律海冲深，津通萬象，雖包含無外，而不宿死戶；	The ocean of precepts is vast and deep, with myriad phenomena flowing through it. Although it encompasses everything without exception, it does not harbor the dead;
['ZH_T40_1804_01a:0004b01_13']	騰岳波雲，而潮不過限。	騰岳波雲，而潮不過限。	The waves rise like mountains, but the tide does not go beyond the limits.
['ZH_T40_1804_01a:0004b02_11']	故凡廁豫玄門者，克須清禁，無容於非；	故凡廁豫玄門者，克須清禁，無容於非；	Therefore, those who enter the mysterious gate must strictly observe the pure precepts, not allowing non-compliance;
['ZH_T40_1804_01a:0004b03_6']	沐心道水者，慕存出要，無染於世。	沐心道水者，慕存出要，無染於世。	Those who bathe their minds in the water of the Way aspire to attain liberation, not being tainted by the world.
['ZH_T40_1804_01a:0004b03_18']	故能德益於時，迹超塵網。	故能德益於時，迹超塵網。	Thus, they can benefit the times with virtue and transcend the web of worldly affairs.
['ZH_T40_1804_01a:0004b04_15']	良由非法無以光其儀，非道無以顯其德。	良由非法無以光其儀，非道無以顯其德。	This is precisely because without the Dharma, one cannot shine with dignity; without the Way, one cannot manifest virtue.
['ZH_T40_1804_01a:0004b05_17']	而澆末淺識庸見之流，雖名參緇服，學非經遠；	而澆末淺識庸見之流，雖名參緇服，學非經遠；	However, those in the declining age with shallow knowledge and vulgar views, although nominally participating in the black-robed assembly, their learning is not far-reaching;
['ZH_T40_1804_01a:0004b06_7']	行不依律，何善之有？	行不依律，何善之有？	Their practice does not follow the precepts, so what good is there?
['ZH_T40_1804_01a:0004b06_17']	情既疎野，寧究真要！	情既疎野，寧究真要！	Their feelings are already lax and wild, so how can they investigate the true essentials!
['ZH_T40_1804_01a:0004b07_7']	封懷守株，志絕通望。	封懷守株，志絕通望。	Their minds are sealed and guarded, their aspirations cut off from comprehensive understanding.
['ZH_T40_1804_01a:0004b07_17']	局之心首，而言無詣；	局之心首，而言無詣；	Their minds are confined, and their words lack depth;
['ZH_T40_1804_01a:0004b08_6']	意雖論道，不異於俗；	意雖論道，不異於俗；	Although their intentions discuss the Way, they are no different from worldly people;
['ZH_T40_1804_01a:0004b08_16']	與世同流，事乖真趣。	與世同流，事乖真趣。	They flow along with the world, and their actions deviate from the true purport.
['ZH_T40_1804_01a:0004b09_4']	研習積年，猶迷闇託；	研習積年，猶迷闇託；	Even after years of study, they are still confused and lost in the dark;
['ZH_T40_1804_01a:0004b09_14']	況談世論，孰能體之？	況談世論，孰能體之？	How much more so for discussing worldly matters, who can comprehend it?
['ZH_T40_1804_01a:0004b10_6']	是以容致濫委，以亂法司。	是以容致濫委，以亂法司。	Therefore, their conduct is lax and disordered, confusing the legal authorities.
['ZH_T40_1804_01a:0004b11_9']	肆意縱奪，專行暴剋，尚非俗節所許，何有道儀得存？	肆意縱奪，專行暴剋，尚非俗節所許，何有道儀得存？	Giving free rein to their will, they act violently and arbitrarily, which is not even permitted by worldly norms, how can the dignity of the Way be preserved?
['ZH_T40_1804_01a:0004b12_5']	致令新學困於磐石，律要絕於羈䩛；	致令新學困於磐石，律要絕於羈䩛；	This causes the newly learned to be troubled by the磐石, and the essential precepts to be cut off by the 羈䩛;
['ZH_T40_1804_01a:0004b12_18']	於時正法玄綱，寧不覆墜耶？	於時正法玄綱，寧不覆墜耶？	At that time, will not the profound framework of the true Dharma be overturned and destroyed?
['ZH_T40_1804_01a:0004b13_6']	故知興替在人也！	故知興替在人也！	Therefore, it is known that the rise and fall depend on the people!
['ZH_T40_1804_01a:0004b14_9']	深崇護法者，復何患佛日不再曜，法輪不再轉乎！	深崇護法者，復何患佛日不再曜，法輪不再轉乎！	For those who deeply uphold the Dharma, what worry is there that the Buddha's sun will not shine again, or that the Dharma wheel will not turn again?
['ZH_T40_1804_01a:0004b15_7']	今略指宗體行相，令後進者，興建有託。	今略指宗體行相，令後進者，興建有託。	Now I briefly point out the essence, substance, and characteristics of practice, so that those who come after may establish themselves with a basis.
['ZH_T40_1804_01a:0004b16_4']	夫戒者以隨器為功，行者以領納為趣。	夫戒者以隨器為功，行者以領納為趣。	The function of precepts is to adapt to the capacity of the practitioner, while the goal of practice is to accept and embrace.
['ZH_T40_1804_01a:0004b17_4']	而能善淨身心，稱緣而受者，方克相應之道；	而能善淨身心，稱緣而受者，方克相應之道；	If one can purify body and mind well, and receive the precepts in accordance with conditions, then one can attain the path of correspondence;
['ZH_T40_1804_01a:0004b18_11']	若情無遠趣，差之毫微者，則徒染法流，將何以為道之淨器？	若情無遠趣，差之毫微者，則徒染法流，將何以為道之淨器？	If one has no distant goal and deviates by a hair's breadth, then one merely defiles the stream of the Dharma. What can be used as a pure vessel for the path?
