segmentnr	original	analyzed	translated
['ZH_T18_0848_007:0045a02_0']	大毘盧遮那成佛神變加持經卷	大毘盧遮那成佛神變加持經卷	Mahāvairocana Buddha's Wondrous Transformation and Empowerment Sūtra, Scroll
['ZH_T18_0848_007:0045a03_0']	第七	第七	Volume 7
['ZH_T18_0848_007:0045a05_0']	大唐天竺三藏善無畏	大唐天竺三藏善無畏	Great Tang Dynasty Tripiṭaka Master Śubhakarasiṃha
['ZH_T18_0848_007:0045a08_7']	共沙門一行譯1 真言行學處品供養次第法中真言行學處品第一稽首毘盧遮那佛！	共沙門一行譯1 真言行學處品供養次第法中真言行學處品第一稽首毘盧遮那佛！	Chapter on the Methods of Making Offerings in the Stages of Mantra Practice, Part 1: Chapter on the Methods of Mantra Practice I bow to Vairocana Buddha!
['ZH_T18_0848_007:0045a09_17']	　　開敷淨眼如青蓮，我依大日經王說，　　供養所資眾儀軌。	　　開敷淨眼如青蓮，我依大日經王說，　　供養所資眾儀軌。	His pure eyes are like blooming blue lotuses. I will explain based on the Mahāvairocana Sūtra, the necessary ritual implements for making offerings.
['ZH_T18_0848_007:0045a10_0']	為成次第真言法，　　如彼當得速成就，	為成次第真言法，　　如彼當得速成就，	In order to accomplish the stages of mantra methods, one will attain swift accomplishment according to them.
['ZH_T18_0848_007:0045a11_17']	又令本心離垢故，　　我今隨要略宣說。	又令本心離垢故，　　我今隨要略宣說。	Moreover, in order to purify one's original mind, I will now briefly proclaim it.
['ZH_T18_0848_007:0045a12_0']	然初自他利成就，　　無上智願之方便，	然初自他利成就，　　無上智願之方便，	First, for accomplishing one's own and others' benefits, the expedient means of the unsurpassed wisdom vow,
['ZH_T18_0848_007:0045a13_0']	成彼方便雖無量，　　發起悉地由信解，	成彼方便雖無量，　　發起悉地由信解，	Although the expedient means for accomplishing them are immeasurable, the arising of spiritual powers is due to faith and understanding.
['ZH_T18_0848_007:0045a14_0']	於滿悉地諸勝願，　　一切如來勝生子，	於滿悉地諸勝願，　　一切如來勝生子，	For the fulfillment of all spiritual powers and supreme vows, the supreme sons of all tathāgatas,
['ZH_T18_0848_007:0045a15_0']	彼等佛身真言形，　　所住種種印威儀，	彼等佛身真言形，　　所住種種印威儀，	Their buddha bodies are in the form of mantras, abiding in various mudrās and deportments,
['ZH_T18_0848_007:0045a16_17']	殊勝真言所行道，　　及方廣乘皆諦信。	殊勝真言所行道，　　及方廣乘皆諦信。	The path of practice of the supreme mantra, and the vast vehicle, all should be believed.
['ZH_T18_0848_007:0045a17_0']	有情信解上中下，　　世尊說彼證修法，	有情信解上中下，　　世尊說彼證修法，	The World-Honored One taught the methods of realization and cultivation for sentient beings with superior, middling, and inferior faith and understanding,
['ZH_T18_0848_007:0045a18_0']	哀愍輪迴六趣眾，　　隨順饒益故開演，	哀愍輪迴六趣眾，　　隨順饒益故開演，	Out of compassion for the beings who transmigrate through the six destinies, he expounded them in accordance with their benefit.
['ZH_T18_0848_007:0045a19_17']	應當恭敬決定意，　　亦起勤誠深信心。	應當恭敬決定意，　　亦起勤誠深信心。	One should respectfully arouse the determined mind and also give rise to the diligent and sincere mind of deep faith.
['ZH_T18_0848_007:0045a20_0']	若於最勝方廣乘，　　知妙真言調伏行，	若於最勝方廣乘，　　知妙真言調伏行，	If one knows the wonderful mantra subjugation practices in the supreme vast vehicle,
['ZH_T18_0848_007:0045a21_0']	隨善逝子所修習，　　無上持明別律儀，	隨善逝子所修習，　　無上持明別律儀，	And cultivates the unsurpassed vidyādhara precepts of the sons of the Sugata,
['ZH_T18_0848_007:0045a22_17']	解了具緣眾支分，　　得受傳教印可等。	解了具緣眾支分，　　得受傳教印可等。	Understanding the various factors and conditions, one will receive the seal of transmission and approval, etc.
