segmentnr	original	analyzed	translated
['ZH_T13_0397_026:0179a08_0']	2大方等大集經卷第二十六	2大方等大集經卷第二十六	2 The Great Collection Scripture, Scroll 26🔽
['ZH_T13_0397_026:0179a10_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T13_0397_026:0179a11_0']	寶髻菩薩品第十一之二	寶髻菩薩品第十一之二	Chapter 11, Part 2: The Bodhisattva Jewel Topknot
['ZH_T13_0397_026:0179a12_9']	「云何菩薩淨五根行？	「云何菩薩淨五根行？	How do bodhisattvas purify the five faculties?
['ZH_T13_0397_026:0179a13_3']	菩薩信心不可動轉，名為信根。	菩薩信心不可動轉，名為信根。	A bodhisattva's faith is unshakable, which is called the faculty of faith.
['ZH_T13_0397_026:0179a13_17']	不由他教而行精進，名精進根。	不由他教而行精進，名精進根。	Practicing diligence without relying on others' teachings is called the faculty of diligence.
['ZH_T13_0397_026:0179a14_8']	常念菩提，名為念根。	常念菩提，名為念根。	Always contemplating enlightenment is called the faculty of mindfulness.
['ZH_T13_0397_026:0179a14_18']	常修大悲，名為定根。	常修大悲，名為定根。	Always cultivating great compassion is called the faculty of concentration.
['ZH_T13_0397_026:0179a15_7']	攝取善法，名為慧根。	攝取善法，名為慧根。	Embracing wholesome dharmas is called the faculty of wisdom.
['ZH_T13_0397_026:0179a15_21', 'ZH_T13_0397_026:0179a16_8']	「復次，信諸佛法，名為信根。🔽求諸佛法，名精進根。	「復次，信諸佛法，名為信根。 求諸佛法，名精進根。	Furthermore, believing in the Buddhadharmas is called the faculty of faith.🔽Seeking the Buddhadharmas is called the faculty of diligence.
['ZH_T13_0397_026:0179a16_18']	念諸佛法，名為念根。	念諸佛法，名為念根。	Mindful of the Buddhadharmas is called the faculty of mindfulness.
['ZH_T13_0397_026:0179a17_7']	得佛三昧，名為定根。	得佛三昧，名為定根。	Attaining the Buddha's samādhi is called the faculty of concentration.
['ZH_T13_0397_026:0179a17_17']	斷諸疑網，名為慧根。	斷諸疑網，名為慧根。	Cutting off the net of doubts is called the faculty of wisdom.
['ZH_T13_0397_026:0179a18_12', 'ZH_T13_0397_026:0179a19_2']	「復次，心向菩提無有疑網，名為信根。🔽增長善法，名精進根。	「復次，心向菩提無有疑網，名為信根。 增長善法，名精進根。	Furthermore, the mind facing enlightenment without doubt is called the faculty of faith.🔽Increasing wholesome dharmas is called the faculty of diligence.
['ZH_T13_0397_026:0179a19_12']	求善方便，名為念根。	求善方便，名為念根。	Seeking skillful means is called the faculty of mindfulness.
['ZH_T13_0397_026:0179a20_6']	視諸眾生其心平等，名為定根。	視諸眾生其心平等，名為定根。	Regarding all sentient beings with an impartial mind is called the faculty of concentration.
['ZH_T13_0397_026:0179a21_1']	觀諸眾生上中下根，名為慧根。	觀諸眾生上中下根，名為慧根。	Observing the superior, middling, and inferior faculties of sentient beings is called the faculty of wisdom.
['ZH_T13_0397_026:0179a21_14']	「復次，心淨無濁名為信根。	「復次，心淨無濁名為信根。	Furthermore, a pure and untroubled mind is called the faculty of faith.
['ZH_T13_0397_026:0179a22_2', 'ZH_T13_0397_026:0179a22_12']	壞眾濁心，名精進根。🔽念清淨法，名為念根。	壞眾濁心，名精進根。 念清淨法，名為念根。	Destroying a turbid mind is called the faculty of zeal.🔽Mindfully recollecting pure dharmas is called the faculty of mindfulness.
['ZH_T13_0397_026:0179a23_1']	觀心性淨，名為定根。	觀心性淨，名為定根。	Observing the purity of the mind's nature is called the faculty of concentration.
['ZH_T13_0397_026:0179a23_15']	能令眾生住清淨法，名為慧根。	能令眾生住清淨法，名為慧根。	Causing sentient beings to abide in pure dharmas is called the faculty of wisdom.
['ZH_T13_0397_026:0179a24_12']	「復次，遠離一切弊惡之法，名為信根。	「復次，遠離一切弊惡之法，名為信根。	Furthermore, being far removed from all evil dharmas is called the faculty of faith.
['ZH_T13_0397_026:0179a25_2']	求諸善法，名精進根。	求諸善法，名精進根。	Seeking wholesome dharmas is called the faculty of zeal.
['ZH_T13_0397_026:0179a25_12']	得已不失，名為念根。	得已不失，名為念根。	Having attained them, not losing them is called the faculty of mindfulness.
['ZH_T13_0397_026:0179a26_6']	既得善法如法而住，名為定根。	既得善法如法而住，名為定根。	Having attained wholesome dharmas, abiding in accordance with the Dharma is called the faculty of concentration.
['ZH_T13_0397_026:0179a27_1']	思惟善法不善無記，名為慧根。	思惟善法不善無記，名為慧根。	Contemplating wholesome, unwholesome, and indeterminate dharmas is called the faculty of wisdom.
['ZH_T13_0397_026:0179a27_13']	「復次，信根者即是施心。	「復次，信根者即是施心。	Furthermore, the faculty of faith is precisely the mind of giving.
['ZH_T13_0397_026:0179a28_5']	精進根者，即是樂施無有休息。	精進根者，即是樂施無有休息。	The faculty of zeal is precisely delighting in giving without rest.
['ZH_T13_0397_026:0179a28_18']	念根者，既施之後不求果報。	念根者，既施之後不求果報。	The faculty of mindfulness means, having already given, not seeking any karmic rewards.
['ZH_T13_0397_026:0179a29_11']	定根者，即平等施心無分別。	定根者，即平等施心無分別。	The faculty of concentration means the mind of equal giving without discrimination.
['ZH_T13_0397_026:0179b01_4']	慧根者，不觀福田及非福田。	慧根者，不觀福田及非福田。	The faculty of wisdom means not observing the field of blessings and those not worthy of offerings.
['ZH_T13_0397_026:0179b01_18']	復有信根，即是初入善法之心。	復有信根，即是初入善法之心。	Moreover, the faculty of faith is the mind that initially enters the good Dharma.
['ZH_T13_0397_026:0179b02_9']	精進根者，能壞憍慢。	精進根者，能壞憍慢。	The faculty of zeal means being able to destroy arrogance.
['ZH_T13_0397_026:0179b02_18']	念根者，離我我所。	念根者，離我我所。	The faculty of mindfulness means being free from self and what belongs to self.
['ZH_T13_0397_026:0179b03_10']	定根者，遠離一切六十二見。	定根者，遠離一切六十二見。	The faculty of concentration means being far removed from all sixty-two views.
['ZH_T13_0397_026:0179b04_3']	慧根者，遠離一切諸惡煩惱。	慧根者，遠離一切諸惡煩惱。	The faculty of wisdom means being free from all evil afflictions.
['ZH_T13_0397_026:0179b04_12']	是名菩薩淨五根行。	是名菩薩淨五根行。	This is called the bodhisattva's practice of purifying the five faculties.
['ZH_T13_0397_026:0179b05_9']	「云何菩薩淨五力行？	「云何菩薩淨五力行？	What is the bodhisattva's practice of purifying the five powers?
['ZH_T13_0397_026:0179b05_13']	善男子！	善男子！	Good man!
['ZH_T13_0397_026:0179b06_17']	菩薩摩訶薩具足五根，不為諸魔之所破壞，故名為力。	菩薩摩訶薩具足五根，不為諸魔之所破壞，故名為力。	The bodhisattva-mahāsattva, being endowed with the five faculties, is not destroyed by any demons, and is therefore called power.
['ZH_T13_0397_026:0179b10_4']	一切聲聞辟支佛乘所不能及，一切眾生不能令其退大乘心，一切煩惱不能破壞，能令其心知足少欲，身得大力善覆諸根得金剛身，是名為力。	一切聲聞辟支佛乘所不能及，一切眾生不能令其退大乘心，一切煩惱不能破壞，能令其心知足少欲，身得大力善覆諸根得金剛身，是名為力。	All śrāvakas and pratyekabuddhas are unable to reach it, all sentient beings are unable to cause them to regress from the Mahāyāna mind, all afflictions are unable to destroy it, it is able to cause their minds to be content with few desires, the body obtains great strength, well covers the faculties, and obtains an adamantine body. This is called power.
['ZH_T13_0397_026:0179b10_9']	「善男子！	「善男子！	Good son!
['ZH_T13_0397_026:0179b11_8']	菩薩摩訶薩住信力時，終不造作一切諸惡；	菩薩摩訶薩住信力時，終不造作一切諸惡；	When bodhisattva-mahāsattvas abide in the power of faith, they never create any evil;
['ZH_T13_0397_026:0179b11_17']	住進力時造一切善；	住進力時造一切善；	when abiding in the power of vigor, they create all good;
['ZH_T13_0397_026:0179b12_7']	住念力時不失善法；	住念力時不失善法；	when abiding in the power of mindfulness, they do not lose wholesome dharmas;
['ZH_T13_0397_026:0179b13_2']	住定力時不為五欲樂之所壞；	住定力時不為五欲樂之所壞；	when abiding in the power of concentration, they are not destroyed by the five desires and pleasures;
['ZH_T13_0397_026:0179b13_15']	住慧力時遠離一切諸結煩惱。	住慧力時遠離一切諸結煩惱。	when abiding in the power of wisdom, they are able to be content with few desires and far remove all the bonds and afflictions.
['ZH_T13_0397_026:0179b14_7']	「復次，住信力時不隨他語；	「復次，住信力時不隨他語；	Furthermore, when abiding in the power of faith, one does not follow the words of others;
['ZH_T13_0397_026:0179b14_16']	住進力時求善不息；	住進力時求善不息；	when abiding in the power of vigor, one seeks goodness without ceasing;
['ZH_T13_0397_026:0179b15_6']	住念力時得陀羅尼；	住念力時得陀羅尼；	when abiding in the power of mindfulness, one attains dhāraṇīs;
['ZH_T13_0397_026:0179b15_15']	住定力時說法平等；	住定力時說法平等；	when abiding in the power of concentration, one expounds the Dharma equally;
['ZH_T13_0397_026:0179b16_9']	住慧力時能壞一切眾生疑心。	住慧力時能壞一切眾生疑心。	when abiding in the power of wisdom, one is able to destroy the doubting minds of all sentient beings.
['ZH_T13_0397_026:0179b17_2']	「復次，住信力時，具得解力；	「復次，住信力時，具得解力；	Furthermore, when abiding in the power of faith, one fully obtains the power of understanding;
['ZH_T13_0397_026:0179b17_12']	住進力時，具精進力；	住進力時，具精進力；	when abiding in the power of diligence, one fully possesses the power of diligence;
['ZH_T13_0397_026:0179b18_1']	住念力時，具解脫力；	住念力時，具解脫力；	when abiding in the power of mindfulness, one fully possesses the power of liberation;
['ZH_T13_0397_026:0179b18_11']	住定力時，具足願力；	住定力時，具足願力；	when abiding in the power of concentration, one fully possesses the power of vows;
['ZH_T13_0397_026:0179b18_21']	住慧力時，具諸行力。	住慧力時，具諸行力。	when abiding in the power of wisdom, one fully possesses the power of practices.
['ZH_T13_0397_026:0179b19_13']	「復次，住信力時，見慳罪過；	「復次，住信力時，見慳罪過；	Furthermore, when abiding in the power of faith, one sees the faults of stinginess;
['ZH_T13_0397_026:0179b20_1']	住進力時，遠離慳貪；	住進力時，遠離慳貪；	when abiding in the power of diligence, one distances oneself from stinginess and greed;
['ZH_T13_0397_026:0179b20_15']	住念力時，以所修善願向菩提；	住念力時，以所修善願向菩提；	when abiding in the power of mindfulness, one dedicates the wholesome roots cultivated towards enlightenment;
['ZH_T13_0397_026:0179b21_6']	住定力時，其心平等；	住定力時，其心平等；	when abiding in the power of concentration, one's mind is impartial;
['ZH_T13_0397_026:0179b21_20']	住慧力時，心終不求施戒定報。	住慧力時，心終不求施戒定報。	when abiding in the power of wisdom, one's mind never seeks rewards for giving, morality, or concentration.
['ZH_T13_0397_026:0179b22_17', 'ZH_T13_0397_026:0179b23_6']	「復次，住信力時，能離一切破戒之垢；🔽住進力時，至心具戒；	「復次，住信力時，能離一切破戒之垢； 住進力時，至心具戒；	Furthermore, when abiding in the power of faith, one is able to distance oneself from all the defilements of breaking precepts;🔽when abiding in the power of diligence, one fully observes precepts with utmost sincerity;
['ZH_T13_0397_026:0179b23_20']	住念力時，以所持戒願向菩提；	住念力時，以所持戒願向菩提；	when abiding in the power of mindfulness, one dedicates the precepts observed towards enlightenment;
['ZH_T13_0397_026:0179b24_9']	住定力時，具清淨地；	住定力時，具清淨地；	when abiding in the power of concentration, one possesses pure stages;
['ZH_T13_0397_026:0179b24_19']	住慧力時，遠離作戒。	住慧力時，遠離作戒。	when abiding in the power of wisdom, one distances oneself from precepts that are merely observed.
