segmentnr	original	analyzed	translated
['ZH_T05_0220a_034:0187a25_0']	24大般若波羅蜜多經卷第三十四	24大般若波羅蜜多經卷第三十四	24Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 34
['ZH_T05_0220a_034:0187a27_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T05_0220a_034:0187a28_0']	初分教誡教授品第七之二十四	初分教誡教授品第七之二十四	Chapter 7, section 24: The First Part, on Admonishments and Instructions
['ZH_T05_0220a_034:0187a29_3']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_034:0187a29_10']	汝復觀何義言：	汝復觀何義言：	What meaning do you see in saying:
['ZH_T05_0220a_034:0187b03_1']	即三十二大士相若有煩惱若無煩惱增語非菩薩摩訶薩，即八十隨好若有煩惱若無煩惱增語非菩薩摩訶薩耶？	即三十二大士相若有煩惱若無煩惱增語非菩薩摩訶薩，即八十隨好若有煩惱若無煩惱增語非菩薩摩訶薩耶？	The thirty-two major marks, whether with afflictions or without afflictions, are not the bodhisattva-mahāsattva, and the eighty minor marks, whether with afflictions or without afflictions, are not the bodhisattva-mahāsattva?
['ZH_T05_0220a_034:0187b03_6']	」「世尊！	」「世尊！	 World-honored One!
['ZH_T05_0220a_034:0187b06_15']	若三十二大士相有煩惱無煩惱，若八十隨好有煩惱無煩惱，尚畢竟不可得，性非有故，況有三十二大士相有煩惱無煩惱增語及八十隨好有煩惱無煩惱增語！	若三十二大士相有煩惱無煩惱，若八十隨好有煩惱無煩惱，尚畢竟不可得，性非有故，況有三十二大士相有煩惱無煩惱增語及八十隨好有煩惱無煩惱增語！	If the thirty-two major marks with afflictions or without afflictions, and the eighty minor marks with afflictions or without afflictions, are ultimately unobtainable because their nature does not exist, how much more so are the thirty-two major marks with afflictions or without afflictions, and the eighty minor marks with afflictions or without afflictions, as verbal expressions!
['ZH_T05_0220a_034:0187b07_9']	此增語既非有，如何可言：	此增語既非有，如何可言：	Since these verbal expressions do not exist, how can one say:
['ZH_T05_0220a_034:0187b10_1']	即三十二大士相若有煩惱若無煩惱增語是菩薩摩訶薩，即八十隨好若有煩惱若無煩惱增語是菩薩摩訶薩？	即三十二大士相若有煩惱若無煩惱增語是菩薩摩訶薩，即八十隨好若有煩惱若無煩惱增語是菩薩摩訶薩？	The thirty-two major marks, whether with afflictions or without afflictions, are a bodhisattva-mahāsattva; the eighty minor marks, whether with afflictions or without afflictions, are a bodhisattva-mahāsattva?
