segmentnr	original	analyzed	translated
['ZH_T24_1451_027:0333c17_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_027:0333c18_0']	卷第二十七	卷第二十七	Scroll Twenty-Seven
['ZH_T24_1451_027:0333c20_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Translated by Tripiṭaka Master Yijing under imperial order
['ZH_T24_1451_027:0333c23_16']	第六門第四子攝頌之餘明大藥事爾時世尊以其無上神通變化利益之法，降諸外道皆令退散，默無所說逃竄邊方。	第六門第四子攝頌之餘明大藥事爾時世尊以其無上神通變化利益之法，降諸外道皆令退散，默無所說逃竄邊方。	The remaining part of the fourth subsection of the sixth gate clarifies the story of Mahāmaudgalyāyana. At that time, the World-Honored One, with his unsurpassed supernatural powers of transformation and beneficial methods, subdued the non-Buddhist paths, causing them all to retreat and scatter, and they fled to the borderlands in silence, saying nothing.
['ZH_T24_1451_027:0333c24_15']	時諸苾芻見是事已，咸皆有疑請世尊曰：	時諸苾芻見是事已，咸皆有疑請世尊曰：	At that time, the bhikṣus, having seen this, all had doubts and asked the World-Honored One, saying:
['ZH_T24_1451_027:0333c26_4']	「如來大師以神通力，然正法炬摧妄見幢，降伏邪徒實成希有。	「如來大師以神通力，然正法炬摧妄見幢，降伏邪徒實成希有。	The Tathāgata, the Great Teacher, with his supernatural powers, lit the torch of the true Dharma and destroyed the banner of false views, subduing the non-Buddhist paths, truly accomplishing something rare.
['ZH_T24_1451_027:0333c27_3']	善哉大聖不可思議，能作如是大利益事。	善哉大聖不可思議，能作如是大利益事。	Excellent, the Great Sage is inconceivable, able to do such greatly beneficial deeds.
['ZH_T24_1451_027:0333c27_9']	」世尊告曰：	」世尊告曰：	The World-Honored One said:
['ZH_T24_1451_027:0333c27_15']	「汝等應知！	「汝等應知！	You should know!
['ZH_T24_1451_027:0334a01_1']	如我今者已捨三毒，具一切智得大自在，到於彼岸獲無上果，調御丈夫為人天師，令彼退散未成希有。	如我今者已捨三毒，具一切智得大自在，到於彼岸獲無上果，調御丈夫為人天師，令彼退散未成希有。	As for myself, I have now abandoned the three poisons, perfected omniscience, attained great freedom, reached the other shore, obtained the unsurpassed fruit, become a tamed person, a teacher of humans and gods, and caused them to retreat and scatter. This is not yet a rare occurrence.
['ZH_T24_1451_027:0334a01_5']	何以故？	何以故？	Why is this?
['ZH_T24_1451_027:0334a03_16']	我念過去未離染欲，瞋恚愚癡生老病死憂悲苦惱具纏縛時，尚能降彼六師眷屬不敢酬答，逃竄邊方乃至淪沒。	我念過去未離染欲，瞋恚愚癡生老病死憂悲苦惱具纏縛時，尚能降彼六師眷屬不敢酬答，逃竄邊方乃至淪沒。	I recall that in the past, before I was free from desire, anger, and delusion, bound by birth, old age, sickness, death, sorrow, lamentation, pain, and distress, I was still able to subdue the six non-Buddhist teachers and their followers, who did not dare to respond, fleeing to the borderlands and eventually perishing.
['ZH_T24_1451_027:0334a04_6']	汝等苾芻宜應諦聽。	汝等苾芻宜應諦聽。	You bhikṣus should listen attentively.
['ZH_T24_1451_027:0334a05_12']	乃往過去有鞞提醯國王名善生，以法化世，廣如餘說。	乃往過去有鞞提醯國王名善生，以法化世，廣如餘說。	Long ago, there was a king named Subhavyūha in the country of Videha, who ruled the world with the Dharma, as explained in detail elsewhere.
['ZH_T24_1451_027:0334a06_16']	時王夫人容貌端嚴，王極愛寵，及誕一子人皆樂見。	時王夫人容貌端嚴，王極愛寵，及誕一子人皆樂見。	At that time, the king's wife was upright and dignified, deeply loved and favored by the king, and gave birth to a son who was universally admired.
['ZH_T24_1451_027:0334a07_19']	此子福力，於其國中風雨順時，穀稼豐稔飲食易得。	此子福力，於其國中風雨順時，穀稼豐稔飲食易得。	This son's meritorious power caused the wind and rain to be timely in his country, the crops to be abundant, and food and drink to be easily obtained.
['ZH_T24_1451_027:0334a08_17']	經三七日乃命親屬方為立名，王作是念：	經三七日乃命親屬方為立名，王作是念：	After twenty-one days, he ordered his relatives to give the child a name. The king thought:
['ZH_T24_1451_027:0334a09_16']	『此兒生已飲食易得，應與此兒名足飲食。	『此兒生已飲食易得，應與此兒名足飲食。	'Since this child was born, food and drink are easily obtained. I should name this child 'Sufficient Food and Drink.'
['ZH_T24_1451_027:0334a11_14']	』即以此子付八養母如法供給，至年長大世間技藝悉皆通達，勇健忠良人無過者。	』即以此子付八養母如法供給，至年長大世間技藝悉皆通達，勇健忠良人無過者。	He then entrusted this child to eight wet nurses to be raised according to the Dharma. As he grew up, he mastered all worldly skills and was brave, strong, loyal, and good, surpassing others.
['ZH_T24_1451_027:0334a13_7']	彼大夫人恃子之勢頗生怠慢，王有教令多不順從，王由是事每有憂色。	彼大夫人恃子之勢頗生怠慢，王有教令多不順從，王由是事每有憂色。	That chief consort, relying on the power of her son, became rather arrogant and often did not follow the king's orders. Because of this, the king often had a worried look.
['ZH_T24_1451_027:0334a13_19']	時大臣等見王不悅，白言：	時大臣等見王不悅，白言：	At that time, the ministers saw that the king was unhappy and said:
['ZH_T24_1451_027:0334a14_3']	『大王！	『大王！	'Great King!
['ZH_T24_1451_027:0334a14_10']	何故似懷憂悒？	何故似懷憂悒？	Why do you seem to be worried?
['ZH_T24_1451_027:0334a14_20']	』王即為臣具說其事。	』王即為臣具說其事。	' The king then told the ministers in detail about the matter.
['ZH_T24_1451_027:0334a15_1', 'ZH_T24_1451_027:0334a16_6']	臣曰：🔽『若如是者，何不更娶調柔具賢德者，令大夫人漸亦和順。	臣曰： 『若如是者，何不更娶調柔具賢德者，令大夫人漸亦和順。	The ministers said:
