segmentnr	original	analyzed	translated
['ZH_T20_1049_001:0046b15_0']	聖六字增壽大明陀羅尼經	聖六字增壽大明陀羅尼經	The Sūtra of the Six-Syllable Dhāraṇī for Increasing Longevity of the Sages
['ZH_T20_1049_001:0046b17_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T20_1049_001:0046b18_0']	傳法大師臣施護奉　詔譯	傳法大師臣施護奉　詔譯	Dharma-transmitting Great Master Shi Hu bestowed the imperial decree to translate
['ZH_T20_1049_001:0046b19_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T20_1049_001:0046b19_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T20_1049_001:0046b20_10']	爾時尊者阿難有大疾病。	爾時尊者阿難有大疾病。	At that time, Venerable Ānanda had a serious illness.
['ZH_T20_1049_001:0046b21_1']	佛自知已即詣彼所。	佛自知已即詣彼所。	The Buddha knew it himself and went to his place.
['ZH_T20_1049_001:0046b21_10']	敷座而坐告阿難曰。	敷座而坐告阿難曰。	He spread out his seat and sat down, and said to Ānanda,
['ZH_T20_1049_001:0046b22_5']	汝今諦聽我有六字大明陀羅尼。	汝今諦聽我有六字大明陀羅尼。	Listen attentively now. I have the six-syllable great bright dhāraṇī.
['ZH_T20_1049_001:0046b22_14']	能消災患增益壽命。	能消災患增益壽命。	It can eliminate calamities, increase longevity,
['ZH_T20_1049_001:0046b23_4']	汝若受持非但自身。	汝若受持非但自身。	If you accept and uphold it, not only for your own body,
['ZH_T20_1049_001:0046b24_2']	復令四眾苾芻苾芻尼優婆塞優婆夷。	復令四眾苾芻苾芻尼優婆塞優婆夷。	But also for the four assemblies of bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās.
['ZH_T20_1049_001:0046b24_11']	長夜安隱遠離眾苦。	長夜安隱遠離眾苦。	For a long night, they will be at ease and far from suffering.
['ZH_T20_1049_001:0046b25_12']	復次阿難此六字大明陀羅尼。	復次阿難此六字大明陀羅尼。	Furthermore, Ānanda, this six-syllable great bright dhāraṇī,
['ZH_T20_1049_001:0046b26_1', 'ZH_T20_1049_001:0046b26_12']	七十七俱胝佛。🔽并六大威德師同所宣說。	七十七俱胝佛。 并六大威德師同所宣說。	Was proclaimed by 77 koṭis of Buddhas,🔽And by the six greatly powerful teachers.
['ZH_T20_1049_001:0046b26_17']	六大師者。	六大師者。	As for the six great teachers,
['ZH_T20_1049_001:0046b27_5', 'ZH_T20_1049_001:0046b27_11']	一如來應正等覺。🔽二帝釋天主。	一如來應正等覺。 二帝釋天主。	One is the Tathāgata, Arhat, Perfectly Enlightened One.🔽Two is the Lord of the Heaven of the Thirty-three.
['ZH_T20_1049_001:0046b27_17']	三多聞天王。	三多聞天王。	Three is the Heavenly King Vaiśravaṇa.
['ZH_T20_1049_001:0046b28_3']	四持國天王。	四持國天王。	Four is the Heavenly King Dhṛtarāṣṭra.
['ZH_T20_1049_001:0046b28_9']	五增長天王。	五增長天王。	Five is the Heavenly King Virūḍhaka.
['ZH_T20_1049_001:0046b28_15']	六廣目天王。	六廣目天王。	Six is the Heavenly King Virūpākṣa.
