segmentnr	original	analyzed	translated
['ZH_T03_0157_008:0216a02_0']	悲華經卷第八	悲華經卷第八	Sūtra of the Lotus Flower of the Wonderful Dharma, Scroll 8
['ZH_T03_0157_008:0216a04_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T03_0157_008:0216a05_0']	諸菩薩本授記品第四之六	諸菩薩本授記品第四之六	Chapter on the Past and Future of the Bodhisattvas, Part 6
['ZH_T03_0157_008:0216a08_8']	「爾時，上方過二十萬百千世界，有世界名妙華，是中有佛號華敷日王如來，今現在為四部眾說三乘法。	「爾時，上方過二十萬百千世界，有世界名妙華，是中有佛號華敷日王如來，今現在為四部眾說三乘法。	At that time, above, past twenty million billion worlds, there was a world called Wonderful Flower, in which there was a Buddha called Flower-Opening Sun King Tathāgata, who was presently expounding the Dharma of the Three Vehicles for the fourfold assembly.
['ZH_T03_0157_008:0216a10_4']	有二菩薩，一名選擇自法攝取國土，二名陀羅尼妙音，是二菩薩俱白佛言：	有二菩薩，一名選擇自法攝取國土，二名陀羅尼妙音，是二菩薩俱白佛言：	There were two bodhisattvas, one named Selecting One's Own Dharma and Embracing the Country, and the other named Dhāraṇī Wonderful Sound. These two bodhisattvas both addressed the Buddha, saying:
['ZH_T03_0157_008:0216a10_8']	『世尊！	『世尊！	'World-Honored One!
['ZH_T03_0157_008:0216a11_11']	何因緣故，而此大地六種震動，有大光明，雨種種華？	何因緣故，而此大地六種震動，有大光明，雨種種華？	For what causes and conditions does this great earth quake in six ways, with great light and rain of various flowers?'
['ZH_T03_0157_008:0216a12_1']	』爾時，彼佛告二菩薩：	』爾時，彼佛告二菩薩：	At that time, that Buddha told the two bodhisattvas:
['ZH_T03_0157_008:0216a12_6']	『善男子！	『善男子！	'Good men!
['ZH_T03_0157_008:0216a17_3']	下方過二十萬百千世界，有世界名刪提嵐，有佛世尊號曰寶藏如來，乃至佛世尊，今現在與無量無邊諸菩薩等，授阿耨多羅三藐三菩提記，說諸國土，開示諸佛所有世界莊嚴善願，三昧境界陀羅尼門如是等經。	下方過二十萬百千世界，有世界名刪提嵐，有佛世尊號曰寶藏如來，乃至佛世尊，今現在與無量無邊諸菩薩等，授阿耨多羅三藐三菩提記，說諸國土，開示諸佛所有世界莊嚴善願，三昧境界陀羅尼門如是等經。	Below, past twenty million times a hundred thousand worlds, there is a world called Dantila, with a World-Honored Buddha called Ratnagarbha Tathagata, up to the World-Honored Buddha, who is now present, bestowing the prediction of supreme perfect enlightenment upon innumerable and limitless bodhisattvas, expounding the lands, revealing the worlds of the buddhas, the good vows of world adornment, the realm of samadhi, the gate of dharanis, and such sutras.
['ZH_T03_0157_008:0216a18_4']	彼大會中，有一大悲菩薩摩訶薩，作如是願：	彼大會中，有一大悲菩薩摩訶薩，作如是願：	In that great assembly, there was a great compassionate bodhisattva mahasattva who made this vow:
['ZH_T03_0157_008:0216a20_3']	「我今當以大悲熏心，授阿耨多羅三藐三菩提記，為諸菩薩摩訶薩故示現善願。	「我今當以大悲熏心，授阿耨多羅三藐三菩提記，為諸菩薩摩訶薩故示現善願。	I will now pervade my mind with great compassion, bestow the prediction of supreme perfect enlightenment, and for the sake of the bodhisattva mahasattvas manifest good vows.
['ZH_T03_0157_008:0216a25_22']	」是以先令無量無邊諸菩薩等，發大誓願，取於種種莊嚴世界調伏眾生，是菩薩所成大悲，於諸大眾無能及者，於五濁世調伏弊惡多煩惱者，攝取一切五逆之人，乃至集聚諸不善根，燒滅善心，彼諸大眾、天龍、鬼神、人及非人，不供養佛，悉共供養。	」是以先令無量無邊諸菩薩等，發大誓願，取於種種莊嚴世界調伏眾生，是菩薩所成大悲，於諸大眾無能及者，於五濁世調伏弊惡多煩惱者，攝取一切五逆之人，乃至集聚諸不善根，燒滅善心，彼諸大眾、天龍、鬼神、人及非人，不供養佛，悉共供養。	Therefore, he first ordered countless bodhisattvas to make great vows, to take various adorned worlds and tame sentient beings. The great compassion accomplished by these bodhisattvas is unsurpassed by the great assembly. In the five turbidities, they tame the wicked with much affliction, and accept all those who commit the five heinous crimes, up to and including those who accumulate unwholesome roots, burn away wholesome thoughts. Those in the great assembly, devas, dragons, spirits, humans and non-humans, who do not make offerings to the Buddha, all make offerings together.
['ZH_T03_0157_008:0216a27_8']	最後，成就大悲菩薩頭面作禮，禮已起立，恭敬合掌，說偈讚歎。	最後，成就大悲菩薩頭面作禮，禮已起立，恭敬合掌，說偈讚歎。	In the end, the bodhisattva who accomplished great compassion bowed his head in reverence. After paying homage, he stood up, respectfully put his palms together, and spoke a verse in praise.
['ZH_T03_0157_008:0216b02_13']	是大悲菩薩在於佛前，右膝著地，聽佛授記，彼佛世尊即便微笑，以是因緣，令此十方如一佛剎微塵等世界地六種動，放大光明，雨種種華，惺悟一切諸菩薩等，亦復示現諸菩薩道。	是大悲菩薩在於佛前，右膝著地，聽佛授記，彼佛世尊即便微笑，以是因緣，令此十方如一佛剎微塵等世界地六種動，放大光明，雨種種華，惺悟一切諸菩薩等，亦復示現諸菩薩道。	This Bodhisattva Mahāsattva was in front of the Buddha, touching his right knee to the ground, listening to the Buddha's prediction. The World-Honored One then smiled slightly. For this reason, it caused the worlds in the ten directions, as numerous as the dust particles in a Buddha land, to shake in six ways, emitting a great light, raining various flowers, awakening all the Bodhisattvas, and also manifesting the Bodhisattva path.
['ZH_T03_0157_008:0216b06_1']	彼佛世尊悉令十方如一佛剎微塵數等諸菩薩眾，皆共集會，為如是等諸大菩薩，說諸三昧陀羅尼門、無畏法門，是故彼佛示現如是種種變化。	彼佛世尊悉令十方如一佛剎微塵數等諸菩薩眾，皆共集會，為如是等諸大菩薩，說諸三昧陀羅尼門、無畏法門，是故彼佛示現如是種種變化。	The World-Honored One caused the Bodhisattvas in the ten directions, as numerous as the dust particles in a Buddha land, to all gather together. For such great Bodhisattvas, he expounded various samādhis, dhāraṇī gates, and fearless Dharma gates. Therefore, the Buddha manifested such various transformations.
['ZH_T03_0157_008:0216b06_7']	』「善男子！	』「善男子！	Good man!
['ZH_T03_0157_008:0216b06_21']	時二菩薩聞是事已，即白佛言：	時二菩薩聞是事已，即白佛言：	At that time, the two Bodhisattvas, having heard this, immediately said to the Buddha:
['ZH_T03_0157_008:0216b07_3', 'ZH_T03_0157_008:0216b08_3']	『世尊！🔽是大悲菩薩發心已來，為經幾時行菩薩道？	『世尊！ 是大悲菩薩發心已來，為經幾時行菩薩道？	World-Honored One!
['ZH_T03_0157_008:0216b08_8']	復齊幾時？	復齊幾時？	How long has this Bodhisattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva Mahāsattva
