segmentnr	original	analyzed	translated
['ZH_T12_0362_002:0309c21_0']	佛說阿彌陀經卷下	佛說阿彌陀經卷下	The Sutra of Amitāyus, Scroll 2
['ZH_T12_0362_002:0309c23_0']	吳月支國居士支謙譯	吳月支國居士支謙譯	Translated by Zhi Qian, a layman from the state of Yuezhi in Wu
['ZH_T12_0362_002:0309c24_0']	佛告阿逸菩薩：「其世間人民，若善男子、善女	佛告阿逸菩薩：「其世間人民，若善男子、善女	The Buddha said to Ānanda and the Bodhisattvas: The people in the world, whether good men or good women,
['ZH_T12_0362_002:0309c26_7']	人，願欲往生阿彌陀佛國者，有三輩，作德有大小，轉不相及。	人，願欲往生阿彌陀佛國者，有三輩，作德有大小，轉不相及。	who wish to be reborn in Amitāyus's land, are divided into three groups, whose merits vary in size, and are not mutually inclusive.
['ZH_T12_0362_002:0309c26_11']	」佛言：	」佛言：	 The Buddha said:
['ZH_T12_0362_002:0309c26_18']	「何等為三輩？	「何等為三輩？	What are the three groups?
['ZH_T12_0362_002:0309c29_1']	最上第一輩者，當去家捨妻子斷愛欲，行作沙門，就無為之道，當作菩薩道，奉行六波羅蜜經者。	最上第一輩者，當去家捨妻子斷愛欲，行作沙門，就無為之道，當作菩薩道，奉行六波羅蜜經者。	The highest first group consists of those who leave home, abandon wives and children, cut off desires, become monks, pursue the Way of Non-action, become Bodhisattvas, and practice the six pāramitās.
['ZH_T12_0362_002:0310a01_7']	作沙門不虧經戒，慈心精進，不當瞋怒，不當與女人交通。	作沙門不虧經戒，慈心精進，不當瞋怒，不當與女人交通。	As monks, they do not violate the precepts, have a compassionate mind, diligently practice, should not be angry, and should not have sexual relations with women.
['ZH_T12_0362_002:0310a03_1']	齋戒清淨，心無所貪慕，至誠願欲往生阿彌陀佛國，常念至心不斷絕者。	齋戒清淨，心無所貪慕，至誠願欲往生阿彌陀佛國，常念至心不斷絕者。	They observe the precepts purely, have no desires in their minds, sincerely wish to be reborn in Amitāyus's land, and constantly think of it with utmost sincerity without interruption.
['ZH_T12_0362_002:0310a04_16']	其人便於今世求道時，即自然於其臥止夢中，見阿彌陀佛及諸菩薩、阿羅漢。	其人便於今世求道時，即自然於其臥止夢中，見阿彌陀佛及諸菩薩、阿羅漢。	That person, when seeking the Way in this world, will naturally see Amitābha Buddha, bodhisattvas, and arhats in their dreams while lying down.
['ZH_T12_0362_002:0310a07_10']	其人壽命欲終時，阿彌陀佛即自與諸菩薩、阿羅漢，共翻飛行迎之，則往生阿彌陀佛國，便於七寶水池蓮華中化生。	其人壽命欲終時，阿彌陀佛即自與諸菩薩、阿羅漢，共翻飛行迎之，則往生阿彌陀佛國，便於七寶水池蓮華中化生。	When that person's life is about to end, Amitābha Buddha will himself come flying with the bodhisattvas and arhats to welcome them, and they will be reborn in Amitābha Buddha's land, transformed and born in a lotus flower in the pond of the seven treasures.
