segmentnr	original	analyzed	folio	translated
['ZH_T11_0310_084:0483b02_0']	2大寶積經卷第八十四	2大寶積經卷第八十四	084	2Here is the corrected and aligned text:🔽The Great Heap of Jewels Sutra, Scroll 84
['ZH_T11_0310_084:0483b04_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	084	Translated by Bodhiruci, Trepiṭaka of the Great Tang, on imperial command
['ZH_T11_0310_084:0483b05_0']	無盡伏藏會第二十之二	無盡伏藏會第二十之二	084	Chapter 20, Part 2: The Assembly of the Inexhaustible Treasury
['ZH_T11_0310_084:0483b06_5']	「復次電得！	「復次電得！	084	Furthermore, Dīpaṃkara!
['ZH_T11_0310_084:0483b07_7']	菩薩成就如是智已，於諸眾生根行意樂善巧了知。	菩薩成就如是智已，於諸眾生根行意樂善巧了知。	084	Having accomplished such wisdom, the bodhisattva skillfully understands the faculties, conduct, and intentions of all beings.
['ZH_T11_0310_084:0483b09_13']	若見多貪眾生，為欲調伏療其病故，示同凡夫現受諸欲，具有妻子家業資生，猶如蓮花而不染著。	若見多貪眾生，為欲調伏療其病故，示同凡夫現受諸欲，具有妻子家業資生，猶如蓮花而不染著。	084	If he sees a greedy being, in order to tame and cure that illness, he manifests as an ordinary person, experiencing desires, having a wife, children, a household, and possessions, yet without attachment, like a lotus flower.
['ZH_T11_0310_084:0483b10_16']	有諸眾生癡無智慧，不知菩薩善巧方便而作是念：	有諸眾生癡無智慧，不知菩薩善巧方便而作是念：	084	There are beings who are ignorant and lack wisdom. Not knowing the bodhisattva's skillful means, they think:
['ZH_T11_0310_084:0483b11_6']	『何有智者貪受諸欲？	『何有智者貪受諸欲？	084	'What wise person would greedily indulge in desires?
['ZH_T11_0310_084:0483b11_11']	不異凡夫。	不異凡夫。	084	No different from ordinary people.
['ZH_T11_0310_084:0483b12_1']	』便謂菩薩遠離菩提。	』便謂菩薩遠離菩提。	084	' They then consider the bodhisattva to be far from enlightenment.
['ZH_T11_0310_084:0483b13_12']	如是眾生心不淨故，起大瞋忿不生敬信，由此業故身壞命終墮大地獄。	如是眾生心不淨故，起大瞋忿不生敬信，由此業故身壞命終墮大地獄。	084	Because the minds of such beings are impure, they give rise to great anger and resentment, and do not give rise to respect and faith. Due to this karma, when their bodies perish and their lives end, they fall into the great hells.
['ZH_T11_0310_084:0483b14_16']	復以菩薩密化因緣罪報畢已，決定當得入於平等。	復以菩薩密化因緣罪報畢已，決定當得入於平等。	084	Moreover, due to the causes and conditions of the bodhisattvas' secret transformation, after the retribution for offenses is exhausted, they will definitely attain entry into equality.
['ZH_T11_0310_084:0483b14_19']	電得！	電得！	084	Drench!
['ZH_T11_0310_084:0483b15_17']	譬如猛火隨投草木，一切熾然悉成於火。	譬如猛火隨投草木，一切熾然悉成於火。	084	It is like a raging fire that burns everything it touches, turning all into fire.
['ZH_T11_0310_084:0483b18_3']	菩薩亦復如是，智火熾然，所有眾生若貪瞋癡、若善不善，菩薩於彼與之同行，一切熾然皆成智慧。	菩薩亦復如是，智火熾然，所有眾生若貪瞋癡、若善不善，菩薩於彼與之同行，一切熾然皆成智慧。	084	The bodhisattvas are also like this. The fire of wisdom burns, and all sentient beings, whether of greed, anger, or delusion, or whether good or not good, the bodhisattvas engage in the same practices as them, and all are burned and become wisdom.
['ZH_T11_0310_084:0483b18_12']	是名菩薩不共之法。	是名菩薩不共之法。	084	This is called the uncommon dharma of the bodhisattvas.
['ZH_T11_0310_084:0483b19_13']	又如須彌山王不共之相，所謂四面四寶所成。	又如須彌山王不共之相，所謂四面四寶所成。	084	It is also like the uncommon characteristics of Mount Sumeru, namely, the four sides are made of the four precious substances.
['ZH_T11_0310_084:0483b22_6']	隨諸眾生青黃赤白種種色相，彼若往詣瑠璃面者，皆同一色如彼琉璃，詣金色面皆如金色，銀、頗梨色悉皆同等。	隨諸眾生青黃赤白種種色相，彼若往詣瑠璃面者，皆同一色如彼琉璃，詣金色面皆如金色，銀、頗梨色悉皆同等。	084	According to the various colors of sentient beings, blue, yellow, red, and white, if they go to the side of lapis lazuli, they all become the same color as that lapis lazuli. If they go to the side of golden color, they all become golden color. The colors of silver and crystal are all the same.
['ZH_T11_0310_084:0483b24_11']	菩薩亦復如是，得不共法，隨諸眾生若貪瞋癡，若善不善，至菩薩所與之同行，一切皆令入菩薩智。	菩薩亦復如是，得不共法，隨諸眾生若貪瞋癡，若善不善，至菩薩所與之同行，一切皆令入菩薩智。	084	Bodhisattvas are also like this. Having attained the uncommon qualities, they follow the greed, anger, and delusion of sentient beings, and if they are good or bad, they go to the bodhisattvas and engage in the same conduct as them, causing all of them to enter the wisdom of the bodhisattvas.
['ZH_T11_0310_084:0483b25_17']	彼心不淨自惡業故，或墮地獄、餓鬼、畜生、閻摩羅界。	彼心不淨自惡業故，或墮地獄、餓鬼、畜生、閻摩羅界。	084	Because of their impure minds and their own evil karma, they may fall into the hells, hungry ghosts, animals, or the realm of Yama.
['ZH_T11_0310_084:0483b27_8']	以是菩薩不共功德及願力故，罪報畢已決定當得阿耨多羅三藐三菩提。	以是菩薩不共功德及願力故，罪報畢已決定當得阿耨多羅三藐三菩提。	084	Because of the uncommon qualities and power of the bodhisattvas' vows, after their karmic retribution is exhausted, they will definitely attain supreme perfect enlightenment.
['ZH_T11_0310_084:0483b27_12']	「電得！	「電得！	084	Elect!
['ZH_T11_0310_084:0483c01_16']	過去無量無邊阿僧祇劫五濁世時，有佛出現，號曰寶聚功德聲如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	過去無量無邊阿僧祇劫五濁世時，有佛出現，號曰寶聚功德聲如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	084	In the past, innumerable, boundless, incalculable eons ago, in a time of the five turbidities, there was a buddha who appeared, called Ratnasaṃbhava-guṇa-rāja Tathāgata, Arhat, Perfectly Enlightened, Perfect in Knowledge and Conduct, Well-Gone, Knower of the Secular World, Unsurpassed Person, Tamer, Teacher of Gods and Men, Buddha, Bhagavat.
['ZH_T11_0310_084:0483c02_8']	時世壽命百二十歲，如我今日。	時世壽命百二十歲，如我今日。	084	At that time, the lifespan of the world was one hundred and twenty years, just as it is for me today.
['ZH_T11_0310_084:0483c04_10']	彼諸眾生極重貪欲瞋恚愚癡煩惱覆蔽，違逆父母兄弟朋友，不順和上及阿闍梨，不知恩德。	彼諸眾生極重貪欲瞋恚愚癡煩惱覆蔽，違逆父母兄弟朋友，不順和上及阿闍梨，不知恩德。	084	Those sentient beings were extremely covered by the afflictions of greed, anger, and delusion, and they went against their parents, brothers, and friends, and did not follow their teachers and preceptors, not knowing gratitude.
['ZH_T11_0310_084:0483c06_7']	常懷毒害姦詐賊心，互相破壞非理而行，於佛法僧不生敬信，慳悋鄙弊行餓鬼法。	常懷毒害姦詐賊心，互相破壞非理而行，於佛法僧不生敬信，慳悋鄙弊行餓鬼法。	084	They always harbored poison and harm, deceitful and thieving thoughts, and they destroyed each other unreasonably, and they did not give rise to respect and faith in the Buddha, Dharma, and Saṅgha, and they practiced the Dharma of hungry ghosts with stinginess and depravity.
['ZH_T11_0310_084:0483c07_6']	彼佛剎中有如是等諸惡眾生難可調伏。	彼佛剎中有如是等諸惡眾生難可調伏。	084	In that buddha-land there were such evil sentient beings who were difficult to subdue.
['ZH_T11_0310_084:0483c08_16']	時彼世尊亦以往昔誓願力故，於此惡世得阿耨多羅三藐三菩提。	時彼世尊亦以往昔誓願力故，於此惡世得阿耨多羅三藐三菩提。	084	At that time, the World-Honored One also, by the power of his former vows, attained supreme perfect enlightenment in this evil world.
['ZH_T11_0310_084:0483c09_11']	其佛復有二萬二千大聲聞眾。	其佛復有二萬二千大聲聞眾。	084	That Buddha also had a community of twenty-two thousand great śrāvakas.
['ZH_T11_0310_084:0483c11_18']	彼時有王名曰廣授，自在王化統閻浮提，於佛法中信心清淨，請彼如來及比丘眾於夏安居廣設供養。	彼時有王名曰廣授，自在王化統閻浮提，於佛法中信心清淨，請彼如來及比丘眾於夏安居廣設供養。	084	At that time there was a king named Vipuladāna, who ruled over Jambudvīpa with sovereign power. He had pure faith in the Buddha's teachings and invited the Tathāgata and the community of monks to spend the summer retreat, extensively making offerings.
['ZH_T11_0310_084:0483c13_17']	爾時有一法師比丘名為無垢，具足辯才善巧說法眾所樂聞，開示眾生常不疲倦。	爾時有一法師比丘名為無垢，具足辯才善巧說法眾所樂聞，開示眾生常不疲倦。	084	At that time, there was a Dharma master bhikṣu named Vimalagarbha, who was fully eloquent and skillfully expounded the Dharma, which was delightful to the multitude. He constantly revealed the Dharma to sentient beings without ever tiring.
['ZH_T11_0310_084:0483c16_6']	凡所說法無有希求，容相熙怡先言問訊，色力具足顏貌端嚴，為諸眾生之所樂見，供養恭敬尊重讚歎。	凡所說法無有希求，容相熙怡先言問訊，色力具足顏貌端嚴，為諸眾生之所樂見，供養恭敬尊重讚歎。	084	Whatever Dharma he expounded, he did not seek anything in return. His facial expression was always cheerful, and he would first greet others with kind words. He was endowed with physical strength and had an upright and dignified appearance, and was delightful to behold for all sentient beings, who made offerings, paid respects, revered, and praised him.
['ZH_T11_0310_084:0483c18_4']	復有新學年少比丘，常隨無垢出入王宮無有障礙，種種供養衣服飲食臥具醫藥。	復有新學年少比丘，常隨無垢出入王宮無有障礙，種種供養衣服飲食臥具醫藥。	084	There were also newly ordained young bhikṣus who always followed Vimalagarbha in going in and out of the royal palace without obstruction, making various offerings of clothing, food and drink, bedding, and medicine.
['ZH_T11_0310_084:0483c20_11']	時彼眾中多有比丘，不知修習身戒心慧，不敬佛法及以眾僧，常見斷見及我見等，謗於佛法輕躁難調。	時彼眾中多有比丘，不知修習身戒心慧，不敬佛法及以眾僧，常見斷見及我見等，謗於佛法輕躁難調。	084	At that time, there were many bhikṣus in the assembly who did not know how to cultivate bodily precepts, mental wisdom, and respect the Buddha, Dharma, and Saṃgha. They held the view of eternalism and nihilism, the view of self, and so forth, slandered the Buddha's teachings, were frivolous and difficult to tame.
['ZH_T11_0310_084:0483c21_19']	不攝諸根住於非法，無沙門行自稱沙門，身口意業悉皆邪僻。	不攝諸根住於非法，無沙門行自稱沙門，身口意業悉皆邪僻。	084	They did not restrain their faculties and abided in non-dharma, had no conduct of śramaṇas but claimed to be śramaṇas, and their bodily, verbal, and mental actions were all perverse.
['ZH_T11_0310_084:0483c22_12']	時彼世尊過安居已便入涅槃。	時彼世尊過安居已便入涅槃。	084	At that time, the World-Honored One, having completed the retreat, entered nirvana.
['ZH_T11_0310_084:0483c24_15']	其王廣授以赤栴檀闍維供養，造立八十俱胝寶塔，以赤栴檀而為欄楯，四面皆有金色蓮花。	其王廣授以赤栴檀闍維供養，造立八十俱胝寶塔，以赤栴檀而為欄楯，四面皆有金色蓮花。	084	King Viśvāmitra used red sandalwood to cremate and make offerings, and erected eighty koṭīs of jeweled stupas, with red sandalwood as railings, and golden lotus flowers on all four sides.
['ZH_T11_0310_084:0483c26_1']	無垢比丘，佛所記別多聞第一，於佛滅後弘宣正法。	無垢比丘，佛所記別多聞第一，於佛滅後弘宣正法。	084	The bhikṣu Vimalakīrti, who was prophesied by the Buddha to be foremost in learning, spread the true Dharma after the Buddha's nirvāṇa.
