segmentnr	original	analyzed	translated
['ZH_T22_1428_003:0581b02_0']	2四分律卷第三初分之三	2四分律卷第三初分之三	2Here is the corrected and aligned text:🔽Sifenlü, Scroll 3, Part 1, Section 3
['ZH_T22_1428_003:0581b04_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_003:0581b05_0']	共竺佛念等譯	共竺佛念等譯	Translated together with Zhu Fonian and others
['ZH_T22_1428_003:0581b10_2']	十三僧殘法之二佛在舍衛國，時迦留陀夷聞世尊所制戒，不得弄陰墮精、不得身相摩觸，便持戶鑰在門外立，伺諸婦女若居士家婦女來，語言：	十三僧殘法之二佛在舍衛國，時迦留陀夷聞世尊所制戒，不得弄陰墮精、不得身相摩觸，便持戶鑰在門外立，伺諸婦女若居士家婦女來，語言：	The Buddha was in Śrāvastī. At that time, Kāḷudāyī heard the World-Honored One's precepts, that one should not play with the penis and emit semen, and that one should not touch each other with the body. He then held the door key outside the door, waiting for the women of the householders' families to come. He said:
['ZH_T22_1428_003:0581b10_6']	「諸妹！	「諸妹！	Sisters!
['ZH_T22_1428_003:0581b10_12']	可入我房看。	可入我房看。	Please enter my room to have a look.
['ZH_T22_1428_003:0581b11_7']	」將至房中已，向彼以欲心麁惡語。	」將至房中已，向彼以欲心麁惡語。	After bringing them to the room, he spoke to them with coarse and evil words out of lust.
['ZH_T22_1428_003:0581b12_13']	諸女樂者笑其所言，不樂者瞋恚罵詈出房，語諸比丘：	諸女樂者笑其所言，不樂者瞋恚罵詈出房，語諸比丘：	The women who enjoyed it laughed at what he said, while those who did not enjoyed it scolded him and left the room, saying to the bhikṣus:
['ZH_T22_1428_003:0581b12_19']	「大德當知！	「大德當知！	Venerable Sirs!
['ZH_T22_1428_003:0581b13_18']	今我所見事，非善、非法、非宜、不得時。	今我所見事，非善、非法、非宜、不得時。	What I saw today is not good, not the Dharma, not appropriate, and not timely.
['ZH_T22_1428_003:0581b15_10']	我常謂是處安隱、無患、無災變、無怖懼處，今日乃更生畏怖身毛為竪。	我常謂是處安隱、無患、無災變、無怖懼處，今日乃更生畏怖身毛為竪。	I always thought this place was safe, free from trouble, calamity, and fear, but today it has given rise to fear and my body hair stands on end.
['ZH_T22_1428_003:0581b16_9']	我等本謂水能滅火，而今火從水生。	我等本謂水能滅火，而今火從水生。	We originally thought that water could extinguish fire, but now fire is born from water.
['ZH_T22_1428_003:0581b16_14']	何以知之？	何以知之？	How do we know this?
['ZH_T22_1428_003:0581b17_13']	迦留陀夷見將入房，婬欲意麁惡語見向。	迦留陀夷見將入房，婬欲意麁惡語見向。	Kāludāyī saw her about to enter the room and made coarse and evil speech towards her.
['ZH_T22_1428_003:0581b19_7']	我在家時夫主作麁惡語向我，猶不能堪忍，況今出家之人惡口如是。	我在家時夫主作麁惡語向我，猶不能堪忍，況今出家之人惡口如是。	When my husband made coarse and evil speech towards me while I was a householder, I still could not bear it, let alone now that he has gone forth as a renunciant, speaking so vilely.
