segmentnr	original	analyzed	translated
['ZH_T24_1462_005:0702a06_0']	5善見律毘婆沙卷第五	5善見律毘婆沙卷第五	5. The Vibhāṣā on the Vinaya, Scroll 5
['ZH_T24_1462_005:0702a08_0']	簫齊外國三藏僧伽跋陀羅譯	簫齊外國三藏僧伽跋陀羅譯	Translated by Saṃghabhadra, Tripiṭaka Master from a Foreign Country during the Xiao Qi Dynasty
['ZH_T24_1462_005:0702a09_0']	「棄樂棄苦者。」問曰：「何謂棄樂棄苦？」答曰：	「棄樂棄苦者。」問曰：「何謂棄樂棄苦？」答曰：	Abandoning pleasure and abandoning pain. Question: What is meant by abandoning pleasure and abandoning pain? Answer:
['ZH_T24_1462_005:0702a10_11']	「於四禪定中棄樂心苦心。	「於四禪定中棄樂心苦心。	In the four dhyāna concentrations, abandoning the mind of pleasure and the mind of pain.
['ZH_T24_1462_005:0702a10_14']	又言：	又言：	It is also said:
['ZH_T24_1462_005:0702a11_2']	『棄名樂名苦也。	『棄名樂名苦也。	'Abandoning is called pleasure and pain.'
['ZH_T24_1462_005:0702a11_7']	』」問曰：	』」問曰：	 Question:
['ZH_T24_1462_005:0702a12_1']	「樂心苦心於第四禪言，何時得棄？	「樂心苦心於第四禪言，何時得棄？	When can the mind of pleasure and the mind of pain in the fourth dhyāna be abandoned?
['ZH_T24_1462_005:0702a12_5']	」答曰：	」答曰：	Answer:
['ZH_T24_1462_005:0702a12_16']	「於第四禪定門中棄也。	「於第四禪定門中棄也。	It is abandoned in the fourth dhyāna concentration.
['ZH_T24_1462_005:0702a12_20']	」問曰：	」問曰：	Question:
['ZH_T24_1462_005:0702a13_4']	「何處身苦滅盡？	「何處身苦滅盡？	Where does the suffering of the body completely cease?
['ZH_T24_1462_005:0702a13_8']	」答曰：	」答曰：	Answer:
['ZH_T24_1462_005:0702a13_20', 'ZH_T24_1462_005:0702a14_15']	「如經所說，佛語諸比丘：🔽『離欲清淨已，即入第一禪，苦於此滅。	「如經所說，佛語諸比丘： 『離欲清淨已，即入第一禪，苦於此滅。	As it is said in the sūtra, the Buddha told the bhikṣus:
['ZH_T24_1462_005:0702a14_20']	』」問曰：	』」問曰：	'Having already attained purity free from desire, one enters the first dhyāna, and suffering ceases here.' Question:
['ZH_T24_1462_005:0702a15_9']	「苦心樂心於何處滅無餘？	「苦心樂心於何處滅無餘？	Where are the mind of pain and the mind of pleasure extinguished without remainder?
['ZH_T24_1462_005:0702a15_13']	」答曰：	」答曰：	Answer:
['ZH_T24_1462_005:0702a15_19']	「於修滿中。	「於修滿中。	In the state of fulfillment of cultivation.
['ZH_T24_1462_005:0702a16_4']	佛語諸比丘：	佛語諸比丘：	The Buddha told the bhikṣus:
['ZH_T24_1462_005:0702a17_9']	『於第四禪定滅盡無餘，苦樂喜悉於禪定門滅無餘也。	『於第四禪定滅盡無餘，苦樂喜悉於禪定門滅無餘也。	'In the fourth dhyāna concentration, suffering and pleasure are completely extinguished without remainder. Joy is completely extinguished without remainder in the dhyāna concentration.'
['ZH_T24_1462_005:0702a17_14']	』何以故？	』何以故？	Why is this?
['ZH_T24_1462_005:0702a19_16']	初禪定，念、思未離故心苦，念、思滅者苦亦滅，亦如第二第三第四禪定，念為初，次第而滅。	初禪定，念、思未離故心苦，念、思滅者苦亦滅，亦如第二第三第四禪定，念為初，次第而滅。	In the first dhyāna concentration, mindfulness and thought have not yet been eliminated, so the mind suffers. When mindfulness and thought are eliminated, suffering is also eliminated. It is the same for the second, third, and fourth dhyāna concentrations. Mindfulness is the beginning, and they are eliminated in sequence.
