segmentnr	original	analyzed	folio	translated
['ZH_T11_0312_020:0748b06_0']	佛說如來不思議祕密大乘經卷	佛說如來不思議祕密大乘經卷	020	The Buddha Speaks the Mahāyāna Sūtra of the Inconceivable Secret of the Tathāgata, Scroll
['ZH_T11_0312_020:0748b07_0']	第二十	第二十	020	Fascicle Twenty
['ZH_T11_0312_020:0748b09_0']	譯經三藏朝散大夫試光祿卿	譯經三藏朝散大夫試光祿卿	020	Tripiṭaka Master of the Tang Dynasty, Chao-san-ta-fu Shih-kuang-lu-ch'ing
['ZH_T11_0312_020:0748b14_9']	光梵大師賜紫沙門臣惟淨等奉　詔譯總持功德讚說譬喻無盡品第二十四之二爾時賢王天子白佛言：	光梵大師賜紫沙門臣惟淨等奉　詔譯總持功德讚說譬喻無盡品第二十四之二爾時賢王天子白佛言：	020	Tripiṭaka Master of Esoteric Buddhism, Bestowed with Purple Kāṣāya, Śramaṇa Wei Jing and others respectfully translated by imperial decree Praising the Merits of Dhāraṇī, Explaining Similes, Chapter 24, Part 2 At that time, the Heavenly Son Wise King said to the Buddha:
['ZH_T11_0312_020:0748b14_13']	「世尊！	「世尊！	020	World-Honored One!
['ZH_T11_0312_020:0748b15_18']	一切法無攝受、無我無取、無續無斷，然以方便隨宜所作。	一切法無攝受、無我無取、無續無斷，然以方便隨宜所作。	020	All dharmas are ungraspable, without self, without grasping, without continuity, and without cessation, yet they are created according to expedient means and suitability.
['ZH_T11_0312_020:0748b16_12']	諸勤行者，以正方便現前得法。	諸勤行者，以正方便現前得法。	020	Those who diligently practice attain the Dharma through right means.
['ZH_T11_0312_020:0748b16_15']	世尊！	世尊！	020	World-Honored One!
['ZH_T11_0312_020:0748b18_12']	譬如大水積於地下，須假人力勤行施作，或開以坑或鑿以井，由勤力故方獲其水；	譬如大水積於地下，須假人力勤行施作，或開以坑或鑿以井，由勤力故方獲其水；	020	It is like great water accumulating underground. It requires human effort and diligent practice to open a pit or dig a well. Only through diligent effort can one obtain the water;
['ZH_T11_0312_020:0748b19_2']	若無坑井水乃何得？	若無坑井水乃何得？	020	If there were no pits or wells, how could one obtain the water?
['ZH_T11_0312_020:0748b20_7']	勤行方便之者亦復如是，以勤力故於一切處勝智通達；	勤行方便之者亦復如是，以勤力故於一切處勝智通達；	020	Those who diligently practice with means are also like this. Through diligent effort, they penetrate the supreme wisdom in all places;
['ZH_T11_0312_020:0748b20_16']	若無勤力智從何得？	若無勤力智從何得？	020	If there is no diligent effort, how can wisdom be attained?
['ZH_T11_0312_020:0748b22_3']	是故求菩提者，常勤方便發起精進，即能現前獲得聖法。	是故求菩提者，常勤方便發起精進，即能現前獲得聖法。	020	Therefore, those who seek enlightenment should always diligently arouse effort, and they will be able to presently attain the holy Dharma.
['ZH_T11_0312_020:0748b23_2']	又如世間生盲之人，所生色象而不能見。	又如世間生盲之人，所生色象而不能見。	020	It is like a person born blind in the world who cannot see the forms and colors that are born.
['ZH_T11_0312_020:0748b24_1']	眾生煩惱暗蔽亦然，於所生法而不能見。	眾生煩惱暗蔽亦然，於所生法而不能見。	020	The afflictions that obscure sentient beings are also like this. They cannot see the dharmas that are born.
['ZH_T11_0312_020:0748b25_8']	又如世間有目之人於黑暗中，若無明炬即不能見一切色象。	又如世間有目之人於黑暗中，若無明炬即不能見一切色象。	020	It is also like a person with eyes in the world who, if there is no bright torch in the darkness, cannot see all the forms and colors.
['ZH_T11_0312_020:0748b26_17']	修天眼者亦復如是，若無善知識說法教導，不能於法而生信解。	修天眼者亦復如是，若無善知識說法教導，不能於法而生信解。	020	Those who cultivate the divine eye are also like this. If there is no good and wise advisor to teach the Dharma, they cannot give rise to faith and understanding of the Dharma.
['ZH_T11_0312_020:0748b27_16']	又如已具淨天眼者，不假世間光明所照。	又如已具淨天眼者，不假世間光明所照。	020	It is also like one who has already attained the pure divine eye, who does not rely on the illumination of worldly light.
['ZH_T11_0312_020:0748b28_18']	菩薩亦復如是，所作已辦者不假他人而為教導。	菩薩亦復如是，所作已辦者不假他人而為教導。	020	Bodhisattvas are also like this. Those who have accomplished what is to be done do not rely on others to be their teachers.
['ZH_T11_0312_020:0748c01_3']	又如世人處胎藏者都無所見，亦復不見有所增長。	又如世人處胎藏者都無所見，亦復不見有所增長。	020	It is also like a person in the world who is in the womb and sees nothing, and also does not see any growth.
['ZH_T11_0312_020:0748c02_9']	發起精進菩薩亦復如是，雖修佛法亦不見菩提有所增長。	發起精進菩薩亦復如是，雖修佛法亦不見菩提有所增長。	020	The bodhisattva who arouses zeal is also like this. Although he cultivates the Buddha-Dharma, he also does not see bodhi as having any increase or growth.
['ZH_T11_0312_020:0748c04_1']	又如大雪山王所有諸樹依之而生，諸樹必無中有破壞及彼焦枯。	又如大雪山王所有諸樹依之而生，諸樹必無中有破壞及彼焦枯。	020	It is also like the great snow mountain king, all the trees that depend on it are born, and the trees certainly have no destruction or withering in the middle.
['ZH_T11_0312_020:0748c05_11']	菩薩亦復如是，勤行方便修諸正法依智所生，亦不於中破壞減失。	菩薩亦復如是，勤行方便修諸正法依智所生，亦不於中破壞減失。	020	The bodhisattva is also like this. Diligent in practicing skillful means and cultivating the true Dharma, he depends on the wisdom that is born and also does not destroy or lose in the middle.
