segmentnr	original	analyzed	translated
['ZH_T01_0030_001:0811c19_0']	佛說薩鉢多酥哩踰捺野經	佛說薩鉢多酥哩踰捺野經	The Buddha Speaks the Sūtra of Sabara Sūrya
['ZH_T01_0030_001:0811c21_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih-kuang-lu-qing
['ZH_T01_0030_001:0811c22_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T01_0030_001:0811c23_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T01_0030_001:0811c24_2']	一時，佛在毘舍梨國猨猴井樓閣精舍。	一時，佛在毘舍梨國猨猴井樓閣精舍。	Once, the Buddha was in the country of Viśeṣa, in the pavilion of the well of the monkey, in the monastery.
['ZH_T01_0030_001:0811c24_11']	爾時世尊告苾芻言：	爾時世尊告苾芻言：	At that time, the World-Honored One said to the bhikṣus:
['ZH_T01_0030_001:0811c24_17']	「汝今諦聽！	「汝今諦聽！	Listen carefully now!
['ZH_T01_0030_001:0811c26_18']	諸行無常是生滅法，無堅無實，是不究竟、是不堪任、是不可樂，汝等當知，勤加精進而求解脫。	諸行無常是生滅法，無堅無實，是不究竟、是不堪任、是不可樂，汝等當知，勤加精進而求解脫。	All conditioned things are impermanent, subject to arising and ceasing. They are not firm, not real, not ultimate, not reliable, and not enjoyable. You should know this and diligently strive for liberation.
['ZH_T01_0030_001:0811c27_1']	苾芻！	苾芻！	Bhikṣus!
['ZH_T01_0030_001:0811c29_16']	時不久住，念念遷移，過此已後劫欲末時，天不降雨人間亢旱，大地所有樹木叢林、百穀苗稼、一切華菓，皆悉枯乾都不成就。	時不久住，念念遷移，過此已後劫欲末時，天不降雨人間亢旱，大地所有樹木叢林、百穀苗稼、一切華菓，皆悉枯乾都不成就。	Time does not stay long, and thoughts change moment by moment. After this, at the end of the eon, the heavens will not rain, causing severe drought in the human realm. All the trees, forests, grains, flowers, and fruits on the great earth will wither and dry up, and none will be able to grow.
['ZH_T01_0030_001:0812a03_3']	苾芻當知，諸行無常是生滅法，無堅無實，是不究竟、是不堪任、是不可樂，汝等宜令勤加精進而求解脫。	苾芻當知，諸行無常是生滅法，無堅無實，是不究竟、是不堪任、是不可樂，汝等宜令勤加精進而求解脫。	Bhikṣus, you should know that all conditioned things are impermanent, subject to arising and ceasing. They are not solid, not real, not ultimate, not reliable, and not enjoyable. You should diligently apply effort and seek liberation.
['ZH_T01_0030_001:0812a03_6']	苾芻！	苾芻！	Bhikṣus!
['ZH_T01_0030_001:0812a05_7']	劫相末時二日出現，炎照世間，熱相轉盛，大地所有樹木叢林、根莖枝葉，一切破壞都無所有。	劫相末時二日出現，炎照世間，熱相轉盛，大地所有樹木叢林、根莖枝葉，一切破壞都無所有。	At the end of the eon, when two suns appear, the world is scorched, the heat intensifies, and all the trees, forests, roots, stems, branches, and leaves on the great earth are destroyed, leaving nothing.
['ZH_T01_0030_001:0812a05_10']	苾芻！	苾芻！	Bhikṣus!
['ZH_T01_0030_001:0812a06_12']	如是無常不可久保，汝等今者宜加精進速求解脫。	如是無常不可久保，汝等今者宜加精進速求解脫。	In this way, impermanence cannot be preserved for long. You should now apply effort and quickly seek liberation.
['ZH_T01_0030_001:0812a07_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a09_11']	劫相末時三日出現，炎照世間，熱相盛前，損物轉甚，大地所有諸小江河、一切泉源，悉皆竭盡無餘少水。	劫相末時三日出現，炎照世間，熱相盛前，損物轉甚，大地所有諸小江河、一切泉源，悉皆竭盡無餘少水。	At the end of the eon, when three suns appear, the world is scorched, the heat is even more intense than before, and all the small rivers and streams and springs on the great earth are completely exhausted, leaving no remaining water.
['ZH_T01_0030_001:0812a10_5']	苾芻當知，如是無常誰能可免？	苾芻當知，如是無常誰能可免？	Bhikṣus, you should know that in this way, impermanence cannot be avoided by anyone.
['ZH_T01_0030_001:0812a10_19']	是故我今殷勤勸汝，速求解脫。	是故我今殷勤勸汝，速求解脫。	Therefore, I now earnestly advise you to quickly seek liberation.
['ZH_T01_0030_001:0812a11_5']	復次，苾芻！	復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a14_1']	劫相末時四日出現，炎照世間，熱相盛前，大地所有無熱惱池四流大河，恒河、信度河、細多河、嚩芻河，悉皆乾枯無餘少水。	劫相末時四日出現，炎照世間，熱相盛前，大地所有無熱惱池四流大河，恒河、信度河、細多河、嚩芻河，悉皆乾枯無餘少水。	At the end of the eon, four suns appear, shining on the world, with intense heat, and the great rivers on the earth, the Ganges, the Indus, the Sītā, and the Vakṣu, all dry up without a drop of water left.
['ZH_T01_0030_001:0812a14_15']	苾芻當知，如是無常誰能可免？	苾芻當知，如是無常誰能可免？	Bhikṣus should know that such impermanence cannot be avoided by anyone.
['ZH_T01_0030_001:0812a15_9']	汝自思惟，無復怠慢，速求解脫。	汝自思惟，無復怠慢，速求解脫。	You should contemplate this yourselves, without being lazy, and quickly seek liberation.
['ZH_T01_0030_001:0812a16_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a18_17']	劫相末時五日出現，炎照世間，熱相盛前，大地所有大海之水，漸漸減少，一百由旬、二百由旬、三百由旬至一千由旬；	劫相末時五日出現，炎照世間，熱相盛前，大地所有大海之水，漸漸減少，一百由旬、二百由旬、三百由旬至一千由旬；	At the end of the eon, five suns appear, shining on the world, with intense heat, and the water in the great ocean gradually decreases, by a hundred yojanas, two hundred yojanas, three hundred yojanas, up to a thousand yojanas;
['ZH_T01_0030_001:0812a21_5']	日既炎盛天雨彌愆，海又復減至二千由旬、三千由旬乃至七千由旬，如是減已，海中餘水亦有七千由旬。	日既炎盛天雨彌愆，海又復減至二千由旬、三千由旬乃至七千由旬，如是減已，海中餘水亦有七千由旬。	The sun is scorching hot and the rain is excessive, and the sea further decreases to two thousand yojanas, three thousand yojanas, up to seven thousand yojanas. In this way, after the decrease, the remaining water in the sea is also seven thousand yojanas.
['ZH_T01_0030_001:0812a22_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a24_2']	如是海水七千由旬，漸漸復減，至六千由旬、五千由旬、四千由旬，乃至有七百由旬。	如是海水七千由旬，漸漸復減，至六千由旬、五千由旬、四千由旬，乃至有七百由旬。	In this way, the seawater of seven thousand yojanas gradually further decreases, to six thousand yojanas, five thousand yojanas, four thousand yojanas, up to seven hundred yojanas.
['ZH_T01_0030_001:0812a25_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a27_1']	如是海水七百由旬，漸漸復減，至六百由旬、五百由旬、四百由旬，乃至有七由旬。	如是海水七百由旬，漸漸復減，至六百由旬、五百由旬、四百由旬，乃至有七由旬。	In this way, the seawater of seven hundred yojanas gradually further decreases, to six hundred yojanas, five hundred yojanas, four hundred yojanas, up to seven yojanas.
['ZH_T01_0030_001:0812a28_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812a29_18']	如是海水七由旬，漸漸復減，至六由旬、五由旬、四由旬，乃至有七俱盧舍。	如是海水七由旬，漸漸復減，至六由旬、五由旬、四由旬，乃至有七俱盧舍。	In this way, the seawater of seven yojanas gradually further decreases, to six yojanas, five yojanas, four yojanas, up to seven krośas.
['ZH_T01_0030_001:0812b01_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812b03_2']	如是海水七俱盧舍，漸漸復減，至六俱盧舍、五俱盧舍、四俱盧舍，乃至有七多羅樹。	如是海水七俱盧舍，漸漸復減，至六俱盧舍、五俱盧舍、四俱盧舍，乃至有七多羅樹。	In this way, the seawater gradually decreases by seven krośas, to six krośas, five krośas, four krośas, and so on, until there are seven tāla trees remaining.
['ZH_T01_0030_001:0812b04_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812b06_1']	如是海水七多羅樹，漸漸復減，至六多羅樹、五多羅樹、四多羅樹，乃至有七人量。	如是海水七多羅樹，漸漸復減，至六多羅樹、五多羅樹、四多羅樹，乃至有七人量。	In this way, the seawater of seven tāla trees gradually decreases further, to six tāla trees, five tāla trees, four tāla trees, and so on, until there are seven human lengths remaining.
['ZH_T01_0030_001:0812b07_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812b10_7']	如是海水七人量，漸漸復減，至六人量、五人量、四人量，乃至一人量，至人項、至人脇、至人臍、至人腰、至人膝、至人踝，至人一指量，即時枯乾。	如是海水七人量，漸漸復減，至六人量、五人量、四人量，乃至一人量，至人項、至人脇、至人臍、至人腰、至人膝、至人踝，至人一指量，即時枯乾。	In this way, the seawater of seven human lengths gradually decreases further, to six human lengths, five human lengths, four human lengths, and so on, until there is one human length remaining, then to the human neck, to the human waist, to the human navel, to the human hips, to the human knees, to the human ankles, and finally to one human finger length, and then it immediately dries up.
['ZH_T01_0030_001:0812b11_3']	於是世間唯有大地山川，別無所有。	於是世間唯有大地山川，別無所有。	At this time, in the world there is only the great earth and mountains and rivers, nothing else.
['ZH_T01_0030_001:0812b11_7']	」佛言：	」佛言：	The Buddha said:
['ZH_T01_0030_001:0812b11_11']	「苾芻！	「苾芻！	Bhikṣus!
['ZH_T01_0030_001:0812b12_11']	諸行無常，生滅不住，無實無堅，汝等於斯速求解脫。	諸行無常，生滅不住，無實無堅，汝等於斯速求解脫。	All conditioned things are impermanent, arising and ceasing, not abiding, not solid, and not real. You should quickly seek liberation from them.
['ZH_T01_0030_001:0812b13_6']	「復次，苾芻！	「復次，苾芻！	Furthermore, bhikṣus!
['ZH_T01_0030_001:0812b15_7']	劫相末時六日出現，大地炎熱山石銷鎔，須彌山王微有煙生，如燒瓦窯黑煙上起，亦復如是。	劫相末時六日出現，大地炎熱山石銷鎔，須彌山王微有煙生，如燒瓦窯黑煙上起，亦復如是。	At the end of the eon, six suns appear, the great earth is scorched, mountains and rocks melt, and Mount Sumeru emits a little smoke, like black smoke rising from a burning kiln, just like that.
['ZH_T01_0030_001:0812b15_16']	於是世間無堪觀察。	於是世間無堪觀察。	Then the world is no longer able to be observed.
['ZH_T01_0030_001:0812b15_19']	苾芻！	苾芻！	Bhikṣus!
