segmentnr	original	analyzed	folio	translated
['ZH_T48_2022_003:1028c02_0']	禪林寶訓卷第三	禪林寶訓卷第三	003	Volume 3 of the Precious Lessons of Chan Forest
['ZH_T48_2022_003:1028c04_0']	東吳沙門淨善重集	東吳沙門淨善重集	003	Compiled again by Śramaṇa Jingshan of Eastern Wu
['ZH_T48_2022_003:1028c05_0']	雪堂行和尚住薦福。一日問暫到僧。甚處來。	雪堂行和尚住薦福。一日問暫到僧。甚處來。	003	When Chan Master Xing of Xue Tang was residing at Jinfeng, one day he asked a temporarily arrived monk, Where did you come from?
['ZH_T48_2022_003:1028c06_2']	僧云。	僧云。	003	The monk said,
['ZH_T48_2022_003:1028c06_6']	福州來。	福州來。	003	I came from Fuzhou.
['ZH_T48_2022_003:1028c06_10']	雪堂云。	雪堂云。	003	Xue Tang said,
['ZH_T48_2022_003:1028c06_18']	沿路見好長老麼。	沿路見好長老麼。	003	Did you see any good Chan masters along the way?
['ZH_T48_2022_003:1028c07_1']	僧云。	僧云。	003	The monk said,
['ZH_T48_2022_003:1028c07_6']	近過信州。	近過信州。	003	Recently, I passed through Xinzhou.
['ZH_T48_2022_003:1028c07_14']	博山住持本和尚。	博山住持本和尚。	003	The abbot of Boshan, Chan Master Ben,
['ZH_T48_2022_003:1028c08_4']	雖不曾拜識好長老也。	雖不曾拜識好長老也。	003	although I have never bowed to him, I know he is a good Chan master.
['ZH_T48_2022_003:1028c08_8']	雪堂曰。	雪堂曰。	003	Xue Tang said,
['ZH_T48_2022_003:1028c08_15']	安得知其為好。	安得知其為好。	003	How can you know he is good?
['ZH_T48_2022_003:1028c08_18']	僧云。	僧云。	003	The monk said,
['ZH_T48_2022_003:1028c09_8']	入寺路徑開闢廊廡修整。	入寺路徑開闢廊廡修整。	003	The road leading to the temple is cleared and expanded, the corridors and buildings are well-maintained,
['ZH_T48_2022_003:1028c09_15']	殿堂香燈不絕。	殿堂香燈不絕。	003	the incense and lamps in the hall are never extinguished,
['ZH_T48_2022_003:1028c10_3']	晨昏鐘鼓分明。	晨昏鐘鼓分明。	003	the morning and evening bells and drums are clear,
['ZH_T48_2022_003:1028c10_16']	二時粥飯精潔僧行見人有禮。	二時粥飯精潔僧行見人有禮。	003	the two meals of porridge and rice are clean, and the monks are polite to people.
['ZH_T48_2022_003:1028c11_6']	以此知其為好長老。	以此知其為好長老。	003	From this, I know he is a good Chan master.
['ZH_T48_2022_003:1028c11_11']	雪堂笑曰。	雪堂笑曰。	003	Xue Tang laughed and said,
['ZH_T48_2022_003:1028c11_16']	本固賢矣。	本固賢矣。	003	Ben is indeed virtuous.
['ZH_T48_2022_003:1028c12_3']	然爾亦具眼也。	然爾亦具眼也。	003	But you also have the eye.
['ZH_T48_2022_003:1028c12_17']	直以斯言達于郡守吳公傅朋曰。	直以斯言達于郡守吳公傅朋曰。	003	He directly conveyed this statement to the prefect Wu Gong Fupeng, saying,
