segmentnr	original	analyzed	translated
['ZH_T27_1545_057:0293a23_0']	阿毘達磨大毘婆沙論卷第五十	阿毘達磨大毘婆沙論卷第五十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 50
['ZH_T27_1545_057:0293a24_0']	七	七	seven
['ZH_T27_1545_057:0293a26_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_057:0293a29_6']	三藏法師玄奘奉　詔譯2結蘊第二中一行納息第二之二或有二俱不繫。	三藏法師玄奘奉　詔譯2結蘊第二中一行納息第二之二或有二俱不繫。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_057:0293a29_16']	謂集智已生滅智未生。	謂集智已生滅智未生。	It means that the knowledge of accumulation has already arisen, but the knowledge of cessation has not yet arisen.
['ZH_T27_1545_057:0293b01_6']	於見苦集所斷法。	於見苦集所斷法。	Regarding the dharmas to be eliminated by seeing suffering and accumulation,
['ZH_T27_1545_057:0293b02_6']	及於色無色界見滅道所斷見結不相應法。	及於色無色界見滅道所斷見結不相應法。	and regarding the dharmas not associated with the view of cessation and path to be eliminated by seeing in the form and formless realms,
['ZH_T27_1545_057:0293b03_3']	并於色無色界修所斷法無二結繫。	并於色無色界修所斷法無二結繫。	and regarding the dharmas to be eliminated by cultivation in the form and formless realms, there is no bondage of the two fetters.
['ZH_T27_1545_057:0293b03_12']	滅智已生道智未生。	滅智已生道智未生。	The knowledge of cessation has already arisen, but the knowledge of the path has not yet arisen.
['ZH_T27_1545_057:0293b04_2']	於見苦集滅所斷法。	於見苦集滅所斷法。	Regarding the dharmas to be eliminated by seeing suffering, accumulation, and cessation,
['ZH_T27_1545_057:0293b05_1']	及於色無色界見道所斷見結不相應法。	及於色無色界見道所斷見結不相應法。	and regarding the dharmas not associated with the view of the path to be eliminated by seeing in the form and formless realms,
['ZH_T27_1545_057:0293b05_16']	并於色無色界修所斷法無二結繫。	并於色無色界修所斷法無二結繫。	and regarding the dharmas to be eliminated by cultivation in the form and formless realms, there is no bondage of the two fetters.
['ZH_T27_1545_057:0293b06_5', 'ZH_T27_1545_057:0293b07_12']	具見世尊弟子。🔽未離欲染於見所斷法及於色無色界修所斷法無二結繫。	具見世尊弟子。 未離欲染於見所斷法及於色無色界修所斷法無二結繫。	The fully seeing Bhagavān's disciples,🔽who have not yet eliminated the defilements of desire, have no bondage of the two fetters regarding the dharmas to be eliminated by seeing and the dharmas to be eliminated by cultivation in the form and formless realms.
['ZH_T27_1545_057:0293b08_8']	已離欲染於欲界法無二結繫。	已離欲染於欲界法無二結繫。	Those who have already eliminated the defilements of desire have no bondage of the two fetters regarding the dharmas of the desire realm.🔽Here is the corrected and aligned text:
['ZH_T27_1545_057:0293b09_5']	已離色染於欲色界法無二結繫。	已離色染於欲色界法無二結繫。	Those who have already separated from attachment to the form realm are not bound by two fetters to dharmas of the desire and form realms.
['ZH_T27_1545_057:0293b10_2']	已離無色染於三界法無二結繫。	已離無色染於三界法無二結繫。	Those who have already separated from attachment to the formless realm are not bound by two fetters to dharmas of the three realms.
['ZH_T27_1545_057:0293b11_1']	此中諸法能繫所繫俱已斷故皆離二結。	此中諸法能繫所繫俱已斷故皆離二結。	Here, all dharmas that bind and those that are bound have already been severed, so they are all free from two fetters.
['ZH_T27_1545_057:0293b11_10']	謂恚見結俱離繫故。	謂恚見結俱離繫故。	This is because both the fetter of anger and the fetter of views are both severed.
['ZH_T27_1545_057:0293b11_16']	問欲界有恚。	問欲界有恚。	Question: In the desire realm there is anger.
['ZH_T27_1545_057:0293b12_10']	彼於恚結得離繫時可說不繫。	彼於恚結得離繫時可說不繫。	When one obtains freedom from the fetter of anger, one can be said to be unfettered.
['ZH_T27_1545_057:0293b13_2']	色無色界本無恚結。	色無色界本無恚結。	The form and formless realms are originally without the fetter of anger.
['ZH_T27_1545_057:0293b13_11']	如何言彼恚結不繫。	如何言彼恚結不繫。	How can it be said that they are unfettered by the fetter of anger?
['ZH_T27_1545_057:0293b14_6']	答不繫有二種一從繫得不繫。	答不繫有二種一從繫得不繫。	Answer: There are two kinds of unfettered: the first is obtaining unfetteredness from being fettered;
['ZH_T27_1545_057:0293b14_12']	二本性無繫。	二本性無繫。	the second is originally unfettered by nature.
['ZH_T27_1545_057:0293b14_17']	故名不繫。	故名不繫。	Therefore it is called unfettered.
['ZH_T27_1545_057:0293b15_7']	欲界諸法有恚結故。	欲界諸法有恚結故。	Because dharmas of the desire realm have the fetter of anger,
['ZH_T27_1545_057:0293b16_3']	得解脫時說彼從繫而得不繫。	得解脫時說彼從繫而得不繫。	when one attains liberation, it is said that one obtains unfetteredness from being fettered.
['ZH_T27_1545_057:0293b16_12']	上二界法本無恚結。	上二界法本無恚結。	Dharmas of the upper two realms are originally without the fetter of anger.
['ZH_T27_1545_057:0293b17_3']	故說彼為本性不繫。	故說彼為本性不繫。	Therefore it is said that they are originally unfettered by nature.
['ZH_T27_1545_057:0293b18_3']	以不繫言含二種義故此說為二俱不繫。	以不繫言含二種義故此說為二俱不繫。	Because the word unfettered includes both meanings, it is said here that they are both unfettered.
['ZH_T27_1545_057:0293b18_16']	如毘奈耶說有二種補特伽羅。	如毘奈耶說有二種補特伽羅。	As the Vinaya says there are two kinds of pudgalas.
['ZH_T27_1545_057:0293b19_3']	名為清淨。	名為清淨。	They are called pure.
['ZH_T27_1545_057:0293b19_12']	一者本來不犯禁戒。	一者本來不犯禁戒。	The first is one who originally does not violate the precepts.
['ZH_T27_1545_057:0293b20_2']	二者犯已如法悔除。	二者犯已如法悔除。	The second is one who, having violated them, repents according to the Dharma.
['ZH_T27_1545_057:0293b20_13']	第一本性無染故名清淨。	第一本性無染故名清淨。	The first is called pure because of being originally undefiled.
['ZH_T27_1545_057:0293b21_5']	第二從染得淨故名清淨。	第二從染得淨故名清淨。	The second is called pure because of attaining purity from defilement.
['ZH_T27_1545_057:0293b21_10']	不繫亦爾。	不繫亦爾。	Unrestrained is also like this.
['ZH_T27_1545_057:0293b21_15']	故無有失。	故無有失。	Therefore there is no error.
['ZH_T27_1545_057:0293b22_17']	問色無色界見滅道所斷見結不相應法何者是耶。	問色無色界見滅道所斷見結不相應法何者是耶。	Question: What are the dharmas dissociated from the view-fetters abandoned by seeing cessation and the path in the form and formless realms?
['ZH_T27_1545_057:0293b24_9']	答彼邪見自性及見取戒禁取疑貪慢不共無明等聚相應不相應法。	答彼邪見自性及見取戒禁取疑貪慢不共無明等聚相應不相應法。	Answer: Those with the nature of wrong views, those associated with the aggregates of views, attachment to precepts and vows, doubt, craving, pride, and unique ignorance, and the dharmas associated and not associated with them.
['ZH_T27_1545_057:0293b24_14']	相應法者。	相應法者。	The associated dharmas are:
['ZH_T27_1545_057:0293b25_16']	謂邪見自性及見取乃至不共無明聚中心心所法。	謂邪見自性及見取乃至不共無明聚中心心所法。	The mental and mental factors in the aggregates of wrong views, attachment to views, up to unique ignorance.
['ZH_T27_1545_057:0293b26_4']	不相應法者。	不相應法者。	The dissociated dharmas are:
['ZH_T27_1545_057:0293b26_16']	謂邪見乃至不共無明聚中。	謂邪見乃至不共無明聚中。	In the aggregates of wrong views, up to unique ignorance,
['ZH_T27_1545_057:0293b27_12']	所有四相及彼諸得聚中能相所相。	所有四相及彼諸得聚中能相所相。	The four characteristics and the characteristics of the aggregates of attainment.
['ZH_T27_1545_057:0293b27_17']	如對見結。	如對見結。	As with the view-fetters,
['ZH_T27_1545_057:0293b28_4']	對疑結亦爾。	對疑結亦爾。	The same applies to the doubt fetter.
['ZH_T27_1545_057:0293b28_15']	謂如見結通三界唯四部。	謂如見結通三界唯四部。	That is to say, just as the view fetter extends to the three realms and is only of four categories,
['ZH_T27_1545_057:0293b29_9']	通有漏無漏緣遍行非遍行。	通有漏無漏緣遍行非遍行。	it has both contaminated and uncontaminated objects, and is both omnipresent and not omnipresent.
['ZH_T27_1545_057:0293b29_14']	疑結亦爾。	疑結亦爾。	The doubt fetter is also like this.
['ZH_T27_1545_057:0293c01_8']	是故恚結若對疑結如對見結。	是故恚結若對疑結如對見結。	Therefore, if the anger fetter is compared to the doubt fetter, it is the same as comparing it to the view fetter.
['ZH_T27_1545_057:0293c02_7']	若於此事有恚結繫亦有取結繫耶。	若於此事有恚結繫亦有取結繫耶。	If there is bondage by the anger fetter in a certain thing, is there also bondage by the grasping fetter?
['ZH_T27_1545_057:0293c02_13']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['ZH_T27_1545_057:0293c03_6']	此中恚結唯欲界通五部。	此中恚結唯欲界通五部。	Here, the anger fetter is only in the desire realm and extends to the five categories.
['ZH_T27_1545_057:0293c03_14']	唯有漏緣非遍行。	唯有漏緣非遍行。	It only has contaminated objects and is not omnipresent.
['ZH_T27_1545_057:0293c04_14', 'ZH_T27_1545_057:0293c05_7']	取結通三界唯四部有漏緣通遍行非遍行。🔽諸具縛者於欲界五部事。	取結通三界唯四部有漏緣通遍行非遍行。 諸具縛者於欲界五部事。	The grasping fetter extends to the three realms and is only of four categories. It has contaminated objects and extends to both omnipresent and not omnipresent.
['ZH_T27_1545_057:0293c06_1']	若有恚結繫亦有取結繫。	若有恚結繫亦有取結繫。	Those who are fully bound have bondage by the anger fetter in the five categories of things in the desire realm, and also have bondage by the grasping fetter.
['ZH_T27_1545_057:0293c06_12']	若有取結繫亦有恚結繫。	若有取結繫亦有恚結繫。	If there is bondage by the grasping fetter, there is also bondage by the anger fetter.
['ZH_T27_1545_057:0293c07_3']	於色無色界五部事。	於色無色界五部事。	In the five categories of things in the form and formless realms,
['ZH_T27_1545_057:0293c07_12']	有取結繫無恚結繫。	有取結繫無恚結繫。	there is bondage by the grasping fetter but no bondage by the anger fetter.
['ZH_T27_1545_057:0293c08_9']	不具縛者恚結唯欲界非遍行故短。	不具縛者恚結唯欲界非遍行故短。	For those who are not fully bound, the anger fetter is only in the desire realm and is not omnipresent, so it is short.
['ZH_T27_1545_057:0293c08_15']	通五部故長。	通五部故長。	Because it extends to the five categories, it is long.
['ZH_T27_1545_057:0293c09_4']	取結唯四部故短。	取結唯四部故短。	The fetter of grasping is only four parts, so it is short.
