segmentnr	original	analyzed	translated
['ZH_T05_0220a_023:0126b02_0']	13大般若波羅蜜多經卷第二十三	13大般若波羅蜜多經卷第二十三	13 Mahāprajñāpāramitā-sūtra, fascicle 23🔽
['ZH_T05_0220a_023:0126b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_023:0126b05_0']	初分教誡教授品第七之十三	初分教誡教授品第七之十三	Chapter 7, Section 13: The First Part, the Chapter on Instructing and Guiding
['ZH_T05_0220a_023:0126b06_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_023:0126b06_20']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	What do you think of the term 'bodhisattva-mahāsattva'?
['ZH_T05_0220a_023:0126b07_12']	即預流果增語是菩薩摩訶薩不？	即預流果增語是菩薩摩訶薩不？	Is the designation of the fruit of entering the stream a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b07_17', 'ZH_T05_0220a_023:0126b07_20']	」「不也！🔽世尊！	」「不也！ 世尊！	 No, World-Honored One!
['ZH_T05_0220a_023:0126b08_19']	」「即一來、不還、阿羅漢果增語是菩薩摩訶薩不？	」「即一來、不還、阿羅漢果增語是菩薩摩訶薩不？	Is the designation of the fruit of the once-returner, the fruit of the non-returner, and the fruit of arhatship a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b09_3', 'ZH_T05_0220a_023:0126b09_6']	」「不也！🔽世尊！	」「不也！ 世尊！	No, World-Honored One!
['ZH_T05_0220a_023:0126b10_1']	」「即預流果常增語是菩薩摩訶薩不？	」「即預流果常增語是菩薩摩訶薩不？	Is the designation of the fruit of entering the stream as permanent a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b10_6', 'ZH_T05_0220a_023:0126b10_9']	」「不也！🔽世尊！	」「不也！ 世尊！	No, World-Honored One!
['ZH_T05_0220a_023:0126b11_7']	」「即一來、不還、阿羅漢果常增語是菩薩摩訶薩不？	」「即一來、不還、阿羅漢果常增語是菩薩摩訶薩不？	Is the designation of the fruit of the once-returner, the fruit of the non-returner, and the fruit of arhatship as permanent a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b11_11', 'ZH_T05_0220a_023:0126b11_14']	「不也！🔽世尊！	「不也！ 世尊！	No, World-Honored One!
['ZH_T05_0220a_023:0126b12_9']	」「即預流果無常增語是菩薩摩訶薩不？	」「即預流果無常增語是菩薩摩訶薩不？	Is the designation of the fruit of entering the stream as impermanent a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b12_14', 'ZH_T05_0220a_023:0126b12_17']	」「不也！🔽世尊！	」「不也！🔽世尊！	No, World-Honored One!🔽Is the designation of the fruit of the once-returner, the fruit of the non-returner, and the fruit of arhatship as impermanent a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b13_17']	」「即一來、不還、阿羅漢果無常增語是菩薩摩訶薩不？	」「即一來、不還、阿羅漢果無常增語是菩薩摩訶薩不？	Are the words 'the fruit of once-returning, the fruit of non-returning, and the fruit of arhatship are impermanent' an expression of a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b14_1']	」「不也！	」「不也！	No they are not, Blessed One!
['ZH_T05_0220a_023:0126b14_4']	世尊！	世尊！	Blessed One!
['ZH_T05_0220a_023:0126b14_21']	」「即預流果樂增語是菩薩摩訶薩不？	」「即預流果樂增語是菩薩摩訶薩不？	Are the words 'the fruit of stream-entry is pleasant' an expression of a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b15_3']	」「不也！	」「不也！	No they are not, Blessed One!
['ZH_T05_0220a_023:0126b15_6']	世尊！	世尊！	Blessed One!
['ZH_T05_0220a_023:0126b16_6']	」「即一來、不還、阿羅漢果樂增語是菩薩摩訶薩不？	」「即一來、不還、阿羅漢果樂增語是菩薩摩訶薩不？	Are the words 'the fruit of once-returning, the fruit of non-returning, and the fruit of arhatship are pleasant' an expression of a bodhisattva-mahāsattva?
['ZH_T05_0220a_023:0126b16_10']	「不也！	「不也！	No they are not, Blessed One!
['ZH_T05_0220a_023:0126b16_13']	世尊！	世尊！	Blessed One!
