segmentnr	original	analyzed	translated
['ZH_T29_1562_041:0573a11_0', 'ZH_T29_1562_041:0573a13_0']	阿毘達磨順正理論卷第四十一🔽尊者眾賢造	阿毘達磨順正理論卷第四十一 尊者眾賢造	Composed by Ārya-saṃghabhadra
['ZH_T29_1562_041:0573a14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_041:0573a18_8']	9 九辯業品第四之九又經中說業有四種，謂或有業黑黑異熟、或復有業白白異熟、或復有業黑白黑白異熟、或復有業非黑非白。	9 九辯業品第四之九又經中說業有四種，謂或有業黑黑異熟、或復有業白白異熟、或復有業黑白黑白異熟、或復有業非黑非白。	Chapter 9, Section 4, Part 9: Discussing Karma. The sūtra says that there are four kinds of karma, namely, there is karma with black black ripening, or there is karma with white white ripening, or there is karma with black and white black and white ripening, or there is karma that is neither black nor white.
['ZH_T29_1562_041:0573a19_17']	無異熟業能盡諸業，經雖略示而不廣釋，今應釋彼，其相云何？	無異熟業能盡諸業，經雖略示而不廣釋，今應釋彼，其相云何？	Karma that can exhaust all karma without ripening, although the sūtra briefly shows it, it does not explain it in detail. Now it should be explained, what are its characteristics?
['ZH_T29_1562_041:0573a19_20']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_041:0573a20_0']	依黑黑等殊，　　所說四種業，	依黑黑等殊，　　所說四種業，	Based on the distinctions of black-black, etc., the four kinds of karma that are spoken of,
['ZH_T29_1562_041:0573a21_0']	惡色欲界善，　　能盡彼無漏，	惡色欲界善，　　能盡彼無漏，	Bad form, wholesome in the desire realm, able to exhaust that which is without outflows,
['ZH_T29_1562_041:0573a22_13']	應知如次第，　　名黑白俱非。	應知如次第，　　名黑白俱非。	One should know that they are called black, white, both black and white, and neither black nor white, in order.
['ZH_T29_1562_041:0573a23_2']	論曰：	論曰：	Discussion:
['ZH_T29_1562_041:0573a24_3']	佛依業果性類不同，所治能治殊，說黑黑等四。	佛依業果性類不同，所治能治殊，說黑黑等四。	The Buddha, based on the different natures and classes of the fruits of karma, and the distinctions between what is to be eliminated and what eliminates it, spoke of the four: black-black, etc.
['ZH_T29_1562_041:0573a25_14']	諸不善業一向名黑，以具染污黑、不可意黑故，異熟亦黑，不可意故。	諸不善業一向名黑，以具染污黑、不可意黑故，異熟亦黑，不可意故。	All unwholesome actions are called black, because they are defiled black and have undesirable black results. Their retribution is also black, because it is undesirable.
['ZH_T29_1562_041:0573a27_12']	色界善業一向名白，不為一切不善煩惱及不善業所𣣋雜故，異熟亦白，是可意故。	色界善業一向名白，不為一切不善煩惱及不善業所𣣋雜故，異熟亦白，是可意故。	Wholesome actions of the realm of form are called white, because they are not mixed with any unwholesome passions or unwholesome actions. Their retribution is also white, because it is desirable.
['ZH_T29_1562_041:0573a28_3']	依何意趣除無色善？	依何意趣除無色善？	On what basis is it said that wholesome actions of the formless realm are excluded?
['ZH_T29_1562_041:0573a28_6']	有說：	有說：	Some say that
['ZH_T29_1562_041:0573a29_14']	此中舉初顯後，或色界中有可意白及明了白可施設故，獨立白名；	此中舉初顯後，或色界中有可意白及明了白可施設故，獨立白名；	in this discussion, the first is mentioned to indicate the last. Or, because the realm of form has desirable white and clear white that can be designated, it is called white.
['ZH_T29_1562_041:0573b01_19']	無色界中有可意白，無明了白可施設故，不立白名。	無色界中有可意白，無明了白可施設故，不立白名。	The formless realm has desirable white but does not have clear white that can be designated, and therefore it is not called white.
['ZH_T29_1562_041:0573b03_3']	或色界中具中生有二白性故，獨立白名，如契經言：	或色界中具中生有二白性故，獨立白名，如契經言：	Or, because the realm of form has two kinds of white natures, which are innate and produced, it is called white. A scripture says,
['ZH_T29_1562_041:0573b04_16']	或男或女成身妙行，廣說乃至，死後感得有色意成，如白衣光或明白夜。	或男或女成身妙行，廣說乃至，死後感得有色意成，如白衣光或明白夜。	Either male or female, having accomplished good bodily actions, etc., after death he is reborn in a heaven of form, and experiences a form born of mind that is like white cloth or a clear night.
['ZH_T29_1562_041:0573b05_15']	或於色界具足三業及十業道，無色不然。	或於色界具足三業及十業道，無色不然。	Or, in the realm of form, one is endowed with the three actions and the ten courses of action, but not so in the formless realm.
['ZH_T29_1562_041:0573b07_12']	而契經中有說靜慮無量無色，皆名白白異熟業者，彼據純淨可意異熟通立白名。	而契經中有說靜慮無量無色，皆名白白異熟業者，彼據純淨可意異熟通立白名。	Yet a scripture says, “The innumerable contemplations and the formless concentrations are all called action that is white with white retribution.” This is said generally because they are pure and have desirable retribution.
['ZH_T29_1562_041:0573b09_2']	然彼契經非了義說，以於上界四蘊五蘊一切善法說業聲故。	然彼契經非了義說，以於上界四蘊五蘊一切善法說業聲故。	However, this scripture is not definitive, because it speaks of action in terms of the four aggregates and five aggregates of the upper realms.
['ZH_T29_1562_041:0573b10_10']	諸異熟因由業所顯，故非業者亦立業名，證知彼經非了義。	諸異熟因由業所顯，故非業者亦立業名，證知彼經非了義。	Because retribution is manifested by action, that which is not action is also called action. This proves that this scripture is not definitive.
['ZH_T29_1562_041:0573b11_18']	說欲界善業名為黑白，惡所雜故，異熟亦黑白，非愛果雜故。	說欲界善業名為黑白，惡所雜故，異熟亦黑白，非愛果雜故。	It is said that good action in the realm of desire is called black and white, because it is mixed with evil. Its retribution is also black and white, because it is mixed with undesirable results.
['ZH_T29_1562_041:0573b12_12']	此黑白名依相續立，非據自性。	此黑白名依相續立，非據自性。	The names black and white are established on the basis of the continuity of action, not on the basis of its own nature.
['ZH_T29_1562_041:0573b12_17']	所以者何？	所以者何？	Why is this?
['ZH_T29_1562_041:0573b13_15']	以無一業及一異熟是黑亦白，互相違故。	以無一業及一異熟是黑亦白，互相違故。	Because there is no single action or single retribution that is black and also white, because these are mutually contradictory.
['ZH_T29_1562_041:0573b14_17']	若爾，惡業果，善業果雜故，是則亦應名為白黑。	若爾，惡業果，善業果雜故，是則亦應名為白黑。	If this is so, then the results of evil action should be called white and black, because they are mixed with the results of good action.
['ZH_T29_1562_041:0573b16_5']	此難非理，以欲界中不善數行力能伏善，故彼苦果雜樂異熟。	此難非理，以欲界中不善數行力能伏善，故彼苦果雜樂異熟。	This objection is unreasonable, because in the realm of desire, the power of frequent practice of evil subdues good, and therefore the result of suffering is mixed with the retribution of pleasure.
['ZH_T29_1562_041:0573b18_4']	欲界善劣無有功能𣣋伏不善，故彼樂果亦無功能雜苦異熟，故惡業果得純黑名。	欲界善劣無有功能𣣋伏不善，故彼樂果亦無功能雜苦異熟，故惡業果得純黑名。	Good in the realm of desire is weak and has no power to subdue evil, and therefore the result of pleasure has no power to mix with the retribution of suffering. Therefore the result of evil karma is called pure black.
['ZH_T29_1562_041:0573b18_9']	有餘師言：	有餘師言：	Other masters say:
['ZH_T29_1562_041:0573b20_2']	欲界善業意樂加行黑白雜起，由此故立黑白二名，非一業體有善有惡。	欲界善業意樂加行黑白雜起，由此故立黑白二名，非一業體有善有惡。	Good karma in the realm of desire arises as black and white mixed, because of intention and performance. For this reason, the two names black and white are established, but the substance of one karma is neither good nor evil.
['ZH_T29_1562_041:0573b20_5']	云何？	云何？	How is this?
['ZH_T29_1562_041:0573b22_4']	如一為誑害他，意欲令他信附於己，先矯行施乃至出家，如是名為雖意樂黑而加行白。	如一為誑害他，意欲令他信附於己，先矯行施乃至出家，如是名為雖意樂黑而加行白。	For example, in order to deceive and harm another, one intends to make the other believe in oneself, and first deceitfully practices giving, even to the point of renouncing the world. This is called having a black intention but a white performance.
['ZH_T29_1562_041:0573b25_7']	或復有一於子門人，為欲遮防非利樂事及令安住利樂事中，以憐愍心起麁身語，楚撻訶罵逼迫有情，如是名為雖加行黑而意樂白。	或復有一於子門人，為欲遮防非利樂事及令安住利樂事中，以憐愍心起麁身語，楚撻訶罵逼迫有情，如是名為雖加行黑而意樂白。	Or, a person, out of compassion, uses harsh words and physical force to stop a son or disciple from doing something that is not beneficial and to make him do something that is beneficial. This is called having a black means but a white end.
['ZH_T29_1562_041:0573b26_15']	若爾，不善應名白黑，以如善業亦有如前意樂加行白黑雜起。	若爾，不善應名白黑，以如善業亦有如前意樂加行白黑雜起。	If this is so, then non-good should be called white and black, because, like good actions, it also arises from a mixture of white and black means and ends.
['ZH_T29_1562_041:0573b27_7']	然非所許，前說無失。	然非所許，前說無失。	But this is not accepted, and the previous explanation is not erroneous.
['ZH_T29_1562_041:0573b29_4']	諸無漏業能永斷盡前三業者名第四業，此無漏業非染污故，得非黑名，於理無失。	諸無漏業能永斷盡前三業者名第四業，此無漏業非染污故，得非黑名，於理無失。	The fourth kind of action is that which is able to eternally eliminate the first three kinds of action. This fourth kind of action is called pure, because it is not defiled.
['ZH_T29_1562_041:0573c01_4']	不墮界故、斷異熟故，名無異熟，亦無有失。	不墮界故、斷異熟故，名無異熟，亦無有失。	It is not erroneous to say that it is not black, because it does not fall into the three realms of existence, and it is not erroneous to say that it has no retribution, because it eliminates retribution.
['ZH_T29_1562_041:0573c01_16']	既是勝義白，何故名非白？	既是勝義白，何故名非白？	Since it is the highest truth of purity, why is it called not white?
['ZH_T29_1562_041:0573c02_12']	佛亦於彼《大空經》中告阿難陀：	佛亦於彼《大空經》中告阿難陀：	The Buddha also said in the Mahāśūnyatāsūtra:
['ZH_T29_1562_041:0573c03_6']	諸無學法，純善純白，一向無罪。	諸無學法，純善純白，一向無罪。	The dharmas of the adepts are pure and white, and are entirely without sin.
['ZH_T29_1562_041:0573c03_11']	本論亦言：	本論亦言：	The present treatise also says:
['ZH_T29_1562_041:0573c03_16']	云何白法？	云何白法？	What are pure dharmas?
['ZH_T29_1562_041:0573c04_4']	謂諸善法無覆無記。	謂諸善法無覆無記。	They are good dharmas and non-defiled indeterminate dharmas.
['ZH_T29_1562_041:0573c04_13']	此有密意說非白聲。	此有密意說非白聲。	This is said with a hidden meaning, not with the sound of pure.
['ZH_T29_1562_041:0573c04_18']	密意者何？	密意者何？	What is the hidden meaning?
['ZH_T29_1562_041:0573c06_2']	謂此中說治前三業立為第四，勿所化者生如是疑：	謂此中說治前三業立為第四，勿所化者生如是疑：	It means that in this case, the fourth is established as the antidote to the previous three karmas. Do not let those who are to be converted give rise to such doubts:
['ZH_T29_1562_041:0573c06_11']	如何此中白能治白？	如何此中白能治白？	How can purity here be the antidote to purity?
['ZH_T29_1562_041:0573c07_19']	為顯能治勝所治故，約招異熟立非白名，以不能招白異熟故。	為顯能治勝所治故，約招異熟立非白名，以不能招白異熟故。	In order to show that the antidote is superior to what is to be countered, it is called non-pure based on the attraction of retribution, because it cannot attract pure retribution.
['ZH_T29_1562_041:0573c09_1']	或無學法，於超一切染身中可得故，立純白名；	或無學法，於超一切染身中可得故，立純白名；	Or, because the dharmas of the stage of post-learner can be attained in the body that transcends all defilements, they are called purely white;
['ZH_T29_1562_041:0573c10_2']	非如學法，非超一切染身中可得故，不名純白。	非如學法，非超一切染身中可得故，不名純白。	unlike the dharmas of the stage of learner, which cannot be attained in the body that transcends all defilements, and are therefore not called purely white.
