segmentnr	original	analyzed	translated
['ZH_T20_1045a_001:0039c06_0']	佛說六字神呪王經	佛說六字神呪王經	The Sutra of the Six-Syllable Divine Spell King
['ZH_T20_1045a_001:0039c08_0']	失譯人名今附梁錄	失譯人名今附梁錄	The name of the translator is lost, now included in the Liang Catalog
['ZH_T20_1045a_001:0039c09_0']	如是我聞。一時佛在舍衛國祇陀林中。爾時	如是我聞。一時佛在舍衛國祇陀林中。爾時	Thus have I heard. Once the Buddha was in the Jeta Grove of the country of Shravasti. At that time
['ZH_T20_1045a_001:0039c10_8']	有一外道旃陀羅女。	有一外道旃陀羅女。	there was an outcaste woman.
['ZH_T20_1045a_001:0039c10_17']	專行眾惡符書厭禱。	專行眾惡符書厭禱。	She specialized in various evil spells and incantations.
['ZH_T20_1045a_001:0039c11_9']	或事山神樹神樹下鬼神。	或事山神樹神樹下鬼神。	She served mountain spirits, tree spirits, and ghosts under trees.
['ZH_T20_1045a_001:0039c11_18']	日月五星南斗北辰。	日月五星南斗北辰。	The sun, moon, five stars, Southern Dipper, and Northern Dipper.
['ZH_T20_1045a_001:0039c12_8']	一切魍魎雜魔邪魅。	一切魍魎雜魔邪魅。	All kinds of demons, miscellaneous demons, and evil ghosts.
['ZH_T20_1045a_001:0039c12_18']	惑尊者阿難及諸善人。	惑尊者阿難及諸善人。	She confused Venerable Ananda and other good people.
['ZH_T20_1045a_001:0039c13_7']	如是等恒河沙數。	如是等恒河沙數。	There were as many of these as there are sands in the Ganges River.
['ZH_T20_1045a_001:0039c14_10']	即時如來因見阿難恍惚。	即時如來因見阿難恍惚。	At that time, the Tathagata saw that Ananda was confused.
['ZH_T20_1045a_001:0039c14_16']	憐愍一切故。	憐愍一切故。	Out of compassion for all,
['ZH_T20_1045a_001:0039c15_7']	為說此六字神呪王經。	為說此六字神呪王經。	he expounded this Sutra of the Six-Syllable Divine Spell King.
['ZH_T20_1045a_001:0039c15_16']	先佛所說我今亦說。	先佛所說我今亦說。	What was spoken by the Buddhas of the past, I now also speak.
['ZH_T20_1045a_001:0039c16_2']	即說呪曰。	即說呪曰。	He then spoke the spell, saying:
['ZH_T20_1045a_001:0039c25_9']	安陀隸　槃陀隸　迦羅知　趐由知　帝闍波帝　頻頭波帝　陀頭隸　陀究帝隸　陀究摩帝　修摩帝　安陀羅　槃陀羅　檀陀羅　提兜羅　阿那延陀　曼陀波帝　阿那　阿那夜　摩頭　摩波帝　迦羅吒　翅由羅　浮登伽彌　帝闍波帝　頻頭摩帝　阿羅婆　伽婆帝　毘咤　毘提膩　至吒　毘提膩　悉波呵若有為某甲作惡呪詛。	安陀隸　槃陀隸　迦羅知　趐由知　帝闍波帝　頻頭波帝　陀頭隸　陀究帝隸　陀究摩帝　修摩帝　安陀羅　槃陀羅　檀陀羅　提兜羅　阿那延陀　曼陀波帝　阿那　阿那夜　摩頭　摩波帝　迦羅吒　翅由羅　浮登伽彌　帝闍波帝　頻頭摩帝　阿羅婆　伽婆帝　毘咤　毘提膩　至吒　毘提膩　悉波呵若有為某甲作惡呪詛。	Andha-li, Pantha-li, Karuchi, Chibyu-chi, Ti-sha-bo-ti, Pindu-bo-ti, Tou-li, Tou-gu-ti-li, Tou-gu-mo-ti, Xiu-mo-ti, Andha-la, Pantha-la, Tan-da-la, Ti-dou-la, Ana-yan-ta, Man-da-bo-ti, Ana, Ana-ya, Mo-tou, Mo-bo-ti, Karatha, Shibyu-la, Fu-deng-jia-mi, Ti-sha-bo-ti, Pindu-mo-ti, A-luo-po, Jia-bo-ti, Pi-zha, Pi-ti-ni, Zhi-zha, Pi-ti-ni, Xi-ba-he If someone has done evil spells or curses for the sake of a certain person,
['ZH_T20_1045a_001:0039c25_16']	若作已若當作。	若作已若當作。	whether done already or to be done,
['ZH_T20_1045a_001:0039c26_2']	若天若龍。	若天若龍。	whether by a god or a dragon,
['ZH_T20_1045a_001:0039c26_9', 'ZH_T20_1045a_001:0039c26_17']	若夜叉若羅剎。🔽若餓鬼若鳩𭾻茶。	若夜叉若羅剎。 若餓鬼若鳩𭾻茶。	whether by a yaksha or a rakshasa,🔽whether by an hungry ghost or a kumbhanda,
['ZH_T20_1045a_001:0039c27_6']	若富多那若毘舍闍。	若富多那若毘舍闍。	whether by a putdana or a pisacha,
