segmentnr	original	analyzed	translated
['ZH_T50_2061_004:0725b12_0']	宋高僧傳卷第四	宋高僧傳卷第四	Biographies of Eminent Monks, Volume 4
['ZH_T50_2061_004:0725b14_0']	宋左街天壽寺通慧大師	宋左街天壽寺通慧大師	Zongyi, Tongzui Dashi of Tianshou Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_004:0725b15_0']	賜紫沙門贊寧等奉　勅撰	賜紫沙門贊寧等奉　勅撰	Compiled by Venerable Zanni and others under imperial order
['ZH_T50_2061_004:0725b18_19']	2 義解篇之一義解篇第二之一正傳二十一人附見七人唐京兆大慈恩寺窺基傳唐京兆大慈恩寺窺基傳釋窺基，字洪道，姓尉遲氏，京兆長安人也。	2 義解篇之一義解篇第二之一正傳二十一人附見七人唐京兆大慈恩寺窺基傳唐京兆大慈恩寺窺基傳釋窺基，字洪道，姓尉遲氏，京兆長安人也。	Chapter 1: Interpretation of Meaning, Part 1 of Chapter 2: Twenty-one biographies of the orthodox transmission, with seven biographies of related figures. Biography of Kui Ji of the Great Ci'en Temple in Jingzhao during the Tang Dynasty. Shi Kui Ji, whose zi was Hong Dao, had the surname Yu Chi, and was from Chang'an in Jingzhao.
['ZH_T50_2061_004:0725b20_12', 'ZH_T50_2061_004:0725b22_2', 'ZH_T50_2061_004:0725b23_4']	尉遲之先與後魏同起，號「尉遲部」，如中華之諸侯國，入華則以部為姓也。🔽魏平東將軍說六代孫孟都生羅迦，為隋代州西鎮將，乃基祖焉。🔽考諱宗，唐左金吾將軍、松州都督、江由縣開國公。	尉遲之先與後魏同起，號「尉遲部」，如中華之諸侯國，入華則以部為姓也。 魏平東將軍說六代孫孟都生羅迦，為隋代州西鎮將，乃基祖焉。 考諱宗，唐左金吾將軍、松州都督、江由縣開國公。	Yu Chi's ancestors were of the same origin as the Later Wei Dynasty, and were called the Yu Chi Department, like the feudal states of China, and when they entered China, they took the department as their surname.🔽Meng Du, the sixth-generation grandson of Wei Ping Dong Jiang Jun, was born in Luojia and became a Western Defender General of the Sui Dynasty, and was the ancestor of Kui Ji.🔽His father was named Zong, the Tang Dynasty's Left Jinwu General, Governor of Songzhou, and Duke of Jiangyou County.
['ZH_T50_2061_004:0725b23_21']	其鄂國公德則諸父也，《唐書》有傳。	其鄂國公德則諸父也，《唐書》有傳。	His uncle, Duke of Eguo, De Ze, had a biography in the Tang History.
['ZH_T50_2061_004:0725b24_15']	基母裴氏夢掌月輪吞之，寤而有孕。	基母裴氏夢掌月輪吞之，寤而有孕。	His mother, Lady Pei, dreamed of swallowing a moon disc in her palm, and upon awakening, she became pregnant.
['ZH_T50_2061_004:0725b26_1']	及乎盈月誕彌，與群兒弗類，數方誦習，神晤精爽。	及乎盈月誕彌，與群兒弗類，數方誦習，神晤精爽。	When the full month had passed and she gave birth to Ji, he was unlike other children. As he grew older and began to study, his spirit was clear and bright.
['ZH_T50_2061_004:0725b27_1']	奘師始因陌上見其眉秀目朗，舉措疎略，曰：	奘師始因陌上見其眉秀目朗，舉措疎略，曰：	Master Xuanzang first saw him on the street, with eyebrows as beautiful as stars and eyes as bright as the sun and moon, his bearing was relaxed and unhurried, and he said:
['ZH_T50_2061_004:0725b27_12']	「將家之種，不謬也哉。	「將家之種，不謬也哉。	This is truly the seed of a great family.
['ZH_T50_2061_004:0725b28_9']	脫或因緣相扣，度為弟子，則吾法有寄矣。	脫或因緣相扣，度為弟子，則吾法有寄矣。	If the conditions are right and he becomes my disciple, then my Dharma will have a place to rest.
['ZH_T50_2061_004:0725b29_14']	」復念在印度時計迴程次，就尼犍子邊占，得卦甚吉：	」復念在印度時計迴程次，就尼犍子邊占，得卦甚吉：	He further thought that when he was in India, he had calculated the return journey with the Nirgrantha Jains, and the divination was very auspicious:
['ZH_T50_2061_004:0725c01_4']	「師但東歸，哲資生矣。	「師但東歸，哲資生矣。	The master should return east, and a wise disciple will appear.
['ZH_T50_2061_004:0725c01_18']	」遂造北門將軍，微諷之出家。	」遂造北門將軍，微諷之出家。	So he went to General Bei Men and subtly encouraged him to leave the household life.
['ZH_T50_2061_004:0725c02_1']	父曰：	父曰：	His father said:
['ZH_T50_2061_004:0725c02_12']	「伊類麁悍，那勝教詔？	「伊類麁悍，那勝教詔？	He is of a rough and violent nature, how can he excel in learning?
['ZH_T50_2061_004:0725c02_16']	」奘曰：	」奘曰：	Xuanzang said:
['ZH_T50_2061_004:0725c03_9']	「此之器度，非將軍不生，非某不識。	「此之器度，非將軍不生，非某不識。	This kind of person is not born from anyone but the general, and only I can recognize him.
['ZH_T50_2061_004:0725c04_1']	」父雖然諾，基亦強拒。	」父雖然諾，基亦強拒。	Although his father agreed, Ji still strongly refused.
['ZH_T50_2061_004:0725c04_17']	激勉再三，拜以從命，奮然抗聲曰：	激勉再三，拜以從命，奮然抗聲曰：	Urging him again and again, he bowed and followed his orders. He suddenly raised his voice and said:
['ZH_T50_2061_004:0725c05_7']	「聽我三事，方誓出家。	「聽我三事，方誓出家。	Listen to my three conditions, and I will vow to leave the household life.
['ZH_T50_2061_004:0725c06_1']	不斷情欲、葷血、過中食也。	不斷情欲、葷血、過中食也。	Not to cut off desires, not to eat pungent and bloody food, and not to eat past noon.
['ZH_T50_2061_004:0725c06_20']	」奘先以欲勾牽，後令入佛智，佯而肯焉。	」奘先以欲勾牽，後令入佛智，佯而肯焉。	 Xuanzang first used desires to hook him, and later wanted to lead him into the Buddha's wisdom. He feigned agreement.
['ZH_T50_2061_004:0725c07_20']	行駕累載前之所欲，故關輔語曰「三車和尚」。	行駕累載前之所欲，故關輔語曰「三車和尚」。	The carriage he rode was loaded with what he had wanted for many years. Therefore, the people of Guanzhong said The Monk of the Three Carriages.
['ZH_T50_2061_004:0725c08_8']	即貞觀二十二年也。	即貞觀二十二年也。	This was in the twenty-second year of the Zhenguan era.
['ZH_T50_2061_004:0725c08_14']	一基自序云：	一基自序云：	One Ji himself wrote:
['ZH_T50_2061_004:0725c09_4']	「九歲丁艱，漸疎浮俗。	「九歲丁艱，漸疎浮俗。	At nine years old, I lost my father and gradually became estranged from worldly affairs.
['ZH_T50_2061_004:0725c09_19']	」若然者，三車之說，乃厚誣也。	」若然者，三車之說，乃厚誣也。	If so, the story of the three carriages is a thick lie.
['ZH_T50_2061_004:0725c10_8']	至年十七，遂預緇林。	至年十七，遂預緇林。	By the age of seventeen, he finally entered the monastic forest.
['ZH_T50_2061_004:0725c11_8']	及乎入法，奉勅為奘師弟子，始住廣福寺。	及乎入法，奉勅為奘師弟子，始住廣福寺。	When he entered the Dharma, he was ordered to be Xuanzang's disciple. He first stayed at Guangfu Temple.
['ZH_T50_2061_004:0725c12_6']	尋奉別勅，選聰慧頴脫者入大慈恩寺。	尋奉別勅，選聰慧頴脫者入大慈恩寺。	He was then ordered to select those who were intelligent and outstanding to enter the Great Ci'en Temple.
['ZH_T50_2061_004:0725c13_7']	躬事奘師，學五竺語，解紛開結，統綜條然。	躬事奘師，學五竺語，解紛開結，統綜條然。	He personally served Xuanzang, studied the languages of the five regions, resolved disputes and unraveled knots, and organized them in an orderly manner.
['ZH_T50_2061_004:0725c13_15']	聞見者無不歎伏。	聞見者無不歎伏。	Those who heard and saw it all marveled.
