segmentnr	original	analyzed	translated
['ZH_T47_1998A_027:0925a02_0', 'ZH_T47_1998A_027:0925a04_0']	大慧普覺禪師書卷第二十七🔽宋徑山能仁禪院住持嗣法	大慧普覺禪師書卷第二十七 宋徑山能仁禪院住持嗣法	Great Wisdom Universal Awakening Chan Master's Records, Scroll 27🔽Song Dynasty Abbot of Nengren Chan Monastery on Mount Jingshan, Successor to the Dharma
['ZH_T47_1998A_027:0925a05_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	Chan Master Huiri, Minister Yunwen, Respectfully Presented
['ZH_T47_1998A_027:0925a07_4']	答劉寶學答劉寶學彥脩即日烝溽。	答劉寶學答劉寶學彥脩即日烝溽。	Reply to Liu Baoxue, Reply to Liu Baoxue Yan Xiu, the heat is rising immediately.
['ZH_T47_1998A_027:0925a07_11']	不審燕處悠然。	不審燕處悠然。	I do not know how you are faring in your secluded dwelling.
['ZH_T47_1998A_027:0925a07_16']	放曠自如。	放曠自如。	Relaxed and carefree, as you wish.
['ZH_T47_1998A_027:0925a08_2']	無諸魔撓否。	無諸魔撓否。	Are there any disturbances from demons?
['ZH_T47_1998A_027:0925a08_9']	日用四威儀內。	日用四威儀內。	In the four modes of daily behavior,
['ZH_T47_1998A_027:0925a09_1']	與狗子無佛性話一如否。	與狗子無佛性話一如否。	Is it the same as the saying A dog has no Buddha-nature?
['ZH_T47_1998A_027:0925a09_12']	於動靜二邊能不分別否。	於動靜二邊能不分別否。	Can you avoid discrimination between movement and stillness?
['ZH_T47_1998A_027:0925a09_18']	夢與覺合否。	夢與覺合否。	Are dreams united with awakening?
['ZH_T47_1998A_027:0925a10_4']	理與事會否。	理與事會否。	Are principle and phenomena in accord?
['ZH_T47_1998A_027:0925a10_11']	心與境皆如否。	心與境皆如否。	Are mind and objects all suchness?
['ZH_T47_1998A_027:0925a10_15']	老龐云。	老龐云。	Lao Pan said:
['ZH_T47_1998A_027:0925a11_1']	心如境亦如。	心如境亦如。	Mind is like objects, also such.
['ZH_T47_1998A_027:0925a11_7']	無實亦無虛。	無實亦無虛。	No reality, no falsity.
