segmentnr	original	analyzed	translated
['ZH_T21_1335_001:0568a03_0']	大吉義神呪經卷第一	大吉義神呪經卷第一	The Great Auspicious Meaning Dhāraṇī Sūtra, Scroll 1
['ZH_T21_1335_001:0568a05_0']	元魏昭玄統沙門釋曇曜譯	元魏昭玄統沙門釋曇曜譯	Translated by Śramaṇa Tanyao of the Yuanwei Dynasty, the Leader of the Assembly of the Profound
['ZH_T21_1335_001:0568a06_0']	南無諸佛眾生真濟於一切法得自在者。七	南無諸佛眾生真濟於一切法得自在者。七	Homage to the Buddhas, the true saviors of sentient beings, who have attained mastery over all dharmas.
['ZH_T21_1335_001:0568a07_6']	佛真濟毘婆尸。	佛真濟毘婆尸。	The true saviors of the Buddhas Vipaśyin,
['ZH_T21_1335_001:0568a07_9']	尸棄。	尸棄。	Śikhin,
['ZH_T21_1335_001:0568a07_14', 'ZH_T21_1335_001:0568a08_1']	比𮚒婆阜。🔽訖囉迦孫陀。	比𮚒婆阜。 訖囉迦孫陀。	Viśvabhū,🔽Krakucchanda,
['ZH_T21_1335_001:0568a08_7']	迦那迦牟尼。	迦那迦牟尼。	Kanakamuni,
['ZH_T21_1335_001:0568a08_10']	迦葉。	迦葉。	Kāśyapa,
['ZH_T21_1335_001:0568a09_2']	釋師子兩足之尊有大名稱。	釋師子兩足之尊有大名稱。	and the Lion of the Śākyas, the most revered one with great fame.
['ZH_T21_1335_001:0568a09_15']	彌勒在兜率天上與大眾圍繞。	彌勒在兜率天上與大眾圍繞。	Maitreya, who is in Tuṣita Heaven surrounded by a great assembly.
['ZH_T21_1335_001:0568a10_7']	我至心念過去一切諸佛。	我至心念過去一切諸佛。	I sincerely think of all the Buddhas of the past,
['ZH_T21_1335_001:0568a10_14']	未來一切諸佛。	未來一切諸佛。	all the Buddhas of the future,
['ZH_T21_1335_001:0568a11_6', 'ZH_T21_1335_001:0568a11_15']	現在一切諸佛無上法王。🔽如是一切三世諸佛。	現在一切諸佛無上法王。 如是一切三世諸佛。	and all the Buddhas of the present, the unsurpassed Dharma Kings.🔽In this way, I take refuge in all the Buddhas of the three times.
['ZH_T21_1335_001:0568a12_5']	我皆歸命我悉歸依。	我皆歸命我悉歸依。	I take refuge in them all.
['ZH_T21_1335_001:0568a12_18']	歸依於法而此法者一切所敬。	歸依於法而此法者一切所敬。	I take refuge in the Dharma, which is respected by all.
['ZH_T21_1335_001:0568a13_4']	歸依僧眾。	歸依僧眾。	I take refuge in the Saṅgha.
['ZH_T21_1335_001:0568a13_13']	此眾僧者名勝福田。	此眾僧者名勝福田。	This Saṅgha is called the supreme field of merit.
['ZH_T21_1335_001:0568a14_3']	若少布施獲大果報。	若少布施獲大果報。	If one makes even a small offering, one will obtain great rewards.
['ZH_T21_1335_001:0568a14_16']	是諸如來及諸聲聞今皆歸依。	是諸如來及諸聲聞今皆歸依。	All these Tathāgatas and Śrāvakas now take refuge.
['ZH_T21_1335_001:0568a15_10']	又復歸命住色究竟摩醯首羅。	又復歸命住色究竟摩醯首羅。	Moreover, we take refuge in Maheśvara who resides in the ultimate realm of form.
['ZH_T21_1335_001:0568a16_4']	歸命首陀會天諸阿那含天。	歸命首陀會天諸阿那含天。	We take refuge in the gods of the Śuddhāvāsa heaven, the non-returners.
['ZH_T21_1335_001:0568a16_14', 'ZH_T21_1335_001:0568a17_5']	歸命梵天王世間之祖。🔽歸命他化自在天王。	歸命梵天王世間之祖。 歸命他化自在天王。	We take refuge in Brahmā, the ancestor of the world.🔽We take refuge in the king of the Paranirmitavaśavartin heaven.
['ZH_T21_1335_001:0568a17_12', 'ZH_T21_1335_001:0568a18_2', 'ZH_T21_1335_001:0568a18_10']	歸命化樂天王。🔽歸命兜率陀天王。🔽歸命須耶門天王。	歸命化樂天王。 歸命兜率陀天王。 歸命須耶門天王。	We take refuge in the king of the Nirmāṇarati heaven.🔽We take refuge in the king of the Tuṣita heaven.🔽We take refuge in the king of the Yāma heaven.
['ZH_T21_1335_001:0568a18_16']	歸命天帝釋。	歸命天帝釋。	We take refuge in Śakra, Lord of the Devas.
['ZH_T21_1335_001:0568a19_6']	歸命四方護世大王。	歸命四方護世大王。	We take refuge in the Four Heavenly Kings who protect the world.
['ZH_T21_1335_001:0568a19_17']	歸命諸依地者一切鬼神。	歸命諸依地者一切鬼神。	We take refuge in all the ghosts and spirits who dwell on the earth.
['ZH_T21_1335_001:0568a20_8']	歸命一切龍乾闥婆。	歸命一切龍乾闥婆。	We take refuge in all the dragons and Gandharvas.
['ZH_T21_1335_001:0568a20_17']	欲界中諸王因陀樓。	欲界中諸王因陀樓。	The kings of the desire realm, Indra,
['ZH_T21_1335_001:0568a21_16']	炎羅婆樓㝹那素摩波羅墮闍仙波闍波提。	炎羅婆樓㝹那素摩波羅墮闍仙波闍波提。	Yamaloka, Paranirmitavaśavartin, Tuṣita, Nirmāṇarati, and Yāma, the sages such as Kapila, and the teachers such as Pārśva,
['ZH_T21_1335_001:0568a22_6']	如此等今皆歸命。	如此等今皆歸命。	all now take refuge.
['ZH_T21_1335_001:0568a22_15']	二仙那囉達鉢婆力。	二仙那囉達鉢婆力。	The two sages, Nārada and Parvata,
['ZH_T21_1335_001:0568a23_6']	今說一切義吉成呪。	今說一切義吉成呪。	now recite the mantra for accomplishing all auspicious meanings.
['ZH_T21_1335_001:0568a23_13']	結甘露不死界。	結甘露不死界。	Forming the nectar-like immortal realm,
['ZH_T21_1335_001:0568a24_1']	能作五百事。	能作五百事。	able to perform five hundred tasks.
['ZH_T21_1335_001:0568a24_10']	能使一切所為事吉。	能使一切所為事吉。	Capable of bringing good fortune to all undertakings.
['ZH_T21_1335_001:0568a24_19']	能斷一切蠱道惡呪。	能斷一切蠱道惡呪。	Capable of severing all evil spells and curses.
['ZH_T21_1335_001:0568a25_7']	能擁護一切世間。	能擁護一切世間。	Capable of protecting all worlds.
['ZH_T21_1335_001:0568a26_2']	能令一切諸惡鬼神皆令退散。	能令一切諸惡鬼神皆令退散。	Capable of causing all evil ghosts and spirits to retreat and scatter.
['ZH_T21_1335_001:0568a26_13']	一切侵害人者盡能除滅。	一切侵害人者盡能除滅。	All those who harm people can be completely eliminated.
['ZH_T21_1335_001:0568a27_5']	能令一切所作悉皆吉善。	能令一切所作悉皆吉善。	Capable of making all endeavors completely auspicious and wholesome.
['ZH_T21_1335_001:0568a27_14']	能使惡者懷於怖懼。	能使惡者懷於怖懼。	Capable of causing the wicked to be filled with fear.
['ZH_T21_1335_001:0568a28_8']	諸欲誦呪者當誠心。	諸欲誦呪者當誠心。	Those who wish to recite the mantra should be sincere in mind.
['ZH_T21_1335_001:0568a29_4']	以妙香華鬘塗香末香寶蓋幢幡。	以妙香華鬘塗香末香寶蓋幢幡。	With wonderful incense, flower garlands, anointing unguents, powdered incense, jeweled canopies, banners, and pennants.
