segmentnr	original	analyzed	translated
['ZH_T13_0416_004:0886a16_0']	大乘大集經賢護分卷第四	大乘大集經賢護分卷第四	The Great Collection Scripture, Chapter on the Protection of the Wise, Scroll 4
['ZH_T13_0416_004:0886a18_0']	隋天竺三藏闍那崛多譯	隋天竺三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T13_0416_004:0886a19_0']	8 稱讚功德品稱讚功德品第八	8 稱讚功德品稱讚功德品第八	Chapter 8: Praising Merits
['ZH_T13_0416_004:0886a24_14']	爾時，賢護菩薩及寶德離車子、善商主長者伽訶岌多居士子、那羅達多摩納、水天長者與五百徒眾等，聞佛所說皆大歡喜，即以五百上服奉覆世尊，復以多種供具供養世尊，心樂法故各以己身奉承如來。	爾時，賢護菩薩及寶德離車子、善商主長者伽訶岌多居士子、那羅達多摩納、水天長者與五百徒眾等，聞佛所說皆大歡喜，即以五百上服奉覆世尊，復以多種供具供養世尊，心樂法故各以己身奉承如來。	At that time, Bodhisattva Virtuous-Protection, the Licchavi son Jewel-Virtue, the merchant-leader's son Good-Leader, the householder's son Gah-ha-jīr-ta, the young man Nārada, and the elder Water-God together with an assembly of five hundred, having heard the Buddha's teachings, all greatly rejoiced. They then offered five hundred upper garments to cover the World-Honored One, and further made offerings to the World-Honored One with many kinds of offerings. Because they delighted in the Dharma, they each offered their own bodies to serve the Tathāgata.
['ZH_T13_0416_004:0886a25_4']	爾時，世尊告阿難言：	爾時，世尊告阿難言：	At that time, the World-Honored One said to Ānanda:
['ZH_T13_0416_004:0886a26_19']	「是賢護菩薩當於彼等五百徒眾而作義師，說諸法要，教化慰喻，令彼歡喜。	「是賢護菩薩當於彼等五百徒眾而作義師，說諸法要，教化慰喻，令彼歡喜。	This Bodhisattva Virtuous-Protection will be the teacher of principles for those five hundred disciples, expounding the essentials of the Dharma, teaching and comforting them, causing them to rejoice.
['ZH_T13_0416_004:0886a28_16']	以歡喜故，彼輩即得隨順之心、真實之心、清淨之心、離欲之心，除諸煩惱，無復蓋纏。	以歡喜故，彼輩即得隨順之心、真實之心、清淨之心、離欲之心，除諸煩惱，無復蓋纏。	Because of their joy, they immediately attained a compliant mind, a true mind, a pure mind, a mind free from desire, and eliminated all afflictions, no longer having any hindrances or entanglements.
['ZH_T13_0416_004:0886a29_14']	」時五百人一心合掌，恭敬頂禮，退住一面。	」時五百人一心合掌，恭敬頂禮，退住一面。	At that time, the five hundred people single-mindedly joined their palms, respectfully bowed their heads, and withdrew to one side.
['ZH_T13_0416_004:0886b01_3']	爾時，賢護即白佛言：	爾時，賢護即白佛言：	At that time, Xianhu immediately said to the Buddha:
['ZH_T13_0416_004:0886b01_7']	「世尊！	「世尊！	World-Honored One!
