segmentnr	original	analyzed	translated
['ZH_T33_1717_008:0869a04_0']	法華玄義釋籤卷第八	法華玄義釋籤卷第八	Commentary on the Profound Meaning of the Lotus Sutra, Volume 8
['ZH_T33_1717_008:0869a06_0']	天台沙門湛然述	天台沙門湛然述	Written by Tiantai Monk Zhanran
['ZH_T33_1717_008:0869a07_0']	次釋後五重，文自為五：初明別入中云	次釋後五重，文自為五：初明別入中云	Next, explaining the latter five layers, the text itself has five parts: The first, clarifying the separate entry, says
['ZH_T33_1717_008:0869a10_1']	「因於拙教果復不融」者，次第為拙，教門所說果理不融，以果隔越不與因理融通故也。	「因於拙教果復不融」者，次第為拙，教門所說果理不融，以果隔越不與因理融通故也。	The cause is based on the clumsy teaching, and the effect is not yet fused means that the sequence is clumsy, and the principle of the effect taught by the teaching gate is not yet fused, because the effect is separated and does not merge with the principle of the cause.
['ZH_T33_1717_008:0869a10_6']	餘四如文。	餘四如文。	The remaining four are as in the text.
['ZH_T33_1717_008:0869a10_11']	次開中四：	次開中四：	Next, in the opening there are four:
['ZH_T33_1717_008:0869a12_10']	初略以劣況勝，次「故大經」下引證，三「凡夫」下釋《大經》文以合今意，四「如此」下結歸。	初略以劣況勝，次「故大經」下引證，三「凡夫」下釋《大經》文以合今意，四「如此」下結歸。	First, briefly comparing the inferior to the superior; next, below Therefore, the Mahāparinirvāṇa Sūtra, citing evidence; third, below ordinary people, explaining the text of the Mahāparinirvāṇa Sūtra to match the present meaning; fourth, below like this, concluding and returning.
['ZH_T33_1717_008:0869a12_15']	初二如文。	初二如文。	The first two are as in the text.
['ZH_T33_1717_008:0869a12_21']	第三文中二：	第三文中二：	In the third part of the text, there are two:
['ZH_T33_1717_008:0869a13_11']	先以凡況小，次以小況大。	先以凡況小，次以小況大。	First, comparing the ordinary to the small; next, comparing the small to the great.
['ZH_T33_1717_008:0869a14_1']	五約一實智為三：	五約一實智為三：	Fifth, taking the one true wisdom as three:
['ZH_T33_1717_008:0869a14_7']	釋、判、開。	釋、判、開。	Explaining, judging, and opening.
['ZH_T33_1717_008:0869a14_15']	初釋中立譬合結。	初釋中立譬合結。	In the first explanation, a metaphor is established, combined, and concluded.
['ZH_T33_1717_008:0869a16_8']	判中云「若待十智為麁」者，《大品》十一智，十智同小乘，第十一如實智屬大乘。	判中云「若待十智為麁」者，《大品》十一智，十智同小乘，第十一如實智屬大乘。	In the analysis, it says if the ten knowledges are taken as coarse, the eleven knowledges in the Great Perfection of Wisdom Sutra are the same as the ten knowledges in the Lesser Vehicle, and the eleventh knowledge of suchness belongs to the Great Vehicle.
