segmentnr	original	analyzed	translated
['ZH_T37_1749_01a:0173a05_0']	淨影寺沙門釋慧遠撰	淨影寺沙門釋慧遠撰	Composed by Shi Huiyuan, a monk of Jingying Temple
['ZH_T37_1749_01a:0173a06_0', 'ZH_T37_1749_01a:0173a07_0']	此經開首，先知五要，然後釋名。何者五要？第🔽一、須知教之大小。教別二藏，謂聲聞藏及菩	此經開首，先知五要，然後釋名。何者五要？第 一、須知教之大小。教別二藏，謂聲聞藏及菩	At the beginning of this sutra, one should first understand the five essentials, and then explain the title. What are the five essentials? The first
['ZH_T37_1749_01a:0173a09_8']	薩藏，教聲聞法名聲聞藏，教菩薩法名菩薩藏，差別義如常釋。	薩藏，教聲聞法名聲聞藏，教菩薩法名菩薩藏，差別義如常釋。	is to know whether the teaching is of the Mahayana or Hinayana. The teachings are divided into two pitakas, namely the Sravaka Pitaka and the Bodhisattva Pitaka. Teaching the Dharma for sravakas is called the Sravaka Pitaka, teaching the Dharma for bodhisattvas is called the Bodhisattva Pitaka. The distinction is explained as usual.
['ZH_T37_1749_01a:0173a09_17']	此經乃是菩薩藏收。	此經乃是菩薩藏收。	This sutra is included in the Bodhisattva Pitaka.
['ZH_T37_1749_01a:0173a10_7']	第二、須知教局漸及頓。	第二、須知教局漸及頓。	Second, one must know whether the teaching is gradual or sudden.
['ZH_T37_1749_01a:0173a10_12']	小教名局。	小教名局。	The Hinayana teaching is called limited.
['ZH_T37_1749_01a:0173a11_11']	大從小入目之為漸，大不由小謂之為頓。	大從小入目之為漸，大不由小謂之為頓。	The Mahayana that enters through the Hinayana is called gradual, and the Mahayana that does not rely on the Hinayana is called sudden.
['ZH_T37_1749_01a:0173a12_1']	此經是其頓教法輪。	此經是其頓教法輪。	This sutra is the Dharma wheel of the sudden teaching.
['ZH_T37_1749_01a:0173a12_6']	何故得知？	何故得知？	How can one know this?
['ZH_T37_1749_01a:0173a12_15']	此經正為韋提希說。	此經正為韋提希說。	This sutra is正 for the sake of Vaidehi.
['ZH_T37_1749_01a:0173a13_17']	下說韋提是凡夫，為凡夫說不從小入，故知是頓。	下說韋提是凡夫，為凡夫說不從小入，故知是頓。	Below it says that Vaidehi is an ordinary person. It is taught for ordinary people, not entering through the Hinayana, so it is known to be sudden.
['ZH_T37_1749_01a:0173a14_6']	第三、須知經之宗趣。	第三、須知經之宗趣。	Third, one must know the purport of the sutra.
['ZH_T37_1749_01a:0173a16_10']	諸經所辨宗趣各異，如《涅槃經》涅槃為宗，如《維摩經》以不思議解脫為宗，《大品經》等以慧為宗。	諸經所辨宗趣各異，如《涅槃經》涅槃為宗，如《維摩經》以不思議解脫為宗，《大品經》等以慧為宗。	The main points and purposes of various sūtras are different. For example, the Nirvana Sutra takes nirvana as its main point, the Vimalakīrti Sūtra takes inconceivable liberation as its main point, the Mahāprajñāpāramitā Sūtra and others take wisdom as their main point.
['ZH_T37_1749_01a:0173a17_20']	《華嚴》、《法華》、《無量義》等三昧為宗，《大集經》等陀羅尼為宗，如是非一。	《華嚴》、《法華》、《無量義》等三昧為宗，《大集經》等陀羅尼為宗，如是非一。	The Flower Ornament Sutra, Lotus Sutra, Sutra of Immeasurable Meanings, and others take samādhi as their main point, the Mahāsaṃnipāta Sūtra and others take dhāraṇī as their main point. There are many such differences.
['ZH_T37_1749_01a:0173a18_7']	此經觀佛三昧為宗。	此經觀佛三昧為宗。	This sūtra takes the samādhi of contemplating the Buddha as its main point.
['ZH_T37_1749_01a:0173a18_17']	第四，須知經名不同。	第四，須知經名不同。	Fourth, it is necessary to know that the names of sūtras are not the same.
