segmentnr	original	analyzed	translated
['ZH_T30_1571_002:0192a05_0']	大乘廣百論釋論卷第二	大乘廣百論釋論卷第二	Commentary on the Mahāyāna Treatise in One Hundred Verses, Fascicle Two
['ZH_T30_1571_002:0192a07_0']	聖天菩薩本　護法菩薩釋	聖天菩薩本　護法菩薩釋	Originally by Ārya Nāgârjuna, Commentary by Āryapāda
['ZH_T30_1571_002:0192a08_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1571_002:0192a10_15']	2破常品第一之餘復次有執涅槃實有常樂，如契經說：	2破常品第一之餘復次有執涅槃實有常樂，如契經說：	As stated in the sūtras:
['ZH_T30_1571_002:0192a11_21']	「苾芻當知，有涅槃界，無生無滅、無相無為、究竟安樂。	「苾芻當知，有涅槃界，無生無滅、無相無為、究竟安樂。	Bhikṣus should know that there is a nirvāṇa realm, which is unborn, unceasing, signless, unconditioned, and ultimately blissful.
['ZH_T30_1571_002:0192a12_8']	」此亦依前理教應破。	」此亦依前理教應破。	This should also be refuted based on the previous principles and teachings.
['ZH_T30_1571_002:0192a12_13']	又說頌曰：	又說頌曰：	Another verse states:
['ZH_T30_1571_002:0192a13_0']	「離縛所縛因，　　更無真解脫，	「離縛所縛因，　　更無真解脫，	Apart from the bound and the cause of bondage, there is no true liberation,
['ZH_T30_1571_002:0192a14_5']	生成用闕故；	生成用闕故；	Because the functions of production and growth are lacking;
['ZH_T30_1571_002:0192a14_13']	　　設有亦名無。	　　設有亦名無。	Even if it exists, it is also called non-existent.
['ZH_T30_1571_002:0192a15_2']	」論曰：	」論曰：	The treatise states:
['ZH_T30_1571_002:0192a16_17']	前已具說諸有句義越現量境，於諍論時必以生果比量安立非涅槃界能有所生。	前已具說諸有句義越現量境，於諍論時必以生果比量安立非涅槃界能有所生。	The meanings of all existent phrases have already been fully explained, transcending the realm of direct perception. When engaged in debate, one must establish through inference that which is born and that which is not the nirvāṇa realm.
['ZH_T30_1571_002:0192a17_8']	云何比知實有常樂？	云何比知實有常樂？	How can one infer that there truly exists permanence and bliss?
['ZH_T30_1571_002:0192a17_18']	若許能生，則違自論。	若許能生，則違自論。	If one admits that it can produce, then it contradicts one's own treatise.
['ZH_T30_1571_002:0192a18_17']	涅槃無果，違諸行故，是故涅槃體非實有。	涅槃無果，違諸行故，是故涅槃體非實有。	Because nirvāṇa has no effect, it contradicts all activities. Therefore, the essence of nirvāṇa does not truly exist.
['ZH_T30_1571_002:0192a19_16']	設許實有，於自依身無成勝用，何名解脫？	設許實有，於自依身無成勝用，何名解脫？	Even if you admit that nirvana really exists, it has no superior function with regard to the body on which it depends, so how can it be called liberation?
['ZH_T30_1571_002:0192a20_14']	若令己身蕭然自在永離繫縛，可名解脫。	若令己身蕭然自在永離繫縛，可名解脫。	If it causes the body to be free and independent and forever free from bondage, it can be called liberation.
['ZH_T30_1571_002:0192a22_3']	此於己身無如是用，是故設有，於身無益，何黨如是無用法為？	此於己身無如是用，是故設有，於身無益，何黨如是無用法為？	It has no such function with regard to the body, and therefore, even if it exists, it is of no benefit to the body. What party would hold that such a useless dharma exists?
['ZH_T30_1571_002:0192a22_13']	若許有用，則同有為。	若許有用，則同有為。	If you admit that it has a function, then it is the same as conditioned dharmas.
['ZH_T30_1571_002:0192a23_2']	既許無用，便同兔角。	既許無用，便同兔角。	If you admit that it has no function, then it is the same as the horns of a rabbit.
['ZH_T30_1571_002:0192a24_10']	諸有智者定應不許有用無為、無用實有，故知涅槃體非實有。	諸有智者定應不許有用無為、無用實有，故知涅槃體非實有。	The wise definitely do not admit that a nonexistent dharma can have a function, nor that a real existent dharma can be useless. Therefore we know that nirvana does not really exist.
['ZH_T30_1571_002:0192a25_13']	此中煩惱及隨煩惱，順生後受諸決定業，總名為縛。	此中煩惱及隨煩惱，順生後受諸決定業，總名為縛。	Here, the passions and secondary passions, and all the determined actions that lead to the production of future lives are called bonds.
['ZH_T30_1571_002:0192a27_1']	由此勢力令諸有情久處生死廣大牢獄受諸劇苦，不解脫故。	由此勢力令諸有情久處生死廣大牢獄受諸劇苦，不解脫故。	Because of the power of these bonds, sentient beings dwell for a long time in the prison of birth and death and experience the suffering of transmigration and cannot be liberated.
['ZH_T30_1571_002:0192a27_15']	諸縛所招五取蘊果，總名所縛。	諸縛所招五取蘊果，總名所縛。	The five aggregates that are the results of the bonds are called that which is bound.
['ZH_T30_1571_002:0192a28_9']	所生苦果繫屬集因，不自在故。	所生苦果繫屬集因，不自在故。	The suffering results that are produced are bound to the cause of their origin and are not independent.
['ZH_T30_1571_002:0192b01_11']	所有能除諸縛聖道總名為因，由此永斷煩惱隨眠，不引諸業不招後苦，證得離繫解脫果故。	所有能除諸縛聖道總名為因，由此永斷煩惱隨眠，不引諸業不招後苦，證得離繫解脫果故。	The holy path that can eliminate all bonds is called the cause, because by it one eternally eliminates the propensities of the passions, does not attract any more karma, and does not invite future suffering, and one realizes the fruit of liberation that is free from bonds.
['ZH_T30_1571_002:0192b03_8']	此解脫果，非離能縛所縛及因別有實體，謂從能縛得解脫時，非能縛外別證解脫。	此解脫果，非離能縛所縛及因別有實體，謂從能縛得解脫時，非能縛外別證解脫。	This fruit of liberation does not exist as a real entity apart from the bonds, the one who is bound, and the cause. That is, when one is liberated from the bonds, one does not realize liberation apart from the bonds.
['ZH_T30_1571_002:0192b04_8']	如實證見分位別故，即彼不生，名為解脫。	如實證見分位別故，即彼不生，名為解脫。	Because one truly realizes and sees the difference in states, and it is called liberation when they no longer arise.
['ZH_T30_1571_002:0192b05_16']	所縛亦爾，離煩惱縛蕭然自在分位差別，名為解脫，無別有法。	所縛亦爾，離煩惱縛蕭然自在分位差別，名為解脫，無別有法。	It is the same with the one who is bound. Free from the bonds of the passions, one is called liberated because of the difference in states, and there is no other dharma.
['ZH_T30_1571_002:0192b06_15']	因亦如是，作用差別離諸煩惱，名為解脫。	因亦如是，作用差別離諸煩惱，名為解脫。	It is the same with the cause. The difference in function is called liberation when one is free from the passions.
