segmentnr	original	analyzed	translated
['ZH_T54_2128_045:0603c03_0']	一切經音義卷第四十五	一切經音義卷第四十五	All Scriptures Pronunciations and Meanings, Scroll 45
['ZH_T54_2128_045:0603c05_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_045:0603c06_0']	菩薩內習經一卷　慧琳	菩薩內習經一卷　慧琳	Bodhisattva Inner Practice Sūtra, 1 fascicle, Huìlín
['ZH_T54_2128_045:0604a27_12_0']	菩薩投身餓虎經一卷	菩薩投身餓虎經一卷	Bodhisattva Offering His Body to a Starving Tiger Sūtra, 1 fascicle
['ZH_T54_2128_045:0604a27_12_1']	慧琳師子月佛經一卷	慧琳師子月佛經一卷	Huìlín Lion Moon Buddha Sūtra, 1 fascicle
['ZH_T54_2128_045:0604a27_12_2']	慧琳八大人覺經一卷	慧琳八大人覺經一卷	Huìlín Sūtra on the Eight Realizations of the Great Person, 1 fascicle
['ZH_T54_2128_045:0604a27_12_3']	慧琳長者法志經一卷	慧琳長者法志經一卷	Huìlín Sūtra on the Dharma of the Elder, 1 fascicle
['ZH_T54_2128_045:0604a27_12_4']	慧琳薩羅國王經一卷	慧琳薩羅國王經一卷	Huìlín Sūtra on the King of Sāla Country, 1 fascicle
['ZH_T54_2128_045:0604a27_12_5']	慧琳庵提遮女經一卷	慧琳庵提遮女經一卷	Huìlín Sūtra on the Girl Aṅgulimāla, 1 fascicle
['ZH_T54_2128_045:0604a27_12_6']	無字十吉祥經一卷	無字十吉祥經一卷	Sūtra on the Ten Auspicious Characters, 1 fascicle
['ZH_T54_2128_045:0604a27_12_7']	慧琳法滅盡經一卷	慧琳法滅盡經一卷	Huìlín Sūtra on the Extinction of the Dharma, 1 fascicle
['ZH_T54_2128_045:0604a27_12_8']	慧琳一切智光仙人經一卷	慧琳一切智光仙人經一卷	Huìlín Sūtra on the Seer of Omniscience, 1 fascicle
['ZH_T54_2128_045:0604a27_12_9']	無字甚深大迴向經一卷	無字甚深大迴向經一卷	Sūtra on the Profound Great Dedication without Characters, 1 fascicle
['ZH_T54_2128_045:0604a27_12_10']	無字天王太子辟羅經一卷三品弟子經一卷	無字天王太子辟羅經一卷三品弟子經一卷	Sūtra on the Prince of the Heavenly King Devendra without Characters, 1 fascicle Sūtra on the Disciples in Three Categories, 1 fascicle
['ZH_T54_2128_045:0604a27_12_11']	無字四軰經一卷	無字四軰經一卷	Sūtra on the Four Assemblies without Characters, 1 fascicle
['ZH_T54_2128_045:0604a27_12_12', 'ZH_T54_2128_045:0604a27_12_13']	慧琳佛說當來變經一卷🔽慧琳金剛三昧經二卷	慧琳佛說當來變經一卷 慧琳金剛三昧經二卷	Huìlín Sūtra on the Future Changes Spoken by the Buddha, 1 fascicle🔽Huìlín Vajra Samādhi Sūtra, 2 fascicles
['ZH_T54_2128_045:0604a27_12_14']	慧琳金剛三昧不壞經一卷	慧琳金剛三昧不壞經一卷	Huìlín Vajra Samādhi Indestructible Sūtra, 1 fascicle
['ZH_T54_2128_045:0604a27_12_15', 'ZH_T54_2128_045:0604a27_12_16']	慧琳十二頭陀經一卷🔽慧琳佛分衛經一卷	慧琳十二頭陀經一卷 慧琳佛分衛經一卷	Huìlín's Twelve Dhūtas Sūtra in one fascicle🔽Huìlín's Buddha's Alms Round Sūtra in one fascicle
['ZH_T54_2128_045:0604a27_12_17']	慧琳法常住經一卷	慧琳法常住經一卷	Huìlín's Dharma Abiding Sūtra in one fascicle
['ZH_T54_2128_045:0604a27_12_18']	慧琳長壽王經一卷	慧琳長壽王經一卷	Huìlín's King of Long Life Sūtra in one fascicle
['ZH_T54_2128_045:0604a27_12_19']	慧琳優婆夷淨行法門經二卷	慧琳優婆夷淨行法門經二卷	Huìlín's Upāsikā Pure Practice Dharma Gate Sūtra in two fascicles
['ZH_T54_2128_045:0604a27_12_20']	慧琳已上大乘單譯經已下大乘律菩薩地持經十卷	慧琳已上大乘單譯經已下大乘律菩薩地持經十卷	The above are Mahāyāna single translations. Below are Mahāyāna vinaya and Bodhisattva Grounds Sūtra in ten fascicles
