segmentnr	original	analyzed	translated
['ZH_T49_2035_019:0240a14_0']	佛祖統紀卷第十九	佛祖統紀卷第十九	Volume 19 of the Comprehensive Chronicle of Buddhas and Patriarchs
['ZH_T49_2035_019:0240a16_0']	宋景定四明東湖沙門志磐撰	宋景定四明東湖沙門志磐撰	Compiled by Zhipan, a monk from Donghu in Siming during the Jingding era of the Song Dynasty
['ZH_T49_2035_019:0240a17_0', 'ZH_T49_2035_019:0240b12_4_0', 'ZH_T49_2035_019:0240b12_4_1', 'ZH_T49_2035_019:0240b12_4_2', 'ZH_T49_2035_019:0240b12_4_3']	諸師列傳第六之九🔽豁菴悟法師法嗣嘯巖文虎法師廣智下第八世閑🔽林真法師法嗣法明師昶法師逸堂癸法師法嗣同🔽菴允憲法師石坡元啟法師竹坡如約法師石屋正🔽己法師可堂若參法師化翁師贊法師巨宗師岳法	諸師列傳第六之九 豁菴悟法師法嗣嘯巖文虎法師廣智下第八世閑 林真法師法嗣法明師昶法師逸堂癸法師法嗣同 菴允憲法師石坡元啟法師竹坡如約法師石屋正 己法師可堂若參法師化翁師贊法師巨宗師岳法	Biographies of Various Masters, Part 6, Chapter 9
['ZH_T49_2035_019:0240b12_4_4', 'ZH_T49_2035_019:0240b12_4_5', 'ZH_T49_2035_019:0240b12_4_6', 'ZH_T49_2035_019:0240b12_4_7']	師不孤有鄰法師柏庭月法師法嗣香林清賜法師🔽伊堂了圓法師石田妙慧法師半雲行儒法師此室🔽大方法師虛中元真法師遁山士堯法師孤巖如啟🔽法師寂菴文慧法師橾菴文節法師巽中道謙法師	師不孤有鄰法師柏庭月法師法嗣香林清賜法師🔽伊堂了圓法師石田妙慧法師半雲行儒法師此室🔽大方法師虛中元真法師遁山士堯法師孤巖如啟🔽法師寂菴文慧法師橾菴文節法師巽中道謙法師	Disciples of Dharma Master Huayan Wu: Dharma Master Xiaoyan Wenhu, Dharma Master Guangzhi (8th Generation), Dharma Master Xilin Zhen, Dharma Master Faming Shichang, Dharma Master Yitang Gui, Dharma Master Tong'an Yunxian, Dharma Master Shitpo Yuanqi, Dharma Master Zhupu Ruyue, Dharma Master Shiwu Zhengji, Dharma Master Ke Tang Ruocan, Dharma Master Huaweng Shizan, Dharma Master Jizong Shiyue, Dharma Master Bu Gu Youlin, Dharma Master Baiting Yue, Dharma Master Xianglin Qingci, Dharma Master Yitang Liaoyuan, Dharma Master Shittian Miaohui, Dharma Master Banyun Xingru, Dharma Master Cishi Dafang, Dharma Master Xuzhong Yuanzhen, Dharma Master Dunshan Shiyao, Dharma Master Guyan Ruqi, Dharma Master Ji'an Wenhui, Dharma Master Huayan Wenjie, Dharma Master Xunzhong Daoqian
['ZH_T49_2035_019:0240b12_4_8']	無謀善庭法師北林與俱法師石門士雲法師悅菴	無謀善庭法師北林與俱法師石門士雲法師悅菴	Wumou Shan Ting Dharma Master Bei Lin Yu Ju Dharma Master Shi Men Shi Yun Dharma Master Yue An
['ZH_T49_2035_019:0240b12_4_9']	惠法師法嗣禪悅了彬法師寶化道英法師雲屋可	惠法師法嗣禪悅了彬法師寶化道英法師雲屋可	Dharma Master Hui's Dharma Heirs Chan Yue Liao Bin Dharma Master Bao Hua Dao Ying Dharma Master Yun Wu Ke
['ZH_T49_2035_019:0240b12_4_10']	止法師化翁正己法師大蓬了因法師茅屋了己法	止法師化翁正己法師大蓬了因法師茅屋了己法	Zhi Dharma Master Hua Yong Zheng Ji Dharma Master Da Peng Liao Yin Dharma Master Mao Wu Liao Ji Dharma
['ZH_T49_2035_019:0240b12_4_11']	師竹溪志昌法師石㵎戒法師法嗣古泉正宗法師	師竹溪志昌法師石㵎戒法師法嗣古泉正宗法師	Master Zhu Xi Zhi Chang Dharma Master Shi Jian Jie Dharma Master Gu Quan Zheng Zong Dharma Master Shi Jian Jie Dharma Master's Dharma Heirs
['ZH_T49_2035_019:0240b12_4_12']	此卷三十二人本紀原文遺失佛祖統紀卷第十九	此卷三十二人本紀原文遺失佛祖統紀卷第十九	This volume has 32 people. The original text of the main record is missing.Here is the corrected and aligned text: The Complete Chronicle of the Buddha and Patriarchs, Volume 19
['ZH_T49_2035_019:0240b12_4_13']	終柏庭月法師法嗣柏庭月法師法嗣法師文節。	終柏庭月法師法嗣柏庭月法師法嗣法師文節。	End. Dharma Master Bai Ting Yue's Dharma Heirs Dharma Master Bai Ting Yue's Dharma Heirs Dharma Master Wen Jie.
['ZH_T49_2035_019:0240b12_8']	字通叟。	字通叟。	The name Tong Sou.
['ZH_T49_2035_019:0240b12_13']	自號操庵。	自號操庵。	He called himself Cao An.
['ZH_T49_2035_019:0240b13_2']	四明慈溪夏氏子。	四明慈溪夏氏子。	He was the son of the Xia family in Cixi, Siming.
['ZH_T49_2035_019:0240b13_10']	世為大族百餘家。	世為大族百餘家。	The family was a large clan with over a hundred households.
['ZH_T49_2035_019:0240b14_2']	行路者常聞讀書聲。	行路者常聞讀書聲。	Those who traveled often heard the sound of reading.
['ZH_T49_2035_019:0240b15_8']	父諱歷年賢厚人□□□二時有住土山定講師者祖免。	父諱歷年賢厚人□□□二時有住土山定講師者祖免。	His father, surnamed Li, was a virtuous and kind man. At that time, there was a lecturer named Zhu Shan Ding who exempted his ancestors.
['ZH_T49_2035_019:0240b16_5']	親異其貌勸出家于邑之永明寺。	親異其貌勸出家于邑之永明寺。	He encouraged him to leave home and live at Yongming Temple in the town.
['ZH_T49_2035_019:0240b16_10']	明年落髮。	明年落髮。	The next year, he shaved his head.
['ZH_T49_2035_019:0240b18_11']	十七遊□□□□□遷悅庵皆山家之□峻者師與填自聰應無□□□□□未有所得。	十七遊□□□□□遷悅庵皆山家之□峻者師與填自聰應無□□□□□未有所得。	At seventeen, he traveled to various places, and later lived at Yue'an, which were the most prestigious mountain temples. The master and Tian both studied with Zhizong, but had not attained anything.
['ZH_T49_2035_019:0240b19_5']	遇西山次教柏庭月法師。	遇西山次教柏庭月法師。	He met Xishan Ci Jiao Baiting Yue Dharma Master.
['ZH_T49_2035_019:0240b19_14']	以大爐鞴煅煉學者。	以大爐鞴煅煉學者。	He used a great furnace to refine and train students.
