segmentnr	original	analyzed	translated
['ZH_T12_0374_013:0440a16_0']	3大般涅槃經卷第十三	3大般涅槃經卷第十三	3Here is the corrected and aligned text:🔽Mahāparinirvāṇa Sūtra, Scroll 13
['ZH_T12_0374_013:0440a18_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T12_0374_013:0440a19_0']	聖行品第七之三	聖行品第七之三	Chapter 7, Part 3: The Holy Practices
['ZH_T12_0374_013:0440a20_4']	「善男子！	「善男子！	Good sons!
['ZH_T12_0374_013:0440a21_7']	云何菩薩摩訶薩住於大乘大般涅槃，觀察集諦？	云何菩薩摩訶薩住於大乘大般涅槃，觀察集諦？	How do bodhisattva-mahāsattvas abide in the Mahāyāna Mahāparinirvāṇa and contemplate the truth of accumulation?
['ZH_T12_0374_013:0440a21_11']	善男子！	善男子！	Good sons!
['ZH_T12_0374_013:0440a22_14']	菩薩摩訶薩觀此集諦是陰因緣，所謂集者還愛於有。	菩薩摩訶薩觀此集諦是陰因緣，所謂集者還愛於有。	Bodhisattva-mahāsattvas contemplate that the truth of accumulation is the cause and condition of the aggregates. That is to say, accumulation refers to craving for existence.
['ZH_T12_0374_013:0440a22_19']	愛有二種：	愛有二種：	Craving is of two kinds:
['ZH_T12_0374_013:0440a23_9']	一愛己身，二愛所須。	一愛己身，二愛所須。	Craving one's own body and craving what is needed.
['ZH_T12_0374_013:0440a23_14']	復有二種：	復有二種：	There are also two kinds:
['ZH_T12_0374_013:0440a24_4']	未得五欲，繫心專求；	未得五欲，繫心專求；	Not yet obtaining the five desires, the mind is focused on seeking;
['ZH_T12_0374_013:0440a24_14']	既求得已，堪忍專著。	既求得已，堪忍專著。	Having sought and obtained them, one endures and becomes attached.
['ZH_T12_0374_013:0440a24_19']	復有三種：	復有三種：	There are also three kinds:
['ZH_T12_0374_013:0440a25_9']	欲愛、色愛、無色愛。	欲愛、色愛、無色愛。	Craving for desire, craving for form, and craving for the formless.
['ZH_T12_0374_013:0440a25_14']	復有三種：	復有三種：	There are also three kinds:
['ZH_T12_0374_013:0440a26_8']	業因緣愛、煩惱因緣愛、苦因緣愛。	業因緣愛、煩惱因緣愛、苦因緣愛。	Craving caused by karma, craving caused by afflictions, and craving caused by suffering.
['ZH_T12_0374_013:0440a26_17']	出家之人有四種愛：	出家之人有四種愛：	Those who have left the household life have four kinds of craving:
['ZH_T12_0374_013:0440a27_2']	何等為四？	何等為四？	What are the four?
['ZH_T12_0374_013:0440a27_14']	衣服、飲食、臥具、湯藥。	衣服、飲食、臥具、湯藥。	Clothing, food and drink, bedding, and medicine.
['ZH_T12_0374_013:0440a27_19']	復有五種：	復有五種：	There are also five kinds:
['ZH_T12_0374_013:0440a29_1']	貪著五陰，隨諸所須一切愛著，分別挍計無量無邊。	貪著五陰，隨諸所須一切愛著，分別挍計無量無邊。	They are attached to the five aggregates, following all their needs and desires, discriminating and conceptualizing them in innumerable ways.
['ZH_T12_0374_013:0440a29_5']	善男子！	善男子！	Good man!
['ZH_T12_0374_013:0440a29_10']	愛有二種：	愛有二種：	There are two kinds of craving:
['ZH_T12_0374_013:0440a29_20']	一者善愛，二不善愛。	一者善愛，二不善愛。	One is good craving, and the other is bad craving.
['ZH_T12_0374_013:0440b01_9']	不善愛者，惟愚求之。	不善愛者，惟愚求之。	Bad craving is only sought by the foolish.
['ZH_T12_0374_013:0440b01_19']	善法愛者，諸菩薩求。	善法愛者，諸菩薩求。	Good Dharma craving is sought by bodhisattvas.
['ZH_T12_0374_013:0440b02_8']	善法愛者復有二種：	善法愛者復有二種：	Good Dharma craving is also of two kinds:
['ZH_T12_0374_013:0440b02_13']	不善與善。	不善與善。	Bad and good.
